NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N146	1.47537e-23	1.43801e-18	3.04995e-15	1.20233e-12	5.64063e-11	7.25356e-10	9.72887e-08	1.01774e-07	5.83998e-07	1.24261e-06	3.73977e-07	2.22837e-06	0.000108699	0.00126577	0.00126851	0.000396924	0.000154666	0.000388007	0.000862701	0.000454388	8.3172e-05	1.915e-05	6.38278e-06	1.40585e-05	0.000210074	0.00560965	0.0702108	0.305491	0.395095	0.189177	0.0274939	0.00164254	4.20882e-05	5.54458e-07	4.00958e-09	1.03223e-10	1.14958e-12	6.85959e-13	4.23447e-14	6.53921e-15	2.02413e-16	4.22595e-17	9.8254e-19	2.62636e-20	1.1199e-21	5.33552e-24	1.05103e-25	9.69542e-28	1.43971e-30	3.06745e-32	8.67446e-35	2.6856e-35	3.16249e-38	3.35901e-38	2.3589e-41	1.93743e-41	8.19767e-45	4.46985e-45	1.40901e-48	5.05892e-49	1.22e-52	2.23974e-53	5.15233e-57	5.2021e-58	1.23628e-61	1.85917e-62	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	2.33114e-27	1.75768e-22	9.99885e-19	1.44053e-16	6.23873e-15	2.75663e-12	8.23376e-11	7.5947e-11	3.75437e-09	3.2382e-10	3.64995e-09	5.4389e-07	3.01397e-05	4.91609e-05	3.73831e-06	4.58988e-06	3.68546e-05	8.94085e-05	2.8741e-05	1.4179e-06	5.41569e-08	1.44808e-07	4.06312e-06	0.000184563	0.00706943	0.110238	0.427733	0.362253	0.0851979	0.00683819	0.000233188	4.01759e-06	3.96462e-08	2.46953e-10	1.04448e-12	3.27365e-15	8.84906e-18	3.57245e-20	3.11525e-22	2.47418e-24	1.70484e-26	1.16032e-28	4.85496e-31	1.79005e-33	6.20903e-36	1.4017e-38	2.88027e-41	5.53456e-44	7.52828e-47	1.0156e-49	1.33443e-52	1.85223e-55	2.98514e-58	8.32528e-61	1.62742e-63	4.51969e-66	7.66748e-69	1.68833e-71	2.33041e-74	4.04124e-77	4.57191e-80	6.42533e-83	6.68538e-86	9.78756e-89	1.69356e-91	5.08487e-94	
N148	8.77276e-31	1.67236e-25	2.13202e-21	5.55474e-19	1.03947e-16	3.96262e-14	1.2833e-12	2.4241e-12	1.36959e-10	3.5409e-11	4.15596e-10	9.02309e-08	7.86791e-06	8.83939e-06	1.22206e-06	1.09814e-06	6.06102e-06	1.69676e-05	5.86459e-06	1.92985e-07	2.95482e-08	4.08234e-08	5.18081e-07	7.0446e-05	0.00546967	0.124125	0.448498	0.351426	0.0674759	0.00284231	4.34167e-05	3.14243e-07	1.26836e-09	3.45518e-12	8.93645e-15	1.74082e-16	2.99672e-18	3.85927e-20	8.12431e-22	5.51624e-24	2.97006e-26	2.01058e-28	4.32976e-31	1.13229e-33	2.79944e-36	2.962e-39	4.24378e-42	7.00143e-45	8.98321e-48	6.89464e-50	1.5082e-52	1.27317e-54	1.9748e-57	1.20542e-59	1.27255e-62	5.12934e-65	4.11112e-68	1.10768e-70	7.25564e-74	1.40525e-76	1.0047e-79	1.07897e-81	2.13165e-83	7.42941e-85	5.13571e-86	1.21259e-86	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	1.39175e-42	1.53286e-35	1.15295e-29	4.35232e-27	6.30939e-25	2.14744e-20	4.02438e-19	1.90433e-18	1.46581e-15	5.53022e-18	1.10448e-14	3.83328e-11	2.66942e-08	2.39965e-09	1.2446e-11	8.93404e-11	4.15265e-08	1.89559e-08	1.20156e-10	3.12307e-14	1.09898e-14	2.52891e-13	2.71679e-09	1.65548e-05	0.0259174	0.668752	0.298571	0.00672934	1.29787e-05	6.56317e-09	1.31731e-12	1.32676e-16	7.76733e-21	2.92908e-25	8.07943e-30	4.87166e-34	9.54273e-35	8.06936e-35	6.08521e-36	2.21195e-37	6.98313e-39	1.11393e-39	1.67032e-41	2.39927e-43	3.23867e-45	2.53274e-47	1.14486e-48	5.32514e-49	2.60049e-48	1.59555e-46	3.13993e-46	9.65342e-46	1.19568e-45	3.09449e-45	3.01656e-45	5.8893e-45	4.42191e-45	6.21784e-45	3.70256e-45	3.7733e-45	1.87246e-45	1.56063e-45	8.78062e-46	8.31242e-46	1.42903e-45	4.91824e-45	
N150	1.88526e-35	2.49966e-31	3.0929e-28	3.89758e-28	3.80392e-28	1.45191e-22	6.92009e-22	2.89562e-20	4.9036e-18	2.01217e-20	4.78448e-16	5.25639e-12	2.27073e-09	2.61454e-11	3.51465e-13	1.04463e-11	1.14409e-08	1.30098e-09	1.24341e-12	1.50226e-16	1.88489e-16	4.95376e-14	1.70626e-09	2.124e-05	0.0529159	0.865773	0.0809428	0.000347131	1.22857e-07	1.17034e-11	4.63913e-16	9.62542e-21	1.203e-25	1.3492e-30	1.91835e-34	3.34311e-36	1.54671e-38	7.84457e-42	5.17661e-44	5.41044e-47	1.04943e-50	4.24341e-54	7.99799e-59	8.96956e-63	2.01425e-67	1.15175e-72	5.36726e-77	1.64879e-81	1.50502e-85	7.27287e-88	5.23102e-92	2.02253e-94	6.09442e-99	1.85225e-101	1.15186e-106	1.62641e-109	5.80467e-115	1.7174e-118	5.38048e-124	6.56539e-128	3.42095e-133	2.2633e-137	3.35034e-141	1.86368e-146	2.30031e-150	4.60591e-153	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	1.95464e-55	1.28308e-52	3.57136e-50	5.30414e-48	5.14271e-41	3.59788e-33	1.12661e-28	1.32506e-30	5.14547e-23	2.86667e-27	3.40602e-31	3.03918e-20	1.97274e-15	1.30488e-13	1.73414e-20	3.0817e-22	1.9578e-17	6.87824e-13	3.14964e-14	7.8261e-20	3.72643e-28	5.31641e-33	1.1391e-31	1.76215e-22	9.76907e-11	4.45618e-05	0.900511	0.0994446	9.00984e-08	2.25862e-14	4.53589e-26	5.12064e-35	7.7331e-35	7.21154e-34	3.21177e-33	3.77084e-32	1.63022e-31	2.36022e-31	6.99992e-31	1.89659e-31	9.28586e-32	2.76478e-32	3.75505e-33	1.02311e-33	2.57347e-34	1.22289e-33	2.28351e-33	2.4273e-32	3.80191e-32	2.70439e-31	1.40662e-31	6.29129e-31	1.49965e-31	1.49897e-31	2.87159e-32	1.96026e-32	5.9672e-33	6.84362e-33	5.53555e-33	2.76694e-33	8.59272e-34	5.8276e-34	3.42009e-34	6.10306e-34	6.44518e-33	5.89104e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	7.40129e-25	2.75897e-20	1.66787e-17	1.44975e-14	7.90482e-13	7.36189e-12	1.47363e-09	6.36124e-09	8.79853e-09	3.61426e-08	6.17836e-08	1.87526e-07	9.77123e-06	0.00015944	0.000288807	0.000159218	5.25878e-05	2.95006e-05	0.00010572	0.000117207	3.79487e-05	6.63602e-06	4.77895e-06	6.16996e-06	3.2181e-05	0.00112863	0.0208968	0.148677	0.367932	0.333338	0.112299	0.0139907	0.000709037	1.83784e-05	2.89116e-07	5.09556e-09	1.29912e-10	5.14812e-12	2.12787e-13	5.07623e-15	9.64264e-17	1.78216e-18	1.72778e-20	1.48121e-22	1.17542e-24	5.59277e-27	2.50325e-29	1.05924e-31	3.13316e-34	1.36858e-36	6.43176e-39	5.88736e-41	3.28046e-43	2.92126e-45	1.29852e-47	8.5663e-50	2.92977e-52	1.4213e-54	3.8164e-57	1.42095e-59	3.09441e-62	9.22788e-65	1.94871e-67	6.34019e-70	2.93007e-72	2.73192e-74	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	1.00468e-28	1.02663e-23	2.51596e-21	3.49945e-17	1.31422e-15	1.84194e-15	1.72897e-12	8.81686e-11	9.88652e-12	3.9673e-10	2.60901e-09	4.20466e-10	3.24407e-08	1.91915e-06	2.32632e-05	3.85535e-05	1.81126e-06	1.37171e-07	1.35105e-06	1.0756e-05	1.82303e-05	2.72825e-06	4.82652e-07	4.59305e-08	2.01485e-08	1.39003e-06	0.000125577	0.004745	0.0664918	0.321397	0.45948	0.138606	0.00884807	0.000203309	2.5281e-06	7.07017e-08	2.72415e-09	8.826e-11	3.14176e-12	4.46351e-14	4.87738e-16	5.60523e-18	2.58958e-20	1.14161e-22	4.67747e-25	9.63052e-28	2.0939e-30	4.59582e-33	7.29596e-36	3.52541e-38	1.07449e-40	7.76445e-43	1.92967e-45	1.04654e-47	1.88888e-50	7.14601e-53	9.57917e-56	2.50869e-58	2.614e-61	5.00129e-64	4.24198e-67	6.30055e-70	5.62427e-73	8.10355e-76	1.92677e-78	1.12768e-80	
N154	7.02776e-33	1.69011e-27	8.15841e-25	1.3962e-20	7.34392e-19	8.56616e-19	2.65546e-15	3.89687e-13	1.7996e-14	3.0894e-12	1.34734e-11	9.54082e-13	1.62035e-10	2.85678e-08	1.25597e-06	3.57989e-06	3.84315e-08	1.13354e-09	1.5887e-08	5.32755e-07	2.38209e-06	1.83619e-07	4.37306e-09	6.95162e-11	2.28245e-11	2.87957e-09	9.81e-07	0.000148428	0.00838975	0.147503	0.593654	0.239015	0.011124	0.000155134	9.40711e-07	3.11861e-09	7.11616e-12	2.59419e-14	5.4733e-16	8.56555e-18	8.94361e-20	1.31609e-21	7.13864e-24	3.14809e-26	1.69469e-28	3.35877e-31	6.99432e-34	1.39758e-36	1.23754e-39	1.28182e-42	1.17327e-45	8.94657e-49	1.10163e-51	5.16868e-54	8.52642e-57	4.09119e-59	5.02739e-62	1.76821e-64	1.59173e-67	3.99887e-70	2.72858e-73	4.79136e-76	2.60652e-79	3.26971e-82	2.1327e-85	5.933e-88	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	4.28475e-22	2.10037e-17	1.9026e-14	4.39565e-12	1.72637e-10	1.22635e-09	2.65785e-07	1.47167e-07	7.62047e-07	1.5808e-06	3.39676e-07	1.65667e-06	7.1317e-05	0.00136379	0.00120823	0.000202483	0.000140952	0.000352155	0.00102398	0.000707584	0.000109388	6.60662e-06	3.67309e-06	1.19716e-05	0.000109731	0.00304495	0.044068	0.240458	0.400324	0.249293	0.052494	0.00479279	0.000201686	6.00443e-06	1.19805e-07	1.48175e-08	3.49595e-10	2.4108e-11	9.14673e-13	2.48568e-14	4.50968e-16	1.27804e-17	1.01821e-19	9.76994e-22	9.94487e-24	3.59729e-26	1.70974e-28	8.82892e-31	2.36123e-33	3.1661e-35	1.51861e-37	3.26123e-39	1.18784e-41	1.99428e-43	5.44827e-46	6.59849e-48	1.31396e-50	1.03465e-52	1.70738e-55	1.03545e-57	1.38575e-60	5.44648e-63	7.50145e-66	2.27662e-68	7.01597e-71	1.23594e-72	
N156	4.51403e-25	2.0195e-20	8.95386e-18	1.60678e-14	1.13681e-12	5.78987e-12	9.12246e-10	5.17398e-09	5.01277e-09	3.19012e-08	1.39362e-07	1.42988e-07	1.19764e-06	4.08655e-05	0.000195709	0.000173103	7.04555e-05	3.87219e-05	3.22104e-05	0.000122575	0.00016748	5.23123e-05	1.39258e-05	1.30153e-05	2.1878e-05	3.58859e-05	0.000750244	0.013941	0.106394	0.318731	0.363392	0.164189	0.0294261	0.00211782	7.62341e-05	3.60514e-06	2.21864e-07	1.42905e-08	8.27287e-10	2.44553e-11	5.52613e-13	1.1563e-14	1.2185e-16	1.1124e-18	9.10105e-21	4.41762e-23	2.01585e-25	8.82946e-28	2.86699e-30	1.75261e-32	9.97565e-35	1.04038e-36	5.65915e-39	4.79713e-41	1.98475e-43	1.20921e-45	3.77869e-48	1.66118e-50	4.02623e-53	1.35176e-55	2.65459e-58	7.19844e-61	1.44708e-63	4.51059e-66	2.14979e-68	1.94871e-70	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	5.41801e-29	6.6916e-24	3.22277e-21	3.06865e-17	9.15857e-16	7.80128e-15	1.53932e-12	5.00156e-11	2.06501e-11	2.18607e-10	1.05989e-08	3.38516e-09	4.91498e-09	4.19687e-07	6.82111e-06	3.16513e-05	2.10099e-05	1.85296e-06	4.01231e-07	3.82936e-06	2.97836e-05	3.97034e-05	1.41827e-05	4.31905e-06	7.25259e-07	1.18725e-07	1.31392e-06	9.59768e-05	0.0032303	0.0437548	0.227995	0.429838	0.255024	0.0382128	0.00165159	3.94742e-05	1.60442e-06	1.20925e-07	1.11988e-08	4.04572e-10	9.90106e-12	2.8874e-13	2.95466e-15	2.73651e-17	2.53261e-19	9.61609e-22	3.93598e-24	1.46303e-26	2.86623e-29	8.8927e-32	2.84904e-34	2.77566e-36	1.12466e-38	1.2259e-40	3.65762e-43	2.86138e-45	6.17136e-48	3.35471e-50	5.42781e-53	2.04201e-55	2.58673e-58	6.91119e-61	7.7157e-64	1.65577e-66	3.40916e-69	2.79209e-71	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	9.52436e-35	4.03144e-29	2.4619e-26	5.97485e-22	1.18416e-20	2.90907e-19	6.76463e-17	1.97616e-14	7.1258e-15	6.75071e-14	3.42805e-11	3.27595e-12	5.70205e-13	1.60156e-10	1.62981e-08	6.17552e-07	2.50871e-06	2.73211e-08	3.54042e-10	3.4526e-09	2.64975e-07	2.65227e-06	1.15833e-06	4.00611e-08	1.05368e-09	3.239e-11	2.87735e-11	8.90402e-09	2.3692e-06	0.000267431	0.0113858	0.158924	0.564449	0.25395	0.0108815	0.000132119	6.93502e-07	2.16552e-09	1.16126e-11	1.69672e-13	2.21399e-15	3.64064e-17	2.44855e-19	1.24673e-21	7.29386e-24	1.71937e-26	3.74967e-29	8.18223e-32	8.18703e-35	8.5626e-38	8.09835e-41	4.41216e-44	2.82104e-47	3.19579e-50	3.43808e-53	1.13599e-55	1.32334e-58	3.54083e-61	3.06871e-64	5.95692e-67	3.85183e-70	5.34873e-73	2.69546e-76	2.78822e-79	1.62234e-82	2.89977e-85	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	4.75081e-42	9.25343e-36	8.10669e-33	9.56891e-28	2.81813e-26	8.57699e-25	1.23562e-21	1.71652e-18	2.19922e-19	1.12621e-17	3.73852e-14	2.81086e-16	1.95322e-17	3.03842e-14	2.04493e-11	5.3778e-09	5.2143e-08	6.52151e-11	1.323e-13	1.25872e-12	9.32081e-10	7.32052e-08	2.46429e-08	8.38271e-11	1.13218e-13	2.49444e-16	2.58717e-16	3.11066e-13	6.98314e-10	6.99797e-07	0.000265536	0.0299077	0.639416	0.325963	0.00443248	1.45825e-05	1.89713e-08	1.24815e-11	4.82765e-15	1.26935e-18	5.44393e-22	3.59169e-24	1.59319e-26	4.39881e-29	1.92219e-31	3.2015e-34	3.70767e-37	6.29155e-40	3.45412e-43	1.81283e-46	9.62698e-50	1.78486e-53	3.97066e-57	7.18428e-61	6.69101e-65	9.19563e-69	1.43214e-72	1.22075e-75	5.04919e-79	6.93448e-82	2.1844e-85	2.24847e-88	5.14564e-92	4.03758e-95	1.06591e-98	9.35793e-102	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	1.64151e-26	1.14471e-21	5.58326e-18	6.73054e-16	1.63632e-13	5.3646e-12	1.67493e-09	2.41844e-10	6.92073e-09	1.06996e-08	1.17793e-09	5.95574e-08	6.1768e-06	0.000156001	7.66952e-05	3.80663e-06	4.90033e-06	3.80355e-05	0.000134682	4.98409e-05	3.16233e-06	7.78536e-08	5.22513e-08	1.27155e-06	7.08176e-05	0.00301534	0.0530362	0.304997	0.455842	0.163371	0.0183346	0.000838804	1.87971e-05	2.39115e-07	1.90652e-09	1.15153e-11	6.45017e-14	7.83268e-16	1.5158e-17	2.46576e-19	3.11719e-21	4.40329e-23	3.17125e-25	2.0559e-27	1.32476e-29	4.70309e-32	1.58683e-34	5.11162e-37	1.02773e-39	2.2118e-42	4.71238e-45	1.31165e-47	4.02125e-50	2.51979e-52	7.95518e-55	4.28614e-57	1.08111e-59	4.39049e-62	8.7743e-65	2.71556e-67	4.34777e-70	1.03451e-72	1.44094e-75	3.13683e-78	7.24242e-81	4.02924e-83	
N161	6.08419e-34	3.41448e-28	1.38377e-23	3.42876e-21	4.93105e-18	5.39755e-16	4.45688e-13	2.18448e-14	6.03942e-12	5.95067e-12	6.821e-13	2.17846e-10	7.32564e-08	3.5831e-06	8.50429e-07	2.35846e-08	2.37449e-08	9.62002e-07	6.42712e-06	5.55127e-07	6.07434e-09	1.8049e-10	5.50359e-11	1.9088e-08	7.29854e-06	0.00111152	0.0485917	0.396044	0.514516	0.0390745	0.000638755	3.82762e-06	1.0924e-08	1.74605e-11	1.74636e-14	1.29213e-17	1.23128e-20	3.68268e-23	1.99371e-25	5.85832e-28	1.33401e-30	3.49368e-33	4.08576e-36	4.26337e-39	4.50213e-42	2.32477e-45	1.20527e-48	5.8821e-52	1.68972e-55	5.78316e-59	2.06087e-62	1.49808e-65	9.06456e-69	1.21679e-71	6.35266e-75	6.55983e-78	2.58456e-81	1.9263e-84	5.74694e-88	3.06497e-91	7.15461e-95	2.81046e-98	5.65057e-102	1.92641e-105	6.86868e-109	6.89407e-112	
N162	2.79059e-39	6.86084e-33	8.69975e-28	4.98785e-25	6.83766e-21	4.27085e-19	2.00009e-15	4.75559e-17	3.36222e-14	8.13535e-14	4.01299e-15	1.97332e-12	1.98124e-09	2.7259e-07	8.27915e-08	5.16057e-10	3.82252e-10	5.16242e-08	7.99997e-07	6.93383e-08	3.62912e-10	1.54625e-12	2.62045e-13	2.82682e-10	3.72479e-07	0.000167893	0.0186258	0.319344	0.619413	0.0420506	0.000396306	1.08245e-06	1.21492e-09	7.73482e-13	4.80343e-16	1.21911e-17	1.37764e-19	5.66295e-22	8.70267e-24	2.46534e-26	3.88509e-29	1.0489e-31	4.46657e-35	3.66544e-38	2.04804e-41	2.94145e-45	1.18676e-48	3.55875e-52	8.50581e-56	5.59101e-58	2.05624e-61	1.29348e-63	2.60667e-67	1.17049e-69	1.25077e-73	3.27528e-76	2.44465e-80	3.49095e-83	2.11455e-87	1.68629e-90	9.1559e-95	4.36006e-98	5.09546e-102	9.27768e-106	3.18995e-109	1.27169e-111	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	7.27559e-43	2.16975e-36	3.67394e-31	6.31223e-28	2.20296e-23	9.47866e-22	1.22224e-17	2.79694e-19	2.41512e-16	1.83253e-15	9.95985e-17	4.39343e-14	8.23802e-11	2.36264e-08	1.15298e-08	2.38143e-11	9.25551e-12	3.14338e-09	1.03135e-07	1.21587e-08	5.50004e-11	7.80985e-14	1.53603e-14	1.71639e-11	4.04576e-08	3.38046e-05	0.0072638	0.236405	0.699101	0.0566885	0.000506759	1.18711e-06	1.09582e-09	5.08987e-13	1.74808e-16	3.63345e-18	8.54825e-20	6.24273e-22	1.75055e-23	1.10104e-25	2.33241e-28	1.23863e-30	7.74389e-34	7.85184e-37	4.26328e-40	5.82703e-44	2.1864e-47	3.97952e-51	5.16737e-55	3.10845e-57	2.44162e-60	2.1342e-62	8.94664e-66	5.759e-68	1.04124e-71	4.32309e-74	4.25667e-78	8.64914e-81	6.12499e-85	4.8045e-88	2.90406e-92	1.21989e-95	2.18997e-99	3.90923e-103	2.22572e-106	1.01372e-108	
N164	1.13441e-45	3.31966e-39	5.47286e-34	4.39244e-31	1.06123e-26	1.16999e-25	1.59343e-21	1.3419e-22	1.68081e-19	1.51469e-17	1.26094e-18	2.37194e-16	7.4582e-13	3.49417e-10	1.98655e-10	1.5044e-13	3.10783e-14	8.53761e-12	1.46013e-09	4.01062e-10	1.6176e-12	2.18279e-14	1.09815e-14	4.39382e-13	1.13773e-09	1.81434e-06	0.000995432	0.122557	0.706239	0.16899	0.00121538	2.34421e-06	1.91829e-09	8.35312e-13	2.23982e-16	6.73755e-20	1.51058e-22	4.66762e-25	1.95013e-27	3.61242e-30	4.5143e-33	6.51815e-36	3.25187e-39	1.29827e-42	4.00588e-46	5.62823e-50	8.22214e-54	1.01543e-57	7.60997e-62	1.13846e-65	2.72889e-69	2.69829e-72	9.65534e-76	7.90668e-79	2.05942e-82	1.11557e-85	1.77026e-89	5.8354e-93	5.63545e-97	9.21389e-101	6.20609e-105	7.20984e-109	5.12036e-113	6.72604e-117	1.67652e-120	8.99937e-124	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	4.38579e-55	1.24309e-47	2.69705e-41	2.07168e-38	1.68183e-33	2.45056e-31	7.5197e-26	1.14798e-27	6.3435e-23	1.46733e-22	1.33452e-24	3.39038e-20	4.88004e-16	2.93623e-12	2.27915e-13	1.10733e-17	8.42818e-18	4.21187e-14	4.54959e-11	3.95628e-13	7.30837e-17	8.95363e-21	3.90718e-21	9.77978e-17	3.58643e-12	5.41832e-08	0.00026426	0.251019	0.743466	0.00524727	2.61533e-06	3.7897e-10	2.42276e-14	8.44174e-19	1.82354e-23	2.71086e-28	1.31651e-32	8.3382e-36	1.80462e-38	1.48205e-41	5.05909e-45	4.281e-48	9.93016e-52	1.08919e-55	1.90674e-59	3.70637e-64	1.21627e-68	2.30525e-73	1.87893e-78	2.85737e-83	3.20556e-88	3.53909e-92	2.82932e-96	1.31073e-99	7.84932e-104	2.58462e-107	8.88333e-112	2.05362e-115	3.13277e-120	4.1139e-124	3.29551e-129	1.04564e-133	6.26747e-139	1.35319e-143	2.33234e-148	4.51921e-152	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	1.17989e-46	5.42759e-40	1.35536e-34	2.41683e-31	1.41159e-26	3.18054e-25	6.25142e-21	1.74094e-22	1.75778e-19	1.17215e-17	1.03036e-18	2.84789e-16	7.86163e-13	6.04849e-10	5.30952e-10	3.88478e-13	5.65191e-14	2.51304e-11	3.72244e-09	8.01542e-10	3.14873e-12	9.90666e-15	2.21214e-15	4.74819e-13	1.46833e-09	2.24282e-06	0.00106081	0.0997614	0.795845	0.102399	0.000929512	2.05561e-06	1.76213e-09	7.48925e-13	1.88306e-16	2.15233e-19	2.56815e-21	1.50534e-23	1.76588e-25	6.91762e-28	1.17621e-30	3.80073e-33	2.06759e-36	1.16347e-39	4.16259e-43	4.94207e-47	8.88501e-51	1.09211e-54	7.11604e-59	3.72249e-62	2.02776e-65	5.87043e-68	2.69582e-71	5.3909e-74	1.35284e-77	1.81546e-80	2.1012e-84	1.47141e-87	1.06726e-91	2.85814e-95	1.56655e-99	2.59779e-103	2.41242e-107	3.24754e-111	1.13797e-114	1.50591e-117	
