NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N39	2.98509e-015	3.62848e-014	6.44904e-013	1.02027e-011	1.3143e-010	1.3457e-009	1.12387e-008	7.96079e-008	4.83214e-007	2.46238e-006	1.04812e-005	3.76213e-005	0.00011642	0.000319941	0.000814627	0.00199193	0.00469715	0.0104544	0.0214352	0.0398441	0.0663233	0.0979652	0.127649	0.146051	0.145591	0.125853	0.0937187	0.0596807	0.0325139	0.0153713	0.00622728	0.00226219	0.000748628	0.000226422	6.25941e-005	2.20267e-005	5.16294e-006	1.86238e-006	4.91619e-007	1.46465e-007	2.53068e-008	8.46119e-009	9.73267e-010	2.5783e-010	2.59695e-011	5.35608e-012	3.81106e-013	7.24772e-014	3.8713e-015	5.98515e-016	2.59968e-017	3.22087e-018	1.10003e-019	1.13091e-020	3.08448e-022	2.56553e-023	5.77361e-025	3.89514e-026	7.15156e-028	4.05434e-029	6.08373e-031	2.8336e-032	3.74733e-034	1.42413e-035	1.54392e-037	5.44589e-039	5.03165e-041	1.60306e-042	3.43101e-044	3.18722e-045	
N40	1.73298e-011	6.1455e-011	3.21167e-010	1.748e-009	8.9211e-009	4.15977e-008	1.76524e-007	6.84049e-007	2.42227e-006	7.8375e-006	2.32777e-005	6.41901e-005	0.000167233	0.000419116	0.00102029	0.00240737	0.00543786	0.0115664	0.0227703	0.0409034	0.0662656	0.095916	0.123219	0.13981	0.139542	0.122288	0.093981	0.0632611	0.0373325	0.0193643	0.00882007	0.00355498	0.00127772	0.000410872	0.000120493	3.35102e-005	8.62773e-006	2.22211e-006	5.68952e-007	1.40104e-007	3.29948e-008	8.03653e-009	1.64639e-009	3.49356e-010	6.60046e-011	1.21713e-011	1.95745e-012	3.3688e-013	4.67871e-014	7.10657e-015	8.92e-016	1.19757e-016	1.30921e-017	1.5876e-018	1.51433e-019	1.61808e-020	1.36835e-021	1.29017e-022	9.55007e-024	8.07285e-025	5.2483e-026	3.95078e-027	2.31077e-028	1.56794e-029	8.37287e-031	5.5845e-032	3.2298e-033	2.59253e-034	2.28211e-035	3.64889e-036	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	7.13051e-016	8.52658e-015	1.43457e-013	2.18933e-012	2.78198e-011	2.85506e-010	2.50889e-009	1.93426e-008	1.27502e-007	6.84035e-007	2.95746e-006	1.07409e-005	3.49955e-005	0.0001063	0.000310339	0.000884094	0.00240091	0.0060013	0.0134911	0.0269748	0.0476678	0.074271	0.102319	0.125471	0.13747	0.134371	0.116018	0.0871459	0.0567749	0.0327493	0.016816	0.00835495	0.00436077	0.00234329	0.00135654	0.00103342	0.00054758	0.000363161	0.00018983	9.75961e-005	3.55705e-005	1.78661e-005	4.73744e-006	1.92687e-006	4.28116e-007	1.40585e-007	2.38249e-008	6.61099e-009	8.71919e-010	1.93339e-010	2.0349e-011	3.59108e-012	2.98437e-013	4.27344e-014	2.81726e-015	3.24228e-016	1.74248e-017	1.62637e-018	7.05973e-020	5.5865e-021	1.96376e-022	1.2851e-023	4.08563e-025	2.21643e-026	5.95179e-028	3.36028e-029	8.72374e-031	5.70823e-032	4.50935e-033	7.37043e-034	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	7.04245e-016	6.54946e-015	9.21287e-014	1.21282e-012	1.37424e-011	1.32523e-010	1.10314e-009	7.97419e-009	4.95571e-008	2.58194e-007	1.1257e-006	4.2829e-006	1.50022e-005	4.96307e-005	0.00015825	0.000495089	0.00150232	0.00425948	0.0108294	0.0239266	0.0450167	0.0716213	0.0974596	0.116784	0.127614	0.128937	0.118239	0.0952288	0.0661497	0.0401807	0.0221774	0.0120127	0.00681043	0.00402342	0.00248427	0.00167601	0.00101314	0.000631574	0.000369211	0.000186717	8.11852e-005	4.05756e-005	1.28485e-005	5.33743e-006	1.53906e-006	5.50554e-007	1.17811e-007	4.33544e-008	7.18516e-009	2.2999e-009	3.22546e-010	8.59951e-011	9.59301e-012	2.17778e-012	1.95102e-013	3.60235e-014	2.68036e-015	4.0287e-016	2.43677e-017	3.08976e-018	1.53033e-019	1.61148e-020	6.92156e-022	6.08565e-023	2.20201e-024	1.78005e-025	5.88735e-027	4.90917e-028	3.68125e-029	8.41401e-030	
N43	2.38765e-013	1.08971e-012	7.60255e-012	5.42714e-011	3.57641e-010	2.12666e-009	1.13985e-008	5.55017e-008	2.46602e-007	9.94617e-007	3.60482e-006	1.1649e-005	3.3647e-005	8.82526e-005	0.000215658	0.000503801	0.00114675	0.00256226	0.00558373	0.0116854	0.0229957	0.0416552	0.0681746	0.0993671	0.127627	0.143594	0.141036	0.120639	0.0899712	0.0587408	0.0336835	0.0172044	0.0079567	0.00338103	0.00134942	0.000514747	0.000184186	6.22797e-005	1.94736e-005	5.53554e-006	1.42052e-006	3.31889e-007	6.85417e-008	1.29025e-008	2.17348e-009	3.32715e-010	4.5644e-011	5.85376e-012	6.64276e-013	7.20343e-014	7.00617e-015	6.61245e-016	5.56782e-017	4.84696e-018	3.63614e-019	2.9328e-020	2.06882e-021	1.54587e-022	9.86672e-024	7.03395e-025	4.0184e-026	2.5551e-027	1.39387e-028	8.035e-030	4.18305e-031	2.62354e-032	1.5914e-033	1.16689e-034	8.84892e-036	1.01124e-036	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.74498e-020	4.97711e-019	7.79323e-018	1.21443e-016	1.64029e-015	1.86282e-014	1.84461e-013	1.61037e-012	1.22827e-011	7.53894e-011	3.42935e-010	1.31607e-009	5.13886e-009	2.08083e-008	8.6159e-008	3.73055e-007	1.67776e-006	7.38911e-006	2.8923e-005	9.0736e-005	0.000209482	0.000342071	0.000412197	0.000418551	0.000420488	0.000451407	0.000511277	0.000567422	0.000561545	0.000473392	0.000354061	0.000282213	0.000292843	0.000398002	0.000647607	0.00126556	0.00288125	0.00719407	0.017435	0.0376638	0.0703544	0.118307	0.15311	0.175086	0.159009	0.120598	0.0712866	0.0377084	0.0146494	0.00518623	0.00138802	0.000333206	6.01957e-005	1.01572e-005	1.26005e-006	1.48453e-007	1.30664e-008	1.09519e-009	6.8686e-011	4.23067e-012	1.92966e-013	8.82593e-015	3.04846e-016	1.07093e-017	2.9483e-019	9.75201e-021	5.42291e-022	1.38099e-022	5.8835e-023	3.7201e-023	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.74093e-020	4.96598e-019	7.73976e-018	1.19638e-016	1.60057e-015	1.8157e-014	1.78766e-013	1.53398e-012	1.12093e-011	6.59867e-011	3.06569e-010	1.22925e-009	4.86692e-009	1.99302e-008	8.38758e-008	3.66692e-007	1.65461e-006	7.2453e-006	2.77976e-005	8.46818e-005	0.000191417	0.000313874	0.000388776	0.000405598	0.000409361	0.000433977	0.000482333	0.000527127	0.00051944	0.000440924	0.00033627	0.00027357	0.000285761	0.000389054	0.000636027	0.00124852	0.00285235	0.00714601	0.0173756	0.0376395	0.0705888	0.118393	0.153815	0.17536	0.159251	0.120328	0.0711683	0.0373233	0.0145165	0.0050871	0.00135948	0.000322747	5.81972e-005	9.68411e-006	1.19879e-006	1.39379e-007	1.22083e-008	1.02277e-009	6.3138e-011	4.29244e-012	1.85588e-013	1.39063e-014	6.96485e-016	7.33214e-017	2.68729e-018	6.82674e-019	2.17536e-020	2.30818e-021	2.70508e-022	3.45528e-022	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	6.40229e-006	1.23355e-005	3.07552e-005	8.25127e-005	0.000216328	0.000534415	0.00122318	0.00259501	0.00510384	0.00933109	0.015903	0.0253626	0.0378433	0.0530095	0.069679	0.0858633	0.0990253	0.106754	0.106943	0.0995195	0.0856849	0.0680458	0.049746	0.0335596	0.0207105	0.0117983	0.00618503	0.00298839	0.00133119	0.000564274	0.000217765	8.27974e-005	2.99517e-005	1.07906e-005	3.65517e-006	1.39092e-006	4.40539e-007	1.60944e-007	5.02541e-008	1.69156e-008	4.65049e-009	1.51833e-009	3.66369e-010	1.07407e-010	2.40053e-011	6.31251e-012	1.24381e-012	3.0544e-013	5.33806e-014	1.18023e-014	1.88558e-015	3.75758e-016	5.35663e-017	9.89075e-018	1.26062e-018	2.10359e-019	2.4762e-020	3.74116e-021	3.97241e-022	5.69891e-023	5.44102e-024	7.0867e-025	6.55478e-026	7.87877e-027	6.74606e-028	8.51553e-029	8.25408e-030	1.3426e-030	2.52649e-031	9.36842e-032	
N47	7.31422e-018	2.49958e-016	8.83829e-015	2.21105e-013	4.60985e-012	6.94746e-011	5.55248e-010	2.01646e-009	1.23484e-008	7.95649e-008	5.98928e-007	3.76299e-006	1.42021e-005	3.06316e-005	4.13762e-005	4.59854e-005	8.06985e-005	0.00020623	0.000456015	0.000835196	0.00169997	0.0051501	0.0174	0.0499181	0.110267	0.183058	0.2231	0.197655	0.126164	0.0585806	0.0195038	0.00479076	0.000866895	0.000118025	1.21584e-005	9.87105e-007	6.1587e-008	3.12982e-009	1.2705e-010	4.26018e-012	1.16201e-013	2.72796e-015	5.19864e-017	8.70109e-019	1.21735e-020	1.49684e-022	1.55306e-024	1.46526e-026	1.15601e-028	8.41334e-031	5.24735e-033	3.00871e-035	1.4865e-037	6.95822e-040	2.77233e-042	1.05844e-044	3.51814e-047	1.11347e-049	3.0845e-052	8.39541e-055	1.98219e-057	4.67573e-060	9.97927e-063	2.14273e-065	4.33064e-068	9.16251e-071	1.86269e-073	3.90219e-076	7.91398e-079	1.71348e-081	
N48	2.04408e-017	2.99968e-016	5.92136e-015	9.74955e-014	1.23682e-012	1.21201e-011	1.0385e-010	8.9622e-010	7.68133e-009	5.67435e-008	3.18121e-007	1.26449e-006	3.62086e-006	8.04916e-006	1.5142e-005	2.71285e-005	5.40718e-005	0.000123896	0.000302643	0.000802167	0.00247718	0.00830448	0.0256349	0.0650445	0.128472	0.19245	0.215492	0.178958	0.109884	0.04993	0.0168357	0.00424151	0.000805842	0.000116734	1.31436e-005	1.24367e-006	1.07996e-007	1.19832e-008	2.2828e-009	2.9939e-010	4.07376e-011	6.24165e-012	4.91324e-013	4.25331e-014	3.71639e-015	1.98118e-016	1.03896e-017	7.32789e-019	2.57363e-020	1.90743e-021	6.73876e-023	5.04147e-024	1.42016e-025	9.75316e-027	2.19697e-028	1.22312e-029	2.21803e-031	9.8969e-033	1.44407e-034	5.20699e-036	6.14131e-038	1.80069e-039	1.74563e-041	4.1909e-043	3.31717e-045	6.73072e-047	4.47213e-049	8.03636e-051	8.41844e-053	4.39974e-054	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.02763e-016	1.80075e-015	2.41223e-014	3.06962e-013	3.39128e-012	3.17937e-011	2.53342e-010	1.71769e-009	9.71418e-009	4.43078e-008	1.58553e-007	4.46521e-007	1.04675e-006	2.25578e-006	5.00211e-006	1.25593e-005	3.79338e-005	0.000137897	0.000558134	0.00224394	0.00810907	0.0246272	0.0603877	0.116786	0.17568	0.203874	0.18168	0.124098	0.0650108	0.0261899	0.00814963	0.00197099	0.000373496	5.59625e-005	6.7317e-006	6.75987e-007	5.95035e-008	5.46885e-009	6.87411e-010	8.35161e-011	1.08576e-011	1.49122e-012	1.36079e-013	1.24767e-014	1.11161e-015	7.14621e-017	4.37027e-018	3.05174e-019	1.40966e-020	9.20418e-022	4.37576e-023	2.85935e-024	1.17509e-025	7.50698e-027	2.61609e-028	1.42529e-029	4.19041e-031	1.90661e-032	4.66229e-034	1.78204e-035	3.62909e-037	1.17135e-038	2.0079e-040	5.51323e-042	7.91407e-044	1.90255e-045	2.38057e-047	5.54251e-049	1.08309e-050	6.28237e-052	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.60453e-024	5.15703e-022	6.20608e-020	4.56228e-018	2.4197e-016	1.02723e-014	2.53443e-013	2.1295e-012	1.65566e-011	1.82566e-010	1.82776e-009	1.99701e-008	1.41975e-007	5.63294e-007	1.36122e-006	2.31529e-006	3.56909e-006	9.17166e-006	3.73633e-005	0.000139946	0.000418461	0.00127148	0.00491734	0.0194489	0.0614158	0.140427	0.223656	0.243126	0.178657	0.0887051	0.0296894	0.00680697	0.00111974	0.000132914	1.31212e-005	1.53868e-006	1.16317e-007	1.00685e-008	7.79922e-010	3.69284e-011	1.36515e-012	6.65376e-014	1.26636e-015	4.27744e-017	6.70568e-019	1.69131e-020	1.64351e-022	3.80479e-024	2.5371e-026	4.50112e-028	2.23893e-030	2.97409e-032	1.09402e-034	1.1093e-036	3.08058e-039	2.3823e-041	5.12589e-044	3.06761e-046	5.15291e-049	2.44762e-051	3.24079e-054	1.22751e-056	1.35688e-059	4.06987e-062	3.62325e-065	9.81058e-068	7.43078e-071	1.88306e-073	4.36652e-076	3.01699e-078	
N51	9.47019e-021	1.68458e-019	4.16956e-018	9.19834e-017	1.73482e-015	2.74549e-014	3.61766e-013	4.23034e-012	4.52766e-011	4.15598e-010	3.03946e-009	1.62774e-008	6.06204e-008	1.6064e-007	3.45343e-007	7.50158e-007	1.96452e-006	6.22387e-006	2.2579e-005	9.51911e-005	0.000457365	0.00222632	0.00954551	0.032686	0.0846814	0.161247	0.221991	0.218907	0.154005	0.0773535	0.027879	0.00727667	0.00139385	0.000199173	2.17939e-005	1.96785e-006	1.64712e-007	1.73734e-008	2.9178e-009	3.79121e-010	4.88059e-011	6.44032e-012	5.01917e-013	3.88651e-014	2.92864e-015	1.42968e-016	6.76773e-018	3.7298e-019	1.27221e-020	7.23229e-022	2.65532e-023	1.60233e-024	5.00706e-026	2.7774e-027	7.05284e-029	3.15837e-030	6.46336e-032	2.31515e-033	3.79679e-035	1.0999e-036	1.44988e-038	3.43558e-040	3.69173e-042	7.24106e-044	6.31695e-046	1.06651e-047	7.88747e-050	1.2678e-051	1.67026e-053	7.57499e-055	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.00149e-027	6.21973e-026	5.60488e-024	3.78092e-022	2.02718e-020	8.28008e-019	1.63317e-017	1.68119e-016	2.93971e-015	5.95045e-014	1.36191e-012	2.69684e-011	3.31424e-010	1.71872e-009	3.5344e-009	6.05693e-009	1.93212e-008	7.33177e-008	2.02747e-007	5.45438e-007	3.01639e-006	3.45042e-005	0.000432731	0.004082	0.0252628	0.0967219	0.22118	0.294938	0.22654	0.10036	0.0259985	0.00403413	0.000386825	2.36815e-005	9.6779e-007	2.83247e-008	6.28048e-010	1.21485e-011	2.28907e-013	3.55213e-015	4.81348e-017	5.76266e-019	4.78457e-021	3.51274e-023	2.15466e-025	1.15076e-027	1.75547e-029	1.63061e-030	1.4492e-031	1.53226e-032	1.31027e-033	1.29773e-034	9.97191e-036	9.25295e-037	6.29613e-038	5.17908e-039	3.11885e-040	2.26133e-041	1.19083e-042	7.68629e-044	3.54525e-045	2.0426e-046	8.36627e-048	4.34201e-049	1.58172e-050	7.78321e-052	2.83713e-053	1.64554e-054	1.03907e-055	9.96534e-057	
N53	1.39071e-027	8.02658e-026	5.63603e-024	3.00506e-022	1.24731e-020	3.69858e-019	6.17756e-018	7.1593e-017	1.18577e-015	2.06065e-014	3.68206e-013	5.11965e-012	4.30068e-011	1.72567e-010	3.37674e-010	7.50427e-010	3.65019e-009	2.0636e-008	7.25266e-008	1.76434e-007	8.38432e-007	1.24756e-005	0.000217356	0.00269185	0.0209513	0.0960341	0.24376	0.323806	0.218615	0.0770859	0.0149934	0.00170672	0.000120167	5.4994e-006	1.72183e-007	4.08477e-009	8.84574e-011	2.58967e-012	1.16214e-013	3.71101e-015	1.08904e-016	3.03642e-018	5.07395e-020	7.93067e-022	1.16298e-023	1.10374e-025	9.95485e-028	9.8972e-030	6.48796e-032	6.85643e-034	5.03054e-036	5.78164e-038	3.66592e-040	3.71646e-042	1.88418e-044	1.4975e-046	5.98784e-049	3.7251e-051	1.16989e-053	5.79237e-056	1.43456e-058	5.7535e-061	1.14197e-063	3.77598e-066	5.99125e-069	1.71247e-071	2.30815e-074	6.61923e-077	1.81893e-079	1.28907e-081	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	8.53497e-027	1.12644e-025	6.38813e-024	3.88028e-022	1.80553e-020	5.6589e-019	1.02518e-017	1.47206e-016	2.84203e-015	6.21654e-014	1.38954e-012	2.39363e-011	2.3693e-010	1.09551e-009	2.56032e-009	5.42161e-009	1.66685e-008	5.59913e-008	1.54246e-007	4.74694e-007	2.94458e-006	3.37442e-005	0.000419419	0.00396572	0.0246919	0.0951963	0.219305	0.294744	0.228296	0.102043	0.0266859	0.00418241	0.000405278	2.51189e-005	1.04532e-006	4.20723e-008	2.68693e-009	2.73058e-010	8.97001e-011	5.57647e-012	4.28908e-013	5.65545e-014	1.35561e-015	7.07234e-017	3.61956e-018	5.56683e-020	1.31767e-021	9.84463e-023	2.84476e-025	1.37602e-025	2.35816e-028	1.42675e-028	1.52647e-031	8.37343e-032	6.60385e-035	2.75378e-035	1.6652e-038	5.16347e-039	2.46599e-042	5.64508e-043	2.18629e-046	3.6935e-047	1.21823e-050	1.48932e-051	4.11471e-055	3.82629e-056	9.60302e-060	6.45062e-061	2.05934e-064	3.83035e-065	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.37345e-025	2.01968e-023	1.56901e-021	9.58534e-020	4.61471e-018	1.71902e-016	4.1554e-015	5.89075e-014	7.98026e-013	1.03704e-011	1.2254e-010	1.19284e-009	8.06381e-009	3.49675e-008	1.03311e-007	2.45428e-007	6.22745e-007	1.97561e-006	7.0942e-006	2.69894e-005	0.000111267	0.000501615	0.00227126	0.00950737	0.0336655	0.0916012	0.178763	0.24128	0.221963	0.138821	0.0591986	0.0174556	0.00385764	0.000709976	0.000160498	7.40957e-005	1.65975e-005	3.95384e-006	1.04932e-006	1.09838e-007	1.22076e-008	1.6003e-009	7.50097e-011	7.08401e-012	3.31471e-013	2.96549e-014	8.11487e-016	8.95058e-017	1.65581e-018	1.43962e-019	1.92691e-021	1.21533e-022	1.17949e-024	5.41975e-026	3.88531e-028	1.30767e-029	7.07918e-032	1.76843e-033	7.32197e-036	1.38303e-037	4.4247e-040	6.41414e-042	1.70969e-044	1.8506e-046	3.90083e-049	3.93512e-051	7.39979e-054	7.58562e-056	9.94065e-058	4.06798e-059	
N56	8.50794e-022	1.22234e-020	2.59624e-019	4.83575e-018	7.56567e-017	1.01674e-015	1.13989e-014	9.82462e-014	7.03876e-013	5.56484e-012	4.8849e-011	4.56753e-010	4.37932e-009	3.69508e-008	2.33589e-007	9.8039e-007	2.63259e-006	5.20702e-006	1.03338e-005	2.41563e-005	5.6849e-005	0.000108571	0.000161601	0.000239578	0.000527102	0.00186412	0.00758876	0.0266233	0.0719623	0.144312	0.210973	0.22257	0.168785	0.0920876	0.0368822	0.0114542	0.00289327	0.000674115	0.000156328	3.06314e-005	5.29547e-006	8.13852e-007	9.12234e-008	9.14156e-009	7.81483e-010	5.50022e-011	3.33536e-012	2.06982e-013	9.82518e-015	5.1617e-016	2.15e-017	9.52909e-019	3.21967e-020	1.18978e-021	3.21376e-023	9.51628e-025	2.06662e-026	4.92795e-028	8.58012e-030	1.67951e-031	2.36614e-033	3.84395e-035	4.47884e-037	6.14916e-039	6.00723e-041	7.48935e-043	7.20634e-045	1.05124e-046	1.6584e-048	4.20587e-050	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.71208e-023	4.98992e-022	1.91526e-020	6.37312e-019	1.73021e-017	3.74153e-016	6.35123e-015	8.79238e-014	1.06826e-012	1.13323e-011	1.01139e-010	7.24198e-010	3.9734e-009	1.65628e-008	5.49031e-008	1.59221e-007	4.60334e-007	1.45227e-006	5.07617e-006	1.96385e-005	8.48724e-005	0.000400701	0.00190114	0.00817755	0.0290531	0.0792837	0.15838	0.225304	0.22534	0.157978	0.0779171	0.0273567	0.00704471	0.00141099	0.000261009	6.15209e-005	1.43538e-005	3.29672e-006	8.98565e-007	1.47527e-007	2.48869e-008	5.47387e-009	5.25951e-010	6.43231e-011	7.95157e-012	5.44117e-013	3.69261e-014	4.5443e-015	1.85747e-016	3.11783e-017	1.20212e-018	1.95554e-019	5.78016e-021	7.93183e-022	1.81296e-023	1.93812e-024	3.48252e-026	2.89072e-027	4.09793e-029	2.66865e-030	3.01856e-032	1.55148e-033	1.44472e-035	5.87126e-037	4.46997e-039	1.53728e-040	1.01648e-042	3.16373e-044	4.92891e-046	5.94015e-047	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.4528e-027	1.44604e-025	1.21347e-023	7.12256e-022	3.70652e-020	1.75131e-018	5.12945e-017	2.90751e-016	3.30912e-015	4.29417e-014	7.06542e-013	1.63349e-011	3.24745e-010	3.26909e-009	1.14195e-008	1.60949e-008	2.94561e-008	1.10587e-007	4.07446e-007	1.00187e-006	1.87325e-006	5.12966e-006	2.88841e-005	0.000260081	0.00229356	0.0147795	0.0625948	0.166421	0.270167	0.263344	0.153254	0.0536321	0.011512	0.00155824	0.000137923	8.36249e-006	3.6298e-007	1.23005e-008	3.67076e-010	9.63178e-012	2.36568e-013	5.41989e-015	9.36013e-017	1.41895e-018	1.8346e-020	1.84758e-022	1.58982e-024	1.30403e-026	8.07074e-029	5.17525e-031	2.7599e-033	1.48523e-035	6.41903e-038	3.03779e-040	1.06228e-042	4.08006e-045	1.15864e-047	3.56412e-050	8.06233e-053	2.00715e-055	3.63605e-058	7.36137e-061	1.0853e-063	1.81452e-066	2.20162e-069	3.19852e-072	3.55216e-075	5.39199e-078	8.30366e-081	1.8973e-083	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
