NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N17	0.224586	0.208165	0.177035	0.139446	0.100364	0.0667816	0.0404152	0.0226282	0.0114468	0.00540447	0.00228893	0.000924126	0.000334449	0.000121161	3.9085e-05	1.40143e-05	4.36536e-06	1.58386e-06	5.07899e-07	1.82113e-07	5.46062e-08	1.89941e-08	5.37806e-09	1.60746e-09	4.45604e-10	1.18977e-10	2.85706e-11	7.2901e-12	1.5954e-12	3.41754e-13	7.26627e-14	1.40154e-14	2.52122e-15	4.68332e-16	7.64394e-17	1.19951e-17	1.8997e-18	2.70009e-19	3.62922e-20	5.021e-21	6.14571e-22	7.22766e-23	8.65378e-24	9.30648e-25	9.51377e-26	1.00313e-26	9.41539e-28	8.51223e-29	7.86846e-30	6.55116e-31	5.21073e-32	4.28685e-33	3.15165e-34	2.23832e-35	1.63212e-36	1.07514e-37	6.78903e-39	4.44664e-40	2.61231e-41	1.48673e-42	8.71339e-44	4.62681e-45	2.36254e-46	1.25455e-47	5.99283e-49	2.7805e-50	1.33212e-51	5.79765e-53	2.43261e-54	1.06395e-55	4.1972e-57	1.612e-58	6.40714e-60	2.31885e-61	8.10819e-63	2.9599e-64	9.75054e-66	3.11737e-67	1.02155e-68	2.96089e-70	7.75215e-72	1.88436e-73	4.24212e-75	9.04551e-77	1.80267e-78	3.46097e-80	6.22369e-82	1.1249e-83	1.97909e-85	4.21495e-87	1.19239e-88	5.10907e-90	3.21953e-91	
N18	0.165085	0.163575	0.156818	0.143763	0.122069	0.0953832	0.0669569	0.0423654	0.023708	0.011891	0.00524925	0.00208435	0.000730478	0.000232673	6.58355e-05	1.7259e-05	4.04348e-06	8.94734e-07	1.78835e-07	3.42895e-08	5.95363e-09	1.00774e-09	1.541e-10	2.29766e-11	3.11784e-12	4.09912e-13	4.898e-14	5.70938e-15	6.03899e-16	6.18501e-17	5.84847e-18	5.31054e-19	4.45231e-20	3.62238e-21	2.71983e-22	1.96805e-23	1.33722e-24	8.69055e-26	5.29676e-27	3.12825e-28	1.72647e-29	9.17768e-31	4.63758e-32	2.24242e-33	1.02682e-34	4.56372e-36	1.91283e-37	7.73941e-39	2.99927e-40	1.11516e-41	3.95521e-43	1.36557e-44	4.47322e-46	1.41882e-47	4.33576e-49	1.27521e-50	3.59553e-52	9.89844e-54	2.59834e-55	6.62404e-57	1.63373e-58	3.8896e-60	8.9146e-62	2.00033e-63	4.2955e-65	8.98187e-67	1.82322e-68	3.58157e-70	6.79251e-72	1.26379e-73	2.25606e-75	3.92741e-77	6.64615e-79	1.08888e-80	1.72218e-82	2.66871e-84	3.95663e-86	5.69576e-88	7.92294e-90	1.05724e-91	1.34381e-93	1.64931e-95	1.93965e-97	2.2264e-99	2.47869e-101	2.75102e-103	3.0444e-105	3.48707e-107	4.13123e-109	5.19517e-111	6.77871e-113	9.17318e-115	1.50535e-116	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.156459	0.15705	0.153477	0.143458	0.123905	0.0985324	0.070503	0.0457845	0.0264056	0.0138164	0.00638257	0.00270179	0.00101217	0.000355744	0.00011122	3.41301e-05	9.326e-06	2.5814e-06	6.42456e-07	1.62434e-07	3.61951e-08	8.29173e-09	1.64953e-09	3.277e-10	5.86002e-11	1.01487e-11	1.576e-12	2.43034e-13	3.3315e-14	4.41337e-15	5.46546e-16	6.37215e-17	6.85274e-18	7.20621e-19	6.89353e-20	6.30567e-21	5.49618e-22	4.48121e-23	3.42559e-24	2.55754e-25	1.75684e-26	1.15503e-27	7.31952e-29	4.34886e-30	2.44334e-31	1.3453e-32	6.87328e-34	3.37373e-35	1.60698e-36	7.20532e-38	3.07592e-39	1.29194e-40	5.06382e-42	1.91436e-43	7.06242e-45	2.46225e-46	8.21193e-48	2.7045e-49	8.35222e-51	2.49677e-52	7.31275e-54	2.03127e-55	5.41955e-57	1.43246e-58	3.565e-60	8.66018e-62	2.18748e-63	7.92819e-65	7.64909e-66	1.2253e-66	1.88916e-67	2.65219e-68	3.41676e-69	3.92937e-70	4.10927e-71	4.04621e-72	3.57607e-73	2.92859e-74	2.24902e-75	1.55623e-76	9.71414e-78	5.57378e-79	2.92429e-80	1.43363e-81	6.50576e-83	2.82196e-84	1.16271e-85	4.87209e-87	2.11767e-88	1.06291e-89	6.01992e-91	3.85529e-92	3.50175e-93	
N20	0.0867437	0.09915	0.119185	0.139565	0.147996	0.138854	0.111532	0.076993	0.0445266	0.0220131	0.0090199	0.00318529	0.000931324	0.000240885	5.16845e-05	1.04012e-05	1.73214e-06	2.84401e-07	3.91868e-08	5.40504e-09	6.07432e-10	7.04033e-11	6.5093e-12	5.94472e-13	4.6168e-14	3.37322e-15	2.08149e-16	1.26754e-17	6.42041e-19	3.06355e-20	1.32969e-21	5.20263e-23	1.8051e-24	6.05789e-26	1.75732e-27	4.7394e-29	1.20069e-30	2.72202e-32	5.62017e-34	1.12369e-35	1.97724e-37	3.24694e-39	5.10171e-41	7.21212e-43	9.41129e-45	1.19759e-46	1.35906e-48	1.44983e-50	1.49563e-52	1.39825e-54	1.21962e-56	1.04479e-58	8.05265e-61	5.87544e-63	4.18358e-65	2.72023e-67	1.6665e-69	1.01486e-71	5.68174e-74	3.12961e-76	1.81526e-78	1.09889e-80	7.55615e-83	6.21123e-85	5.3163e-87	9.39152e-44	4.50056e-44	1.61463e-44	5.18151e-45	1.60744e-45	4.44001e-46	1.14431e-46	2.83862e-47	6.35259e-48	1.3301e-48	2.75579e-49	5.22671e-50	9.56963e-51	1.74702e-51	2.94287e-52	4.61862e-53	6.90384e-54	9.78398e-55	1.34122e-55	1.75628e-56	2.25574e-57	2.7863e-58	3.50455e-59	4.48255e-60	6.84636e-61	1.31238e-61	3.30987e-62	1.05398e-62	
N21	0.0842948	0.0966587	0.117004	0.138366	0.148235	0.140405	0.113612	0.0789519	0.0458134	0.0227609	0.00930944	0.00330851	0.000958689	0.000253651	5.29346e-05	1.17544e-05	1.86352e-06	3.89468e-07	5.53715e-08	1.23593e-08	1.36219e-09	3.79881e-10	4.28469e-11	7.46169e-12	1.16018e-12	1.5801e-13	1.51356e-14	2.56272e-15	2.27596e-16	2.0001e-17	2.4274e-18	1.83339e-19	1.20919e-20	1.22508e-21	7.24314e-23	3.94209e-24	3.19971e-25	1.556e-26	6.88273e-28	4.6327e-29	1.85622e-30	6.84418e-32	3.83484e-33	1.29095e-34	3.99719e-36	1.8946e-37	5.39953e-39	1.42504e-40	5.76104e-42	1.40827e-43	3.1912e-45	1.11417e-46	2.35625e-48	4.65411e-50	1.42783e-51	2.71818e-53	5.08384e-55	1.66005e-56	4.07687e-58	1.20599e-59	6.69155e-61	2.51027e-62	9.21895e-64	5.36613e-65	1.92602e-66	6.53581e-68	3.46555e-69	1.13163e-70	3.48764e-72	1.68468e-73	5.01012e-75	1.41107e-76	6.2264e-78	1.69675e-79	4.37614e-81	1.77364e-82	4.43679e-84	1.0536e-85	3.92877e-87	9.05923e-89	1.92206e-90	3.83708e-92	7.1444e-94	1.24666e-95	2.01921e-97	3.06066e-99	4.26155e-101	5.63258e-103	6.75449e-105	7.88122e-107	8.46394e-109	1.14858e-110	1.14328e-111	
N22	0.0566635	0.0693347	0.0934092	0.124802	0.15074	0.158255	0.138944	0.101514	0.0602826	0.0294565	0.011567	0.0037701	0.000988529	0.000223436	4.10774e-05	7.14514e-06	1.01942e-06	1.52245e-07	1.84982e-08	2.40583e-09	2.40264e-10	2.58762e-11	2.10193e-12	1.75586e-13	1.18766e-14	7.84444e-16	4.25846e-17	2.32815e-18	1.04609e-19	4.49283e-21	1.73754e-22	6.12334e-24	1.90618e-25	6.33087e-27	5.55367e-28	2.22018e-28	1.06829e-28	4.66976e-29	1.85394e-29	7.06873e-30	2.36404e-30	7.36247e-31	2.19206e-31	5.95927e-32	1.52374e-32	3.89497e-33	9.22264e-34	2.13639e-34	4.97214e-35	1.09911e-35	2.36677e-36	5.20663e-37	1.07813e-37	2.20206e-38	4.55251e-39	8.96324e-40	1.72426e-40	3.39312e-41	6.30391e-42	1.15662e-42	2.15215e-43	3.81871e-44	6.63531e-45	1.18081e-45	1.98731e-46	3.30721e-47	5.59134e-48	9.02607e-49	1.42891e-49	2.31943e-50	3.56625e-51	5.42832e-52	8.4038e-53	1.24371e-53	1.80702e-54	2.69322e-55	3.8005e-56	5.29292e-57	7.44029e-58	9.81147e-59	1.22176e-59	1.46159e-60	1.66569e-61	1.83106e-62	1.91113e-63	1.92577e-64	1.83568e-65	1.72269e-66	1.58054e-67	1.64154e-68	2.15549e-69	4.08148e-70	1.01611e-70	
N23	0.0559802	0.0685519	0.0925601	0.124096	0.15045	0.158529	0.139634	0.102376	0.060966	0.0299185	0.0117714	0.00386658	0.00101293	0.000235138	4.25802e-05	8.40778e-06	1.14251e-06	2.54638e-07	3.10602e-08	8.96797e-09	8.961e-10	3.24096e-10	3.67534e-11	7.91457e-12	1.27002e-12	2.0225e-13	2.22151e-14	4.10382e-15	4.26078e-16	4.38455e-17	5.94332e-18	5.295e-19	4.22056e-20	4.79691e-21	3.43265e-22	2.27534e-23	2.11728e-24	1.26052e-25	6.92543e-27	5.40513e-28	2.69661e-29	1.25049e-30	8.2508e-32	3.50148e-33	1.38348e-34	7.81679e-36	2.8468e-37	9.69897e-39	4.73402e-40	1.49548e-41	4.4278e-43	1.88564e-44	5.20609e-46	1.35202e-47	5.05852e-49	1.23119e-50	2.82258e-52	9.35238e-54	2.01856e-55	4.11645e-57	1.21468e-58	2.3415e-60	4.26897e-62	1.12933e-63	1.95353e-65	3.20467e-67	7.63432e-69	1.19223e-70	1.76687e-72	3.8119e-74	5.39462e-76	7.26237e-78	1.42403e-79	1.83581e-81	2.25225e-83	4.03356e-85	4.75123e-87	5.33759e-89	8.75605e-91	9.46531e-93	9.64844e-95	9.31639e-97	8.40892e-99	7.05612e-101	5.42412e-103	3.81002e-105	2.40493e-107	1.38167e-109	7.03829e-112	3.31457e-114	1.39039e-116	6.32401e-119	2.17183e-120	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0107796	0.020722	0.0479989	0.100827	0.168658	0.214883	0.200919	0.137201	0.0670547	0.0236992	0.00597992	0.00111067	0.000150438	1.5692e-05	1.23695e-06	8.11803e-08	4.19103e-09	1.97369e-10	7.53378e-12	2.77342e-13	8.13754e-15	2.35538e-16	5.35679e-18	1.18951e-19	2.14248e-21	3.71726e-23	5.32444e-25	7.4852e-27	8.80231e-29	9.94146e-31	9.91281e-33	9.27265e-35	7.67069e-37	6.10407e-39	4.29427e-41	2.84984e-43	1.74359e-45	9.886e-48	5.1325e-50	2.55615e-52	1.15202e-54	4.90614e-57	1.96948e-59	7.35907e-62	2.55779e-64	8.5813e-67	2.64585e-69	7.75929e-72	2.1702e-74	5.6862e-77	1.40247e-79	3.35977e-82	7.46515e-85	1.5869e-87	3.24764e-90	6.26077e-93	1.14462e-95	2.04305e-98	3.40786e-101	5.46501e-104	8.48859e-107	1.24783e-109	1.75018e-112	2.407e-115	3.10934e-118	3.87767e-121	4.70701e-124	5.42909e-127	6.00021e-130	6.52609e-133	6.69543e-136	6.65455e-139	6.46006e-142	5.9775e-145	5.31551e-148	4.66034e-151	3.85646e-154	3.08547e-157	2.39812e-160	1.75427e-163	1.20461e-166	7.86605e-170	4.83734e-173	2.83524e-176	1.56193e-179	8.22415e-183	4.08621e-186	1.99282e-189	9.66513e-193	5.20177e-196	3.25693e-199	2.46426e-202	2.15998e-205	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00763788	0.0146516	0.0363613	0.0850609	0.157558	0.21702	0.215268	0.1539	0.0770309	0.0274267	0.00668979	0.00122448	0.000151317	1.81825e-05	1.31915e-06	1.86053e-07	1.07119e-08	1.52634e-09	7.9358e-11	7.85055e-12	3.21128e-13	2.36523e-14	8.80679e-16	4.0734e-17	1.52995e-18	5.27033e-20	1.4771e-21	4.71257e-23	1.11073e-24	2.44369e-26	5.67783e-28	1.04439e-29	1.73036e-31	3.13581e-33	4.44907e-35	5.86191e-37	8.36417e-39	9.51539e-41	1.0023e-42	1.16671e-44	1.07745e-46	9.34153e-49	8.9355e-51	6.87992e-53	4.95741e-55	3.98555e-57	2.57511e-59	1.57529e-61	1.07266e-63	5.92702e-66	3.09455e-68	1.81582e-70	8.62687e-73	3.90717e-75	1.98453e-77	8.2308e-80	3.24578e-82	1.44699e-84	5.25429e-87	1.82871e-89	7.17549e-92	2.31073e-94	7.11056e-97	2.48515e-99	7.10686e-102	1.95649e-104	6.09808e-107	1.56628e-109	3.85929e-112	1.08412e-114	2.50111e-117	5.57445e-120	1.41146e-122	2.95491e-125	5.95365e-128	1.37183e-130	2.6039e-133	4.78854e-136	1.00267e-138	1.73095e-141	2.76685e-144	4.17959e-147	5.84842e-150	7.52468e-153	8.68631e-156	9.00831e-159	8.16475e-162	6.73298e-165	4.80126e-168	3.45052e-171	2.45954e-174	5.00464e-177	3.19262e-179	
N26	0.0075929	0.0185125	0.0563693	0.138987	0.234473	0.256312	0.178588	0.080232	0.0235818	0.00465803	0.000629177	6.03073e-05	4.15176e-06	2.21102e-07	9.01388e-09	3.51265e-10	1.11143e-11	4.60971e-13	1.3274e-14	5.42046e-16	1.28043e-17	4.26246e-19	8.14276e-21	2.1345e-22	3.4683e-24	7.29729e-26	1.06868e-27	1.88795e-29	2.56691e-31	3.82258e-33	4.86367e-35	6.292e-37	7.15012e-39	8.07144e-41	8.22443e-43	8.13215e-45	7.38332e-47	6.41553e-49	5.17599e-51	4.05344e-53	2.91502e-55	2.01894e-57	1.32231e-59	8.27389e-62	4.84934e-64	2.76002e-66	1.47361e-68	7.58369e-71	3.71876e-73	1.74448e-75	7.78687e-78	3.38045e-80	1.38599e-82	5.4886e-85	2.0941e-87	7.66061e-90	2.68165e-92	9.15489e-95	2.97405e-97	9.3585e-100	2.85045e-102	8.35023e-105	2.35338e-107	6.48848e-110	1.70879e-112	4.3728e-115	1.08752e-117	2.60921e-120	6.04232e-123	1.37286e-125	2.98951e-128	6.34325e-131	1.31173e-133	2.62387e-136	5.08024e-139	9.67504e-142	1.7703e-144	3.16343e-147	5.51983e-150	9.3192e-153	1.51681e-155	2.39407e-158	3.61308e-161	5.20887e-164	7.02314e-167	8.82206e-170	1.0078e-172	1.04908e-175	9.73905e-179	8.43685e-182	7.45055e-185	1.04067e-187	2.79852e-190	
Fimbristylis_polytrichoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_schoenoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	3.28891e-06	1.45306e-05	0.000109402	0.000791572	0.00452053	0.0201253	0.0672149	0.159436	0.249354	0.252417	0.160045	0.0654127	0.0171135	0.00304238	0.000365777	3.23916e-05	2.05261e-06	1.03412e-07	3.93187e-09	1.25637e-10	3.10665e-12	6.73565e-14	1.14505e-15	1.72415e-17	2.10169e-19	2.27281e-21	2.01834e-23	1.62919e-25	1.09176e-27	6.62267e-30	3.4683e-32	1.63363e-34	6.67618e-37	2.11022e-34	1.1284e-34	6.19286e-35	3.26133e-35	1.50597e-35	5.80417e-36	1.90043e-36	4.93467e-37	1.03261e-37	1.73632e-38	2.3964e-39	2.81769e-40	3.04121e-41	3.01782e-42	2.8942e-43	2.70518e-44	2.45172e-45	2.15522e-46	1.88268e-47	1.57911e-48	1.30254e-49	1.05692e-50	8.34323e-52	6.41289e-53	4.90814e-54	3.62054e-55	2.63168e-56	1.88722e-57	1.31919e-58	9.00592e-60	6.13259e-61	4.03505e-62	2.62064e-63	1.68316e-64	1.05556e-65	6.478e-67	3.97091e-68	2.35648e-69	1.38184e-70	8.0206e-72	4.54664e-73	2.5211e-74	1.39371e-75	7.43077e-77	3.89041e-78	1.99792e-79	9.87297e-81	4.6666e-82	2.1386e-83	9.42008e-85	4.05636e-86	1.69156e-87	7.01764e-89	2.89033e-90	1.24331e-91	5.6527e-93	2.87461e-94	1.59985e-95	9.6857e-97	6.30658e-98	
N28	2.74547e-06	1.26581e-05	9.78125e-05	0.00072265	0.00424653	0.0193601	0.0658072	0.158141	0.249896	0.254184	0.161422	0.0656833	0.0170472	0.00299164	0.000352571	3.1083e-05	1.88292e-06	1.13602e-07	3.68717e-09	3.8573e-10	6.18719e-12	1.6021e-12	1.98566e-14	4.29682e-15	5.54443e-17	6.64803e-18	1.00295e-19	6.76693e-21	1.23066e-22	5.00604e-24	1.04285e-25	2.99615e-27	6.17512e-29	1.40729e-30	2.68796e-32	5.04499e-34	8.65612e-36	1.39243e-37	2.0742e-39	2.95575e-41	3.87329e-43	4.78494e-45	5.6414e-47	6.19824e-49	6.41197e-51	6.37875e-53	5.92631e-55	5.22856e-57	4.43834e-59	3.53835e-61	2.6844e-63	1.97194e-65	1.36183e-67	8.9903e-70	5.75757e-72	3.48317e-74	2.01685e-76	1.13715e-78	6.06637e-81	3.10923e-83	1.5537e-85	7.36974e-88	3.36301e-90	1.50095e-92	6.36597e-95	2.6049e-97	1.04364e-99	3.98442e-102	1.46897e-104	5.31629e-107	1.83497e-109	6.13137e-112	2.0126e-114	6.31541e-117	1.91971e-119	5.74546e-122	1.64477e-124	4.57106e-127	1.2514e-129	3.28378e-132	8.36557e-135	2.06837e-137	4.92844e-140	1.12416e-142	2.42707e-145	4.8844e-148	8.94298e-151	1.45866e-153	2.05436e-156	2.49929e-159	2.57057e-162	2.37469e-165	8.00979e-168	
Fimbristylis_caroliniana	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_puberula	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_thermalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_sieboldii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.206276	0.193826	0.169438	0.138985	0.105592	0.0749684	0.049013	0.0298204	0.0165885	0.00858022	0.00403531	0.00177095	0.000706291	0.00026581	9.11504e-05	3.02246e-05	9.14907e-06	2.73756e-06	7.53715e-07	2.07375e-07	5.20646e-08	1.32041e-08	3.02074e-09	6.88595e-10	1.43332e-10	2.92097e-11	5.41802e-12	9.93334e-13	1.65084e-13	2.67063e-14	4.02273e-15	5.8081e-16	7.77366e-17	1.0146e-17	1.22126e-18	1.41558e-19	1.55197e-20	1.61788e-21	1.58526e-22	1.50895e-23	1.33821e-24	1.14082e-25	9.29342e-27	7.19757e-28	5.28049e-29	3.76847e-30	2.5249e-31	1.62955e-32	1.01117e-33	5.98083e-35	3.37178e-36	1.85431e-37	9.62352e-39	4.82521e-40	2.33812e-41	1.08327e-42	4.80461e-44	2.08491e-45	8.57629e-47	3.41842e-48	1.32172e-49	4.90083e-51	1.74629e-52	6.10456e-54	2.02988e-55	6.55803e-57	2.06194e-58	6.23391e-60	1.81637e-61	5.20389e-63	1.42203e-64	3.78248e-66	9.80689e-68	2.44689e-69	5.88375e-71	1.38916e-72	3.11711e-74	6.76785e-76	1.41995e-77	2.82596e-79	5.30314e-81	9.51683e-83	1.61983e-84	2.66443e-86	4.2005e-88	6.54048e-90	1.00576e-91	1.6096e-93	2.70276e-95	4.99407e-97	9.86236e-99	2.07693e-100	5.5701e-102	
Fimbristylis_acuminata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.190293	0.182544	0.165473	0.14187	0.112612	0.082932	0.0555002	0.0340036	0.0186667	0.00934553	0.00415723	0.00169529	0.000613493	0.000207096	6.21143e-05	1.8095e-05	4.68188e-06	1.22749e-06	2.89204e-07	7.0922e-08	1.53095e-08	3.54095e-09	7.04319e-10	1.45743e-10	2.68673e-11	4.95766e-12	8.09134e-13	1.35985e-13	2.00006e-14	2.91596e-15	3.97541e-16	5.17694e-17	6.19919e-18	7.43259e-19	8.05214e-20	8.45141e-21	8.52939e-22	8.07844e-23	7.19487e-24	6.36371e-25	5.15589e-26	4.02825e-27	3.06969e-28	2.19072e-29	1.48379e-30	9.98719e-32	6.21385e-33	3.73447e-34	2.20366e-35	1.2206e-36	6.46134e-38	3.40837e-39	1.67057e-40	7.9321e-42	3.71854e-43	1.64123e-44	6.95263e-46	2.94346e-47	1.16327e-48	4.46635e-50	1.69927e-51	6.10432e-53	2.11287e-54	7.32795e-56	2.38032e-57	7.53137e-59	2.3689e-60	7.0538e-62	2.02947e-63	5.86447e-65	1.59185e-66	4.21848e-68	1.11388e-69	2.79009e-71	6.76469e-73	1.6481e-74	3.76691e-76	8.36338e-78	1.83182e-79	3.7239e-81	7.04249e-83	1.26157e-84	2.1273e-86	3.43978e-88	5.26896e-90	7.83615e-92	1.11395e-93	1.59403e-95	2.31094e-97	3.87072e-99	7.75016e-101	1.91948e-102	6.45897e-104	
Fimbristylis_diphylloides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
