NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_haydeniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N704	2.93442e-25	3.42371e-24	6.31215e-23	5.23732e-22	9.27187e-22	5.23139e-22	6.30448e-23	3.67811e-24	7.98617e-25	7.98553e-25	3.68702e-24	6.33666e-23	5.36922e-22	1.05295e-21	6.58698e-22	7.85749e-23	4.15885e-24	8.35416e-25	8.56616e-25	6.34593e-24	1.06771e-21	1.97287e-19	5.03949e-18	1.60022e-17	6.08038e-18	7.39744e-19	3.3585e-19	4.52064e-18	5.99422e-16	2.17946e-13	2.41159e-11	2.92089e-10	3.53859e-10	1.17181e-10	3.89461e-10	1.5779e-08	4.48624e-06	0.00073768	0.0378746	0.434701	0.477819	0.0483228	0.000538161	2.15175e-06	7.84143e-09	2.58921e-11	2.9495e-13	6.56169e-15	6.40894e-17	2.2263e-19	1.81193e-22	6.5012e-26	2.93506e-29	3.63302e-31	6.65353e-33	6.3411e-35	2.95036e-37	6.32336e-40	5.42523e-43	1.2077e-46	1.29351e-50	1.88048e-54	8.00963e-57	5.35222e-59	1.96076e-61	3.67419e-64	3.30775e-67	1.23836e-70	1.24531e-74	6.2192e-79	4.34e-83	9.11369e-86	3.07747e-88	5.82887e-91	5.76799e-94	2.7969e-97	5.74478e-101	3.22459e-105	9.13501e-110	3.67134e-114	4.50379e-117	9.00442e-120	1.02264e-122	6.14086e-126	1.82752e-129	2.32861e-133	8.19123e-138	1.46835e-142	3.76859e-147	2.97881e-150	3.88347e-153	3.1584e-156	4.47101e-159	
Carex_ebenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_microptera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peucophila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N705	4.738e-14	6.87435e-14	9.93201e-14	1.40191e-13	1.86989e-13	2.27781e-13	3.33728e-13	1.21123e-12	7.81316e-12	5.15187e-11	2.86487e-10	1.19412e-09	3.4834e-09	6.968e-09	1.00538e-08	1.46944e-08	4.52614e-08	2.05486e-07	8.08508e-07	2.5387e-06	6.62893e-06	1.92658e-05	0.000105316	0.000780261	0.00492016	0.0231059	0.0767778	0.173472	0.257623	0.245366	0.147016	0.0553455	0.0132064	0.00203143	0.000206098	1.41761e-05	6.82331e-07	2.38398e-08	6.33066e-10	1.35179e-11	2.49995e-13	4.27805e-15	6.90118e-17	1.0382e-18	1.51583e-20	2.3949e-22	4.20979e-24	7.26372e-26	1.08082e-27	1.3072e-29	1.26482e-31	9.89377e-34	6.53665e-36	4.0319e-38	2.66093e-40	1.94669e-42	1.4153e-44	9.10719e-47	4.90722e-49	2.17793e-51	8.03243e-54	2.56741e-56	7.84818e-59	2.62553e-61	9.94503e-64	3.8185e-66	1.32225e-68	3.90247e-71	9.64682e-74	2.01322e-76	3.69614e-79	6.58265e-82	1.30042e-84	2.94629e-87	6.84911e-90	1.45271e-92	2.65548e-95	4.10886e-98	5.42194e-101	6.35531e-104	7.29344e-107	9.36718e-110	1.3915e-112	2.13819e-115	3.02136e-118	3.70766e-121	3.88246e-124	3.50979e-127	2.92653e-130	2.74337e-133	3.77435e-136	7.03021e-139	1.44389e-141	
N706	4.15397e-14	7.51717e-14	2.0347e-13	6.76694e-13	2.50827e-12	1.05389e-11	5.50409e-11	3.80926e-10	3.23479e-09	2.82664e-08	2.1915e-07	1.38976e-06	6.96876e-06	2.75916e-05	8.96311e-05	0.000258094	0.000719936	0.00197621	0.00506412	0.0117989	0.0255994	0.052208	0.0961536	0.14991	0.18848	0.186094	0.142389	0.0838614	0.0378963	0.0131396	0.00348691	0.000711604	0.000112432	1.38726e-05	1.35093e-06	1.0518e-07	6.65735e-09	3.5066e-10	1.59167e-11	6.49715e-13	2.51099e-14	9.61399e-16	3.76941e-17	1.54398e-18	6.55204e-20	2.75125e-21	1.07849e-22	3.78697e-24	1.16609e-25	3.156e-27	7.67109e-29	1.74312e-30	3.88091e-32	8.67236e-34	1.9097e-35	3.97307e-37	7.53823e-39	1.27871e-40	1.94272e-42	2.69844e-44	3.56353e-46	4.68464e-48	6.27447e-50	8.39946e-52	1.07665e-53	1.27451e-55	1.36524e-57	1.32491e-59	1.1884e-61	1.02403e-63	8.87133e-66	7.90447e-68	7.10313e-70	6.16486e-72	4.98196e-74	3.67213e-76	2.47084e-78	1.5479e-80	9.38121e-83	5.75487e-85	3.65476e-87	2.35588e-89	1.47618e-91	8.67252e-94	4.689e-96	2.34826e-98	1.12616e-100	5.50605e-103	2.93665e-105	1.73841e-107	1.09106e-109	6.85022e-112	4.68872e-114	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudocuraica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N707	1.656e-16	2.54886e-16	3.98639e-16	5.89589e-16	7.97659e-16	1.08377e-15	2.07709e-15	8.55896e-15	6.10941e-14	4.29629e-13	2.25647e-12	8.03901e-12	1.89759e-11	3.10317e-11	4.15496e-11	6.59387e-11	1.94787e-10	9.41443e-10	4.98917e-09	2.73569e-08	1.78026e-07	1.64781e-06	2.05573e-05	0.00024724	0.00228355	0.0146659	0.061947	0.165244	0.270115	0.265409	0.154355	0.0532226	0.0109907	0.00138303	0.000108774	5.574e-06	2.03349e-07	6.37582e-09	2.09619e-10	6.87053e-12	1.97788e-13	5.23788e-15	1.44294e-16	3.97098e-18	9.39133e-20	1.73729e-21	2.43227e-23	2.56926e-25	2.08331e-27	1.38469e-29	8.72058e-32	6.0542e-34	4.47173e-36	3.01642e-38	1.68449e-40	7.50362e-43	2.64738e-45	7.50164e-48	1.81717e-50	4.33726e-53	1.18356e-55	3.55524e-58	1.00692e-60	2.43258e-63	4.82119e-66	7.76979e-69	1.03098e-71	1.19718e-74	1.40036e-77	1.91218e-80	2.93145e-83	4.31699e-86	5.51943e-89	5.887e-92	5.1873e-95	3.82062e-98	2.49821e-101	1.66814e-104	1.31737e-107	1.18261e-110	1.03198e-113	7.90757e-117	5.10986e-120	2.75624e-123	1.25513e-126	5.12271e-130	2.15474e-133	1.08154e-136	6.23407e-140	3.57091e-143	1.98837e-146	1.4129e-149	1.68463e-152	
N708	4.94938e-18	8.92935e-18	2.04976e-17	4.61718e-17	9.60039e-17	2.22485e-16	7.38325e-16	3.18426e-15	1.36959e-14	4.89346e-14	1.35987e-13	3.0498e-13	6.1347e-13	1.27272e-12	3.43115e-12	1.50523e-11	9.59097e-11	6.89736e-10	4.99629e-09	4.01731e-08	4.29931e-07	5.70179e-06	7.22119e-05	0.000724016	0.00524187	0.0261183	0.0868269	0.188325	0.262627	0.234162	0.133157	0.0488471	0.0117618	0.00190051	0.000211946	1.7027e-05	1.07147e-06	6.1499e-08	3.67019e-09	2.14855e-10	1.09255e-11	4.80674e-13	2.12498e-14	1.08706e-15	5.78355e-17	2.66712e-18	9.76481e-20	2.77238e-21	6.10642e-23	1.07306e-24	1.63532e-26	2.58796e-28	4.93534e-30	1.02056e-31	1.90412e-33	2.92808e-35	3.61442e-37	3.575e-39	2.90718e-41	2.10855e-43	1.63019e-45	1.55644e-47	1.64875e-49	1.61019e-51	1.3226e-53	8.8877e-56	4.87259e-58	2.234e-60	9.28362e-63	4.17561e-65	2.35313e-67	1.49165e-69	8.83203e-72	4.45332e-74	1.85879e-76	6.40171e-79	1.86382e-81	4.96935e-84	1.44827e-86	5.33858e-89	2.23373e-91	8.80593e-94	2.98106e-96	8.42081e-99	1.97817e-101	3.96136e-104	7.35801e-107	1.53999e-109	4.31982e-112	1.48405e-114	5.33126e-117	1.88781e-119	7.04064e-122	
N709	7.83538e-20	1.68316e-19	3.04132e-19	3.91766e-19	4.71648e-19	7.90989e-19	2.95091e-18	2.85974e-17	2.91786e-16	2.17308e-15	1.06656e-14	3.319e-14	7.00617e-14	1.33505e-13	3.36859e-13	1.73725e-12	2.0814e-11	2.40623e-10	2.14924e-09	1.67968e-08	1.21354e-07	1.03583e-06	1.6963e-05	0.000302418	0.00366015	0.0267658	0.112147	0.257831	0.314709	0.201618	0.0685825	0.0128723	0.00139654	9.18218e-05	3.83295e-06	1.0675e-07	2.11625e-09	3.29751e-11	4.58236e-13	6.05399e-15	7.34165e-17	7.998e-19	8.47212e-21	9.53353e-23	1.07193e-24	1.05354e-26	8.35628e-29	5.21399e-31	2.56044e-33	1.01693e-35	3.50604e-38	1.19738e-40	4.51585e-43	1.78201e-45	6.44281e-48	1.96524e-50	4.91277e-53	1.00381e-55	1.71774e-58	2.63532e-61	4.12663e-64	7.33719e-67	1.40083e-69	2.51041e-72	3.88252e-75	5.02631e-78	5.42574e-81	4.99804e-84	4.20132e-87	3.66523e-90	3.68839e-93	4.0455e-96	4.22427e-99	3.85804e-102	2.98723e-105	1.95213e-108	1.10127e-111	5.73191e-115	3.12891e-118	1.99001e-121	1.39277e-124	9.36537e-128	5.5567e-131	2.81869e-134	1.21669e-137	4.57296e-141	1.60541e-144	6.07509e-148	2.8379e-151	1.59431e-154	9.69037e-158	5.9784e-161	3.72572e-164	
N710	2.2066e-21	4.59258e-21	1.54527e-20	6.7602e-20	2.81498e-19	9.80999e-19	3.82656e-18	2.09123e-17	1.08113e-16	4.34383e-16	1.55996e-15	6.44879e-15	3.0631e-14	1.33737e-13	5.26834e-13	2.87926e-12	3.27582e-11	5.55307e-10	9.24639e-09	1.21327e-07	1.26908e-06	1.40883e-05	0.000187967	0.00213229	0.0160748	0.0737286	0.197317	0.299603	0.253746	0.119819	0.0319253	0.00495621	0.000466778	2.78707e-05	1.11087e-06	3.25232e-08	8.95032e-10	3.10869e-11	1.16173e-12	3.47794e-14	7.69792e-16	1.38699e-17	2.9195e-19	9.30755e-21	3.13233e-22	8.36617e-24	1.64549e-25	2.35463e-27	2.46445e-29	1.94853e-31	1.31183e-33	1.08095e-35	1.40928e-37	2.01942e-39	2.38338e-41	2.14319e-43	1.4466e-45	7.35201e-48	2.8995e-50	9.98315e-53	4.30597e-55	3.00302e-57	2.34913e-59	1.54261e-61	7.85732e-64	3.05483e-66	9.08585e-69	2.12869e-71	4.41613e-74	1.16322e-76	5.01758e-79	2.45719e-81	1.02184e-83	3.33231e-86	8.38137e-89	1.62883e-91	2.51732e-94	3.47643e-97	6.14895e-100	1.796e-102	6.00337e-105	1.71717e-107	3.88022e-110	6.8103e-113	9.29893e-116	1.01651e-118	1.00076e-121	1.2826e-124	2.80249e-127	7.40034e-130	1.87907e-132	4.6703e-135	1.27035e-137	
Carex_bonanzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N711	4.92475e-22	2.12481e-21	7.26612e-21	1.52696e-20	2.52751e-20	9.54891e-20	8.52342e-19	7.75062e-18	1.08763e-16	2.07483e-15	2.37504e-14	1.39589e-13	4.27283e-13	8.25897e-13	2.78986e-12	1.75831e-11	9.69574e-11	7.47807e-10	7.29768e-09	4.14419e-08	1.58552e-07	1.04871e-06	9.03921e-06	7.5864e-05	0.000963986	0.0114283	0.0782031	0.257211	0.358303	0.221624	0.0630357	0.00851783	0.000601348	2.49491e-05	7.19801e-07	1.85469e-08	4.855e-10	1.11854e-11	1.99441e-13	2.85485e-15	4.13274e-17	7.37983e-19	1.36072e-20	2.06444e-22	2.37085e-24	2.02771e-26	1.30085e-28	6.4588e-31	2.73085e-33	1.25148e-35	7.55743e-38	5.00639e-40	2.88216e-42	1.31923e-44	4.70088e-47	1.30802e-49	2.92156e-52	5.74639e-55	1.26333e-57	3.76517e-60	1.26368e-62	3.77647e-65	9.17822e-68	1.77352e-70	2.7292e-73	3.43384e-76	3.87094e-79	4.95747e-82	8.73972e-85	1.76034e-87	3.20056e-90	4.79393e-93	5.77938e-96	5.61364e-99	4.50753e-102	3.27712e-105	2.73403e-108	3.17001e-111	4.23782e-114	5.15872e-117	5.21675e-120	4.28008e-123	2.85104e-126	1.58149e-129	7.99997e-133	4.67798e-136	3.83496e-139	3.6709e-142	3.28422e-145	2.61697e-148	2.0286e-151	1.7861e-154	1.89539e-157	
Carex_traiziscana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N712	5.41194e-23	3.6069e-23	8.78994e-24	9.81754e-25	6.84635e-26	4.23417e-25	2.3227e-22	7.58024e-20	1.01562e-17	3.38953e-16	1.74979e-16	2.38217e-17	1.49668e-18	6.50664e-20	2.82805e-19	1.15306e-16	2.8772e-14	2.97083e-12	7.6777e-11	3.11119e-11	3.43096e-12	4.61537e-13	5.19752e-11	2.64323e-08	7.87204e-06	0.00114441	0.0634397	0.795139	0.135151	0.00504915	6.79552e-05	4.12305e-07	1.29323e-09	2.3144e-12	2.56458e-15	1.94117e-18	1.24492e-21	9.66984e-25	8.82701e-28	6.72449e-31	3.71819e-34	1.55551e-37	6.48858e-41	4.08839e-44	3.18087e-47	2.08868e-50	1.02193e-53	3.62406e-57	9.26983e-61	1.74052e-64	2.58809e-68	4.02887e-72	9.91364e-76	3.13969e-79	8.71552e-83	1.86577e-86	2.98719e-90	3.55009e-94	3.17979e-98	2.311e-102	1.79825e-106	2.25822e-110	3.72101e-114	5.47139e-118	6.30889e-122	5.52609e-126	3.64582e-130	1.83777e-134	7.61377e-139	3.4181e-143	2.50469e-147	2.43405e-151	2.13211e-155	1.47849e-159	7.85799e-164	3.17237e-168	9.86363e-173	2.53966e-177	7.1365e-182	3.29541e-186	2.031e-190	1.13511e-194	5.051e-199	1.73201e-203	4.53447e-208	9.18831e-213	1.55081e-217	2.89901e-222	9.25056e-227	4.17267e-231	1.90032e-235	8.30321e-240	3.55862e-244	
Carex_lapponica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N713	4.62071e-26	3.52279e-27	7.1893e-29	1.50232e-30	6.39813e-32	8.78175e-31	3.01438e-27	4.85254e-24	2.45119e-21	1.91745e-19	1.41906e-20	1.65014e-22	9.83619e-25	2.1503e-26	2.67568e-25	8.46843e-22	1.2521e-18	5.76982e-16	4.08643e-14	3.03726e-15	1.38963e-16	1.3626e-17	3.54794e-15	1.89481e-11	5.18068e-08	5.88133e-05	0.0198933	0.948428	0.0314791	0.000140862	1.79001e-07	9.04233e-11	2.20729e-14	3.16977e-18	1.55719e-21	4.03199e-24	5.26702e-27	1.80575e-30	2.6632e-34	2.08532e-38	9.95469e-43	7.85017e-47	8.48278e-50	9.3326e-53	6.05883e-56	1.90503e-59	1.73133e-63	7.36815e-68	1.79166e-72	2.83195e-77	7.82392e-82	3.1139e-85	1.31942e-88	3.43388e-92	4.48746e-96	1.75142e-100	3.29752e-105	3.6449e-110	2.68473e-115	3.53605e-120	6.85142e-124	1.4409e-127	1.8948e-131	1.27199e-135	2.58959e-140	2.57965e-145	1.52872e-150	6.11159e-156	4.4193e-161	4.75151e-165	5.6004e-169	4.16589e-173	1.59567e-177	1.86856e-182	1.07873e-187	3.73081e-193	8.76154e-199	3.74426e-204	2.39264e-208	1.68487e-212	7.5242e-217	1.73796e-221	1.23234e-226	4.32416e-232	9.12119e-238	1.31054e-243	3.43632e-249	1.35084e-253	5.8669e-258	1.62208e-262	2.35953e-267	1.37313e-272	2.01767e-277	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N714	2.48554e-21	4.65465e-21	8.79562e-21	1.48206e-20	2.17418e-20	3.18861e-20	1.25367e-19	1.26907e-18	1.34313e-17	1.10143e-16	6.37963e-16	2.61889e-15	7.65957e-15	1.60618e-14	3.13825e-14	1.68378e-13	2.48187e-12	4.05282e-11	5.17842e-10	4.44697e-09	2.68183e-08	1.88617e-07	3.50531e-06	8.49694e-05	0.00144196	0.0146642	0.0826043	0.240617	0.341447	0.229881	0.0752492	0.0127441	0.00119394	6.62267e-05	2.40795e-06	7.53827e-08	3.07705e-09	1.39643e-10	4.86238e-12	1.17495e-13	2.16124e-15	4.58543e-17	1.60148e-18	5.88116e-20	1.63947e-21	3.23876e-23	4.50036e-25	4.43824e-27	3.18335e-29	1.85591e-31	1.32948e-33	1.6608e-35	2.29862e-37	2.53235e-39	2.06423e-41	1.23111e-43	5.40185e-46	1.7821e-48	4.92755e-51	1.72224e-53	1.07768e-55	7.6564e-58	4.4297e-60	1.93721e-62	6.32428e-65	1.54815e-67	2.90296e-70	4.65036e-73	9.62632e-76	3.67799e-78	1.67946e-80	6.86418e-83	2.49205e-85	8.381e-88	2.59134e-90	7.04337e-93	1.76071e-95	5.88059e-98	3.64984e-100	2.64751e-102	1.60339e-104	7.50835e-107	2.68078e-109	7.32031e-112	1.55937e-114	2.88324e-117	6.9676e-120	3.11398e-122	1.6345e-124	7.32869e-127	2.81281e-129	1.19521e-131	8.04555e-134	
N715	1.08498e-24	3.77245e-24	7.51557e-24	7.09727e-24	4.1108e-24	2.77968e-24	9.29711e-24	5.23582e-22	2.16384e-20	4.35832e-19	3.84393e-18	1.39341e-17	2.17304e-17	1.93703e-17	1.87171e-17	8.30353e-17	5.76381e-15	2.71696e-13	5.84939e-12	5.95223e-11	4.06767e-10	2.24357e-09	1.98899e-08	1.52276e-06	0.000103824	0.00342257	0.047874	0.250259	0.431542	0.227077	0.0374479	0.00221737	5.46472e-05	6.36559e-07	3.95039e-09	1.56615e-11	5.69111e-14	2.33858e-16	8.14664e-19	1.93289e-21	3.10182e-24	4.10539e-27	1.29167e-29	7.18581e-30	5.18253e-30	1.76647e-30	2.91788e-31	2.78312e-32	1.83811e-33	9.5308e-35	4.81712e-36	3.74856e-37	4.4714e-38	5.21478e-39	4.92095e-40	3.60505e-41	2.03833e-42	8.96391e-44	3.20937e-45	1.13851e-46	6.29838e-48	5.40403e-49	4.58325e-50	3.17761e-51	1.72685e-52	7.30836e-54	2.4263e-55	6.61086e-57	1.79829e-58	7.68346e-60	5.12631e-61	3.4027e-62	1.85771e-63	7.99638e-65	2.69541e-66	7.16504e-68	1.57107e-69	3.45591e-71	1.19959e-72	6.53091e-74	3.55245e-75	1.59582e-76	5.67406e-78	1.58578e-79	3.5077e-81	6.42256e-83	1.18436e-84	3.47084e-86	1.61953e-87	7.85667e-89	3.54525e-90	1.6805e-91	9.47025e-93	
N716	1.59752e-21	2.23422e-21	1.76384e-21	7.02324e-22	1.58619e-22	2.73868e-23	1.30031e-23	9.34252e-23	1.79737e-21	3.10659e-20	2.65202e-19	9.37816e-19	1.44901e-18	1.43625e-18	1.89121e-18	9.17468e-18	4.29815e-16	1.93641e-14	4.45503e-13	5.78022e-12	6.5209e-11	7.46481e-10	1.3451e-08	1.15894e-06	8.58891e-05	0.00304901	0.0451918	0.246122	0.434951	0.230725	0.0376584	0.00216398	5.07748e-05	5.54172e-07	3.48164e-09	4.50067e-11	1.62413e-12	3.61107e-14	4.09361e-16	2.44215e-18	8.28037e-21	3.22607e-23	7.97473e-25	2.16187e-26	3.45098e-28	3.08868e-30	1.53087e-32	4.26349e-35	6.87108e-38	6.84363e-41	8.43293e-44	7.03932e-46	6.83184e-48	4.11462e-50	1.4568e-52	2.98157e-55	3.56518e-58	2.55673e-61	1.17096e-64	6.83846e-68	2.78201e-70	1.35035e-72	4.16631e-75	7.72774e-78	8.46052e-81	5.51812e-84	2.1984e-87	5.69048e-91	1.90887e-94	4.5291e-97	1.30073e-99	2.40709e-102	2.71261e-105	1.82655e-108	7.41216e-112	1.85766e-115	3.05682e-119	6.58411e-123	1.01267e-125	1.90252e-128	2.32324e-131	1.74202e-134	7.86713e-138	2.15748e-141	3.68092e-145	4.15233e-149	6.17266e-153	6.59488e-156	8.66024e-159	7.43628e-162	3.94613e-165	1.34146e-168	1.64845e-171	
N717	2.896e-24	4.88361e-24	3.66209e-24	1.06007e-24	1.41954e-25	1.87237e-26	1.08327e-26	1.70442e-25	6.86074e-24	1.41543e-22	1.23895e-21	5.17484e-21	1.40986e-20	2.71524e-20	4.96131e-20	2.0041e-19	1.04079e-17	1.17452e-15	7.27909e-14	2.0921e-12	3.24177e-11	4.19857e-10	5.47286e-09	2.85106e-07	2.45126e-05	0.00120761	0.0260406	0.198437	0.450189	0.275756	0.045922	0.00237628	4.60749e-05	4.01137e-07	2.37375e-09	3.92797e-11	8.91512e-13	1.05817e-14	6.17111e-17	1.8697e-19	3.24416e-22	5.35535e-25	4.06087e-27	4.4062e-29	3.02142e-31	1.1908e-33	2.60456e-36	3.17841e-39	2.25692e-42	1.01251e-45	4.70796e-49	1.0842e-51	3.81897e-54	9.02181e-57	1.292e-59	1.07734e-62	5.23462e-66	1.5397e-69	2.9666e-73	6.12381e-77	6.45436e-80	1.07016e-82	1.22136e-85	8.65614e-89	3.65308e-92	9.17245e-96	1.42167e-99	1.46995e-103	1.65642e-107	9.68448e-111	9.04273e-114	5.89509e-117	2.41873e-120	5.98455e-124	8.91565e-128	8.29235e-132	5.20061e-136	3.59097e-140	1.29898e-143	7.57353e-147	3.10994e-150	8.10438e-154	1.28373e-157	1.23359e-161	7.45416e-166	3.05815e-170	1.39048e-174	3.33387e-178	1.2974e-181	3.59759e-185	6.62646e-189	9.80133e-193	2.33296e-196	
N718	1.30975e-26	2.27646e-26	1.77474e-26	4.92837e-27	5.55271e-28	7.49877e-29	7.43003e-29	9.85986e-28	3.60285e-26	8.55238e-25	1.0121e-23	8.09952e-23	5.55629e-22	2.44759e-21	6.35361e-21	2.33349e-20	7.9378e-19	8.56205e-17	7.3485e-15	3.3037e-13	7.28646e-12	1.36008e-10	5.95126e-09	3.50843e-07	1.51199e-05	0.000594057	0.0155572	0.1532	0.43578	0.325995	0.0649411	0.00383672	7.96632e-05	7.09699e-07	5.55984e-09	2.32546e-10	8.5516e-12	1.36761e-13	9.53456e-16	3.15182e-18	5.56852e-21	9.60441e-24	1.34679e-25	2.55518e-27	2.81883e-29	1.63905e-31	4.74129e-34	6.85075e-37	5.27636e-40	2.4022e-43	1.16539e-46	4.9633e-49	3.06068e-51	1.16573e-53	2.47011e-56	2.73357e-59	1.57886e-62	5.05909e-66	9.93857e-70	2.15114e-73	4.21487e-76	1.23009e-78	2.27607e-81	2.40051e-84	1.3524e-87	4.0607e-91	6.8981e-95	7.31714e-99	8.69977e-103	9.51592e-106	1.57404e-108	1.67448e-111	1.02911e-114	3.42177e-118	6.13686e-122	6.29826e-126	4.08005e-130	2.99305e-134	2.03968e-137	2.12154e-140	1.43172e-143	5.62888e-147	1.20688e-150	1.4064e-154	9.44697e-159	4.03332e-163	1.963e-167	8.93216e-171	6.24259e-174	2.85222e-177	7.7721e-181	1.43366e-184	5.14941e-188	
Carex_trisperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
