NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N38	3.65481e-010	1.04617e-009	4.11772e-009	1.72069e-008	7.02774e-008	2.72217e-007	9.88415e-007	3.35629e-006	1.06617e-005	3.16996e-005	8.80969e-005	0.000228324	0.000550671	0.00123536	0.00258235	0.0050493	0.00927664	0.0160673	0.0262461	0.0403218	0.0579629	0.0775234	0.0959852	0.109616	0.115177	0.111179	0.0984776	0.0799681	0.0594606	0.0404404	0.0251179	0.0142348	0.00734813	0.00345635	0.00147868	0.000577785	0.000205608	6.78231e-005	2.05945e-005	6.17689e-006	1.7764e-006	6.01953e-007	1.98197e-007	8.59228e-008	3.10524e-008	1.40716e-008	4.83068e-009	2.02341e-009	6.30542e-010	2.38322e-010	6.69782e-011	2.28142e-011	5.78493e-012	1.77906e-012	4.07419e-013	1.13323e-013	2.34507e-014	5.90745e-015	1.10465e-015	2.52314e-016	4.26169e-017	8.83799e-018	1.34859e-018	2.54815e-019	3.53859e-020	6.22127e-021	8.43327e-022	1.59097e-022	3.13091e-023	1.38481e-023	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.12195e-014	2.71182e-013	2.79674e-012	2.86313e-011	2.5954e-010	2.03461e-009	1.3805e-008	8.04296e-008	3.99772e-007	1.71408e-006	6.46062e-006	2.21297e-005	7.14317e-005	0.000219577	0.000630845	0.00165868	0.00396506	0.0086481	0.01723	0.0311646	0.0506673	0.0735331	0.0952099	0.110766	0.117267	0.114676	0.104556	0.0888234	0.0694456	0.0491933	0.0310321	0.0172835	0.00839919	0.0035863	0.00132372	0.000441741	0.000125992	3.7281e-005	8.96079e-006	3.25161e-006	7.51932e-007	3.56357e-007	7.52293e-008	3.44487e-008	6.12835e-009	2.37716e-009	3.49811e-010	1.1237e-010	1.36707e-011	3.63518e-012	3.66694e-013	8.10101e-014	6.79981e-015	1.2535e-015	8.79107e-017	1.35907e-017	7.99546e-019	1.04163e-019	5.16379e-021	5.70101e-022	2.39089e-023	2.24755e-024	8.01423e-026	6.45767e-027	1.96468e-028	1.36393e-029	3.62883e-031	2.33223e-032	8.87708e-034	1.37443e-034	
N40	1.87611e-010	4.81606e-010	1.79218e-009	7.36414e-009	3.00153e-008	1.16911e-007	4.29015e-007	1.47601e-006	4.74803e-006	1.42867e-005	4.0345e-005	0.000107611	0.000272827	0.000660016	0.00152208	0.00332858	0.00684719	0.0131394	0.0233485	0.0382143	0.0573911	0.0789172	0.0992263	0.114023	0.119706	0.114823	0.100608	0.0805306	0.0588596	0.0392822	0.0239199	0.0132917	0.00673308	0.00311232	0.00131108	0.000504877	0.000177388	5.73544e-005	1.70052e-005	4.73512e-006	1.22794e-006	3.15786e-007	7.80289e-008	2.09301e-008	5.40751e-009	1.57703e-009	4.14411e-010	1.19883e-010	2.9613e-011	7.90017e-012	1.76807e-012	4.24959e-013	8.54032e-014	1.84228e-014	3.3231e-015	6.44086e-016	1.04407e-016	1.82182e-017	2.65762e-018	4.18414e-019	5.50231e-020	7.84357e-021	9.34703e-022	1.21928e-022	1.34706e-023	1.67341e-024	1.86599e-025	2.47621e-026	3.46926e-027	9.06477e-028	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.27669e-014	8.53217e-014	8.5888e-013	8.56056e-012	7.67609e-011	6.10405e-010	4.35656e-009	2.70833e-008	1.4129e-007	6.13293e-007	2.2786e-006	7.80477e-006	2.66379e-005	9.11458e-005	0.000297267	0.000886998	0.0023852	0.00576679	0.012515	0.0242482	0.0415913	0.0626527	0.0825894	0.0957789	0.0995786	0.0962126	0.0903565	0.0848796	0.0788331	0.0696759	0.0562927	0.0406867	0.0258641	0.0146457	0.00727759	0.00348615	0.00151334	0.00083686	0.000401157	0.00029408	0.000142267	0.000100628	4.19607e-005	2.50612e-005	8.69939e-006	4.30562e-006	1.23946e-006	5.08513e-007	1.21486e-007	4.14445e-008	8.23106e-009	2.3442e-009	3.8785e-010	9.26242e-011	1.27987e-011	2.57571e-012	2.98036e-013	5.08035e-014	4.93774e-015	7.17064e-016	5.87091e-017	7.3037e-018	5.05703e-019	5.4308e-020	3.19685e-021	3.00959e-022	1.62374e-023	1.64026e-024	1.67537e-025	4.56418e-026	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.41217e-014	7.62967e-014	6.53701e-013	5.73484e-012	4.62765e-011	3.35993e-010	2.18855e-009	1.26821e-008	6.45004e-008	2.87077e-007	1.1449e-006	4.2952e-006	1.57647e-005	5.67983e-005	0.000197019	0.000642967	0.00193052	0.00521903	0.0124525	0.0257775	0.0456789	0.0686841	0.0873846	0.0946758	0.0893742	0.0775138	0.0675751	0.0642893	0.0662174	0.0681013	0.0650689	0.055702	0.0420885	0.0280448	0.016486	0.00872218	0.00418588	0.00197865	0.000907066	0.000488311	0.000241881	0.000149748	6.98122e-005	4.22413e-005	1.68227e-005	9.40162e-006	3.15797e-006	1.60104e-006	4.55297e-007	2.05066e-007	4.94688e-008	1.93986e-008	3.96937e-009	1.33784e-009	2.32196e-010	6.6911e-011	9.85774e-012	2.42815e-012	3.04175e-013	6.42139e-014	6.85507e-015	1.24525e-015	1.13617e-016	1.78529e-017	1.39825e-018	1.91984e-019	1.34591e-020	1.81036e-021	1.95006e-022	6.75791e-023	
N43	6.32582e-012	1.98405e-011	9.37697e-011	4.8006e-010	2.37777e-009	1.10115e-008	4.72164e-008	1.87269e-007	6.85442e-007	2.30478e-006	7.09258e-006	2.00215e-005	5.23503e-005	0.000128821	0.000303806	0.000697522	0.00156905	0.00343299	0.00717169	0.0140059	0.0251413	0.0410649	0.0607759	0.0815457	0.0995414	0.111182	0.114309	0.108752	0.0959534	0.0784837	0.0592689	0.0411369	0.0260877	0.0150686	0.00790072	0.00376516	0.00163131	0.000647093	0.000235876	8.00802e-005	2.54345e-005	7.68844e-006	2.2049e-006	6.08642e-007	1.5888e-007	3.97261e-008	9.25349e-009	2.0476e-009	4.16512e-010	8.03812e-011	1.41465e-011	2.38059e-012	3.6361e-013	5.40838e-014	7.27728e-015	9.83987e-016	1.19903e-016	1.53207e-017	1.74822e-018	2.17511e-019	2.37359e-020	2.88508e-021	3.04002e-022	3.6192e-023	3.83347e-024	4.66499e-025	5.35657e-026	6.89181e-027	8.93997e-028	1.8899e-028	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.4627e-018	1.19996e-017	1.06298e-016	1.04171e-015	9.58906e-015	7.98798e-014	6.0875e-013	4.20651e-012	2.51459e-011	1.21626e-010	4.74137e-010	1.76669e-009	7.41996e-009	3.54044e-008	1.78066e-007	8.62303e-007	3.75409e-006	1.4022e-005	4.31281e-005	0.000104564	0.000191331	0.000255886	0.00024746	0.000176028	9.67128e-005	4.52046e-005	2.16485e-005	1.41362e-005	1.50243e-005	2.37698e-005	5.08627e-005	0.000142777	0.000459729	0.00144848	0.00408686	0.0100346	0.0211292	0.0384473	0.0600126	0.08292	0.100069	0.113364	0.114812	0.115557	0.101363	0.0876522	0.0623602	0.0424759	0.0230841	0.0118488	0.00481625	0.00184476	0.00056	0.00016064	3.66249e-005	7.93445e-006	1.37019e-006	2.26517e-007	2.99227e-008	3.81937e-009	3.90374e-010	3.90143e-011	3.1364e-012	2.51119e-013	1.64738e-014	1.1169e-015	6.61321e-017	4.34158e-018	3.03693e-019	4.59777e-020	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.47046e-018	1.2039e-017	1.06359e-016	1.03643e-015	9.4809e-015	7.85755e-014	5.88401e-013	3.90583e-012	2.2143e-011	1.04983e-010	4.30528e-010	1.70224e-009	7.29973e-009	3.50386e-008	1.76703e-007	8.54954e-007	3.69438e-006	1.35574e-005	4.05577e-005	9.53379e-005	0.000170541	0.000226911	0.000222525	0.000162483	9.17354e-005	4.37479e-005	2.11736e-005	1.38077e-005	1.45375e-005	2.29168e-005	4.91375e-005	0.000138226	0.000446211	0.00141096	0.00399855	0.00986013	0.0208585	0.0381002	0.0597496	0.082774	0.100377	0.113684	0.115651	0.115835	0.101977	0.0874711	0.0624289	0.0421276	0.0229557	0.0116647	0.00475086	0.00179995	0.00054709	0.000155078	3.53773e-005	7.56534e-006	1.3063e-006	2.12973e-007	2.81053e-008	3.53802e-009	3.60575e-010	3.57398e-011	2.84397e-012	2.35897e-013	1.46736e-014	1.37765e-015	5.93511e-017	1.43286e-017	1.48733e-018	1.31653e-017	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.01139e-005	1.61173e-005	3.20045e-005	7.01619e-005	0.000156619	0.000342522	0.000718564	0.00143608	0.00272253	0.00489878	0.00836228	0.0135651	0.0209068	0.0306425	0.042657	0.056382	0.0705902	0.0836181	0.0934439	0.0984006	0.0973708	0.0904954	0.0787976	0.0643123	0.0490832	0.0350891	0.0234312	0.0146668	0.00857074	0.00470787	0.00241373	0.00117121	0.000530583	0.000231136	9.41124e-005	3.81704e-005	1.44822e-005	5.83131e-006	2.1717e-006	9.20177e-007	3.44924e-007	1.51943e-007	5.57922e-008	2.41145e-008	8.35694e-009	3.39847e-009	1.08968e-009	4.0987e-010	1.20704e-010	4.17813e-011	1.12829e-011	3.59357e-012	8.89741e-013	2.6095e-013	5.92959e-014	1.60462e-014	3.34814e-015	8.37092e-016	1.60649e-016	3.72149e-017	6.57333e-018	1.41335e-018	2.30835e-019	4.65146e-020	7.16582e-021	1.41322e-021	2.35452e-022	5.62529e-023	1.53694e-023	8.38783e-024	
N47	7.50351e-017	1.37434e-015	2.90506e-014	5.01625e-013	7.34619e-012	7.66608e-011	4.46725e-010	1.62557e-009	1.1786e-008	1.06165e-007	7.11776e-007	3.18156e-006	9.14203e-006	1.7656e-005	2.50803e-005	2.74844e-005	2.54049e-005	3.73594e-005	0.00014555	0.000697024	0.00290687	0.0100304	0.0281413	0.0637879	0.115679	0.167457	0.192052	0.174693	0.125334	0.0712783	0.0320141	0.0114625	0.00326344	0.000749192	0.000138316	2.09237e-005	2.58156e-006	2.66039e-007	2.2702e-008	1.65205e-009	1.00999e-010	5.37501e-012	2.43257e-013	9.76131e-015	3.36033e-016	1.04108e-017	2.7826e-019	6.77061e-021	1.42628e-022	2.76029e-024	4.63885e-026	7.21968e-028	9.78747e-030	1.23828e-031	1.36961e-033	1.42496e-035	1.30159e-037	1.12805e-039	8.63453e-042	6.33721e-044	4.14764e-046	2.63997e-048	1.52488e-050	8.7251e-053	4.64849e-055	2.49024e-057	1.2706e-059	6.48989e-062	3.17196e-064	1.73038e-066	
N48	2.80705e-016	2.17794e-015	2.49877e-014	2.73596e-013	2.6918e-012	2.45033e-011	2.13397e-010	1.71503e-009	1.16638e-008	6.24778e-008	2.55159e-007	8.03434e-007	2.04722e-006	4.44305e-006	8.43186e-006	1.47894e-005	2.93569e-005	8.68603e-005	0.000348143	0.00141738	0.00508511	0.015329	0.0381145	0.077442	0.127836	0.170787	0.184186	0.16012	0.112156	0.0633361	0.0288787	0.010658	0.00319388	0.000780256	0.000156073	2.56964e-005	3.49985e-006	3.983e-007	3.81309e-008	3.36553e-009	2.84859e-010	4.95205e-011	7.34265e-012	2.43697e-012	3.50318e-013	9.86722e-014	1.16328e-014	2.62343e-015	2.52639e-016	4.58602e-017	3.6183e-018	5.32537e-019	3.45314e-020	4.15062e-021	2.21959e-022	2.19501e-023	9.713e-025	7.96127e-026	2.92589e-027	2.00331e-028	6.13679e-030	3.53746e-031	9.06657e-033	4.43758e-034	9.55325e-036	4.0076e-037	7.35405e-039	2.77786e-040	6.06279e-042	4.90193e-043	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	5.21061e-015	2.78985e-014	2.25309e-013	1.81164e-012	1.30546e-011	8.21219e-011	4.48859e-010	2.12156e-009	8.56376e-009	2.92877e-008	8.60784e-008	2.28782e-007	6.0303e-007	1.77074e-006	6.27623e-006	2.61988e-005	0.000115728	0.000487081	0.00182937	0.00592676	0.0162847	0.0376055	0.0725868	0.116687	0.155828	0.17258	0.15836	0.120363	0.075809	0.0396095	0.0171976	0.00621893	0.00187822	0.000475306	0.000101143	1.81729e-005	2.76812e-006	3.59892e-007	4.01385e-008	3.97442e-009	3.56927e-010	3.89121e-011	4.70857e-012	1.04533e-012	1.65026e-013	3.84998e-014	5.37443e-015	1.0498e-015	1.24035e-016	2.01005e-017	2.00952e-018	2.71881e-019	2.30504e-020	2.62231e-021	1.88996e-022	1.82094e-023	1.11844e-024	9.19231e-026	4.82387e-027	3.40675e-028	1.53142e-029	9.36245e-031	3.61493e-032	1.92809e-033	6.42133e-035	3.02646e-036	8.97548e-038	4.06024e-039	1.48464e-040	1.38737e-041	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.11266e-022	5.5883e-021	3.59013e-019	1.71769e-017	6.79381e-016	2.00841e-014	3.2413e-013	2.13439e-012	1.36282e-011	1.98515e-010	2.48244e-009	2.02135e-008	1.02624e-007	3.36751e-007	8.08462e-007	1.66191e-006	2.96224e-006	4.7624e-006	1.29911e-005	7.56163e-005	0.000472278	0.00245563	0.0100706	0.0319248	0.0773902	0.142532	0.198569	0.208707	0.165227	0.0985164	0.0442621	0.0150259	0.00386168	0.000757804	0.000113574	1.352e-005	1.25218e-006	1.16275e-007	8.62283e-009	1.16283e-009	8.41169e-011	1.21334e-011	6.66563e-013	7.12396e-014	2.80502e-015	2.15083e-016	6.14214e-018	3.43386e-019	7.237e-021	3.00559e-022	4.75467e-024	1.49339e-025	1.80088e-027	4.34854e-029	4.05515e-031	7.64529e-033	5.58474e-035	8.33679e-037	4.82763e-039	5.78329e-041	2.68322e-043	2.61068e-045	9.8021e-048	7.8399e-050	2.40342e-052	1.59833e-054	4.10148e-057	2.43966e-059	8.72958e-062	1.05472e-063	
N51	3.12819e-019	3.40231e-018	5.60046e-017	8.92418e-016	1.25859e-014	1.51708e-013	1.56117e-012	1.40736e-011	1.10006e-010	7.07436e-010	3.57296e-009	1.38318e-008	4.11896e-008	9.86115e-008	2.1276e-007	5.20992e-007	1.89058e-006	1.01034e-005	6.11527e-005	0.000341678	0.00161441	0.0062441	0.0194929	0.0487194	0.0969189	0.152778	0.190215	0.186674	0.144298	0.0879063	0.0422832	0.0161075	0.0048796	0.00118148	0.000229964	3.62187e-005	4.64794e-006	4.90903e-007	4.31076e-008	3.3578e-009	2.48448e-010	3.32725e-011	4.72616e-012	1.33699e-012	1.97483e-013	4.73145e-014	5.7584e-015	1.08789e-015	1.0828e-016	1.62497e-017	1.32512e-018	1.59519e-019	1.06813e-020	1.04148e-021	5.73979e-023	4.57695e-024	2.08148e-025	1.37063e-026	5.15791e-028	2.83276e-029	8.847e-031	4.09462e-032	1.06455e-033	4.19758e-035	9.11813e-037	3.10433e-038	5.74684e-040	1.80391e-041	3.97089e-043	2.65099e-044	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.431e-025	3.7766e-024	1.72598e-022	7.21463e-021	2.6435e-019	7.46674e-018	1.29855e-016	2.0655e-015	4.75002e-014	1.05572e-012	1.86652e-011	2.34199e-010	1.72084e-009	5.90861e-009	8.56087e-009	6.21512e-009	4.88518e-009	1.55554e-008	1.74957e-007	2.6251e-006	3.39828e-005	0.000334899	0.00241383	0.0124728	0.0455248	0.115911	0.203777	0.245577	0.20214	0.113696	0.0438886	0.0117198	0.00218778	0.000289153	2.74226e-005	1.89502e-006	9.67479e-008	3.72737e-009	1.09944e-010	2.63415e-012	5.25342e-014	1.08576e-015	2.1108e-017	5.03144e-019	9.25025e-021	1.84926e-022	2.57833e-024	3.76205e-026	3.85543e-028	4.11582e-030	3.21133e-032	3.95266e-034	3.24173e-035	1.08787e-035	3.52304e-036	1.23546e-036	3.05011e-037	7.40797e-038	1.22926e-038	2.01693e-039	2.27419e-040	2.62308e-041	2.13243e-042	1.88212e-043	1.21998e-044	9.26556e-046	5.5393e-047	4.34217e-048	3.28551e-049	3.73337e-050	
N53	9.3911e-025	2.38452e-023	8.39319e-022	2.48005e-020	5.94832e-019	1.0615e-017	1.32512e-016	1.59468e-015	2.44193e-014	3.50811e-013	4.02663e-012	3.52811e-011	2.21094e-010	8.62392e-010	1.85047e-009	2.30893e-009	2.23496e-009	4.24555e-009	4.19641e-008	7.91605e-007	1.31627e-005	0.000164545	0.00148538	0.00942561	0.0409359	0.118454	0.222765	0.267211	0.202929	0.0982488	0.030885	0.00646008	0.000923275	9.25605e-005	6.67207e-006	3.5381e-007	1.40918e-008	4.3044e-010	1.02781e-011	2.05194e-013	3.71777e-015	1.19284e-016	4.11925e-018	2.70278e-019	9.26988e-021	4.83408e-022	1.31285e-023	5.1596e-025	1.11097e-026	3.34309e-028	5.74451e-030	1.34431e-031	1.85296e-033	3.42048e-035	3.79884e-037	5.60653e-039	5.03849e-041	6.02453e-043	4.40013e-045	4.32036e-047	2.57623e-049	2.10643e-051	1.03047e-053	7.12005e-056	2.8739e-058	1.70813e-060	5.83208e-063	3.21932e-065	1.30622e-067	1.28968e-069	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.69658e-025	4.49215e-024	1.95642e-022	7.69236e-021	2.47664e-019	6.05389e-018	1.15921e-016	2.34143e-015	5.49001e-014	1.16031e-012	1.83468e-011	1.89487e-010	1.11794e-009	3.36482e-009	5.02393e-009	4.43785e-009	4.59511e-009	1.61932e-008	1.73912e-007	2.54965e-006	3.29132e-005	0.000325216	0.00235335	0.0122143	0.0447922	0.114617	0.202566	0.245482	0.203258	0.11504	0.0447022	0.0120208	0.00226073	0.000301161	2.88049e-005	2.00835e-006	1.03521e-007	4.04685e-009	1.20223e-010	5.84665e-012	1.09281e-013	1.8318e-013	2.30383e-015	5.9106e-015	5.31423e-017	1.06028e-016	6.96025e-019	1.08161e-018	5.27826e-021	6.42732e-021	2.37299e-023	2.27208e-023	6.45885e-026	4.86935e-026	1.08479e-028	6.44037e-029	1.1445e-031	5.34965e-032	7.71642e-035	2.8403e-035	3.38113e-038	9.81234e-039	9.79029e-042	2.24585e-042	1.90455e-045	3.46662e-046	2.52998e-049	3.67354e-050	2.55596e-053	5.36475e-054	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.79071e-023	4.97277e-022	2.02694e-020	7.34471e-019	2.23575e-017	5.31569e-016	8.67819e-015	1.05119e-013	1.27389e-012	1.49686e-011	1.46306e-010	1.07422e-009	5.73786e-009	2.32108e-008	7.46963e-008	1.94063e-007	4.64363e-007	1.43184e-006	6.21575e-006	3.27762e-005	0.000189199	0.00103743	0.00478175	0.0174184	0.0488903	0.104626	0.169871	0.208756	0.194027	0.136458	0.0727326	0.0294591	0.00909866	0.00215502	0.000393439	5.73517e-005	6.77163e-006	1.20797e-006	1.98031e-007	1.19717e-007	2.0225e-008	1.054e-008	1.30451e-009	4.92759e-010	4.45282e-011	1.22741e-011	8.18051e-013	1.66518e-013	8.27661e-015	1.259e-015	4.71985e-017	5.42802e-018	1.55206e-019	1.36487e-020	3.00893e-022	2.04612e-023	3.51342e-025	1.86817e-026	2.52241e-028	1.06063e-029	1.13583e-031	3.82009e-033	3.27025e-035	8.9016e-037	6.13438e-039	1.3679e-040	7.70296e-043	1.49872e-044	1.51912e-046	1.02486e-047	
N56	6.51618e-020	5.72393e-019	8.26462e-018	1.17549e-016	1.51751e-015	1.74087e-014	1.6919e-013	1.3762e-012	1.0523e-011	8.82493e-011	7.72274e-010	6.20261e-009	4.1999e-008	2.25164e-007	8.95731e-007	2.4827e-006	4.60298e-006	5.73333e-006	5.17366e-006	4.20356e-006	4.9067e-006	1.25116e-005	5.74487e-005	0.000298492	0.00138528	0.00535393	0.0168754	0.0429682	0.0877811	0.143067	0.185126	0.1895	0.153086	0.0975611	0.0490919	0.0195863	0.00622135	0.001595	0.000332866	5.98809e-005	9.51288e-006	1.65476e-006	2.8456e-007	6.06538e-008	1.04825e-008	1.97197e-009	2.75485e-010	4.02121e-011	4.39292e-012	4.96813e-013	4.27807e-014	3.80475e-015	2.6124e-016	1.85519e-017	1.02684e-018	5.90706e-020	2.66247e-021	1.25781e-022	4.66082e-024	1.83229e-025	5.63285e-027	1.86713e-028	4.80783e-030	1.36435e-031	2.99433e-033	7.5231e-035	1.51973e-036	3.87112e-038	9.59079e-040	4.18392e-041	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	8.7934e-022	1.39598e-020	3.1118e-019	6.4736e-018	1.15731e-016	1.73266e-015	2.17202e-014	2.34747e-013	2.23953e-012	1.85717e-011	1.2999e-010	7.53174e-010	3.57077e-009	1.37171e-008	4.30182e-008	1.18103e-007	3.3785e-007	1.24378e-006	6.1943e-006	3.63523e-005	0.0002123	0.00109727	0.00470255	0.0161672	0.0438423	0.0929278	0.153157	0.195724	0.193736	0.148604	0.0884884	0.0410293	0.0148744	0.00423813	0.000955105	0.000171888	2.51171e-005	3.17236e-006	3.93966e-007	7.32274e-008	1.53243e-008	5.51965e-009	1.0978e-009	4.85394e-010	7.85795e-011	3.61957e-011	4.75184e-012	1.89247e-012	1.98934e-013	6.38715e-014	5.36449e-015	1.37433e-015	9.25908e-017	1.90052e-017	1.03318e-018	1.71045e-019	7.55182e-021	1.01558e-021	3.66532e-023	4.03414e-024	1.19756e-025	1.08739e-026	2.67027e-028	2.0177e-029	4.11975e-031	2.61535e-032	4.47504e-034	2.45523e-035	4.83666e-037	6.51489e-038	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
