NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N211	1.30435e-96	2.33245e-93	4.80873e-90	9.18443e-87	1.61951e-83	2.63131e-80	3.93118e-77	5.38893e-74	6.76285e-71	7.7513e-68	8.09381e-65	7.67936e-62	6.6022e-59	5.12834e-56	3.58797e-53	2.25367e-50	1.26649e-47	6.34449e-45	2.82219e-42	1.11014e-39	3.84475e-37	1.16686e-34	3.08788e-32	7.08712e-30	1.40269e-27	2.3794e-25	3.43652e-23	4.19592e-21	4.29793e-19	3.66282e-17	2.57393e-15	1.47699e-13	6.84807e-12	2.53622e-10	7.41002e-09	1.68499e-07	2.93887e-06	3.87041e-05	0.000378529	0.00270188	0.0138293	0.0498928	0.124891	0.214051	0.248758	0.19496	0.102974	0.0368135	0.00899102	0.00152059	0.000181068	1.5463e-05	9.65218e-07	4.48726e-08	1.58179e-09	4.29966e-11	9.15376e-13	1.54832e-14	2.10816e-16	2.33843e-18	2.13629e-20	1.62347e-22	1.03569e-24	5.59307e-27	2.57649e-29	1.0196e-31	3.48874e-34	1.03838e-36	2.70339e-39	6.18814e-42	1.2514e-44	2.2457e-47	3.59122e-50	5.1376e-53	6.59924e-56	7.63718e-59	7.98875e-62	7.57619e-65	6.53273e-68	5.13553e-71	3.69008e-74	2.4294e-77	1.46885e-80	8.17366e-84	4.1949e-87	1.98953e-90	8.73619e-94	3.55809e-97	1.34643e-100	4.74166e-104	1.5565e-107	4.7772e-111	1.68296e-114	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N212	7.35396e-188	1.53169e-182	3.30716e-177	6.57115e-172	1.19805e-166	2.00147e-161	3.05926e-156	4.27174e-151	5.43994e-146	6.30698e-141	6.64475e-136	6.349e-131	5.4902e-126	4.28703e-121	3.01561e-116	1.90608e-111	1.07965e-106	5.46434e-102	2.4636e-97	9.86139e-93	3.49223e-88	1.08995e-83	2.98586e-79	7.14775e-75	1.4881e-70	2.68046e-66	4.15397e-62	5.50479e-58	6.19647e-54	5.88167e-50	4.67004e-46	3.07433e-42	1.66157e-38	7.29201e-35	2.5667e-31	7.14528e-28	1.54814e-24	2.56245e-21	3.16964e-18	2.85342e-15	1.80917e-12	7.74618e-10	2.11684e-07	3.4065e-05	0.00284732	0.0987258	0.839538	0.0578666	0.000980902	6.93465e-06	2.56625e-08	5.64746e-11	8.02391e-14	7.79753e-17	5.41027e-20	2.77115e-23	1.07622e-26	3.23963e-30	7.69947e-34	1.46767e-37	2.27458e-41	2.90022e-45	3.07439e-49	2.73478e-53	2.05839e-57	1.32076e-61	7.27361e-66	3.45918e-70	1.42866e-74	5.15049e-79	1.62847e-83	4.53537e-88	1.1171e-92	2.44248e-97	4.75698e-102	8.27921e-107	1.29153e-111	1.81088e-116	2.28814e-121	2.61181e-126	2.6994e-131	2.53157e-136	2.15868e-141	1.67683e-146	1.18869e-151	7.70294e-157	4.57028e-162	2.48644e-167	1.24214e-172	5.70562e-178	2.4128e-183	9.41401e-189	3.7684e-194	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N213	4.84846e-114	3.59493e-110	2.86044e-106	2.08941e-102	1.39699e-98	8.52991e-95	4.74501e-91	2.3987e-87	1.09904e-83	4.55126e-80	1.69847e-76	5.6943e-73	1.70945e-69	4.57927e-66	1.0906e-62	2.30023e-59	4.27871e-56	6.98843e-53	9.97545e-50	1.23822e-46	1.32939e-43	1.22746e-40	9.68703e-38	6.49136e-35	3.66731e-32	1.73336e-29	6.79734e-27	2.19166e-24	5.75326e-22	1.21643e-19	2.0472e-17	2.70704e-15	2.77234e-13	2.16412e-11	1.26492e-09	5.42642e-08	1.67053e-06	3.59766e-05	0.00052656	0.00506861	0.030924	0.11482	0.248752	0.302917	0.203109	0.0755531	0.0160824	0.00204096	0.000161049	8.21791e-06	2.80931e-07	6.63957e-09	1.11559e-10	1.36599e-12	1.24603e-14	8.63533e-17	4.62714e-19	1.94745e-21	6.52961e-24	1.76654e-26	3.90123e-29	7.10694e-32	1.07826e-34	1.37443e-37	1.48374e-40	1.36657e-43	1.08114e-46	7.3933e-50	4.39555e-53	2.28427e-56	1.04282e-59	4.20178e-63	1.50074e-66	4.77086e-70	1.35509e-73	3.45123e-77	7.9083e-81	1.63559e-84	3.06233e-88	5.20528e-92	8.05408e-96	1.13729e-99	1.46911e-103	1.74004e-107	1.89379e-111	1.89789e-115	1.75482e-119	1.49981e-123	1.18702e-127	8.71465e-132	5.94458e-136	3.77534e-140	2.53842e-144	
N214	1.15192e-139	2.55698e-135	5.98931e-131	1.30295e-126	2.62577e-122	4.8927e-118	8.41298e-114	1.33219e-109	1.93844e-105	2.58589e-101	3.15494e-97	3.51139e-93	3.55545e-89	3.26578e-85	2.71284e-81	2.03137e-77	1.36638e-73	8.2253e-70	4.41366e-66	2.10209e-62	8.84519e-59	3.27192e-55	1.05828e-51	2.97544e-48	7.22589e-45	1.50519e-41	2.66885e-38	3.99418e-35	4.99847e-32	5.17644e-29	4.38469e-26	2.99808e-23	1.63019e-20	6.92886e-18	2.2566e-15	5.50092e-13	9.75977e-11	1.21794e-08	1.02424e-06	5.49068e-05	0.00173949	0.0291705	0.217133	0.52012	0.204422	0.0258617	0.00145297	4.3239e-05	7.61073e-07	8.54735e-09	6.4753e-11	3.45401e-13	1.34236e-15	3.90892e-18	8.73094e-21	1.52591e-23	2.12282e-26	2.38617e-29	2.19581e-32	1.67359e-35	1.06751e-38	5.75186e-42	2.64004e-45	1.04013e-48	3.54209e-52	1.04925e-55	2.71941e-59	6.19983e-63	1.24952e-66	2.23646e-70	3.57011e-74	5.10304e-78	6.55558e-82	7.59509e-86	7.96166e-90	7.57437e-94	6.55854e-98	5.18273e-102	3.74721e-106	2.48486e-110	1.51471e-114	8.50615e-119	4.40962e-123	2.11438e-127	9.39469e-132	3.87497e-136	1.48619e-140	5.30879e-145	1.7689e-149	5.50598e-154	1.60326e-158	4.37539e-163	1.25112e-167	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N215	2.40932e-133	5.97385e-129	1.53613e-124	3.62622e-120	7.83681e-116	1.54698e-111	2.78251e-107	4.54872e-103	6.74016e-99	9.02697e-95	1.08942e-90	1.18097e-86	1.14605e-82	9.92021e-79	7.62989e-75	5.19298e-71	3.11395e-67	1.63744e-63	7.51253e-60	2.99106e-56	1.02741e-52	3.02553e-49	7.58631e-46	1.6077e-42	2.85639e-39	4.21724e-36	5.1243e-33	5.07009e-30	4.0371e-27	2.55358e-24	1.26466e-21	4.82541e-19	1.39306e-16	2.98148e-14	4.62286e-12	5.05865e-10	3.79165e-08	1.88118e-06	5.93966e-05	0.00114069	0.01265	0.0763718	0.235383	0.348019	0.237425	0.0758764	0.0120145	0.0010089	4.79462e-05	1.36583e-06	2.45108e-08	2.89187e-10	2.32707e-12	1.31833e-14	5.4048e-17	1.64254e-19	3.77916e-22	6.70659e-25	9.33267e-28	1.03348e-30	9.22808e-34	6.72338e-37	4.04e-40	2.02167e-43	8.49993e-47	3.02693e-50	9.19779e-54	2.40111e-57	5.41891e-61	1.0634e-64	1.8243e-68	2.74965e-72	3.65811e-76	4.31431e-80	4.52897e-84	4.24784e-88	3.57242e-92	2.70291e-96	1.84563e-100	1.14075e-104	6.40006e-109	3.26796e-113	1.52251e-117	6.4873e-122	2.5338e-126	9.09106e-131	3.00248e-135	9.14558e-140	2.57404e-144	6.70595e-149	1.61988e-153	3.63536e-158	8.42191e-163	
N216	3.8167e-142	1.56363e-137	6.53082e-133	2.50631e-128	8.81541e-124	2.83543e-119	8.32032e-115	2.22188e-110	5.38543e-106	1.18148e-101	2.33911e-97	4.16613e-93	6.65305e-89	9.49226e-85	1.2054e-80	1.35686e-76	1.34803e-72	1.17649e-68	8.97471e-65	5.95167e-61	3.41111e-57	1.67891e-53	7.04744e-50	2.50397e-46	7.46851e-43	1.85315e-39	3.78719e-36	6.30455e-33	8.44477e-30	8.97776e-27	7.45974e-24	4.76146e-21	2.28935e-18	8.10887e-16	2.06258e-13	3.6588e-11	4.37565e-09	3.39221e-07	1.62877e-05	0.000459367	0.00715712	0.0574217	0.219392	0.368775	0.258298	0.0771498	0.0105779	0.000724307	2.67805e-05	5.72203e-07	7.48529e-09	6.29606e-11	3.54979e-13	1.39004e-15	3.89748e-18	8.0334e-21	1.24541e-23	1.48154e-26	1.37644e-29	1.0144e-32	6.01308e-36	2.90274e-39	1.15394e-42	3.8159e-46	1.05927e-49	2.48895e-53	4.98787e-57	8.5846e-61	1.27703e-64	1.65161e-68	1.86726e-72	1.85471e-76	1.62613e-80	1.26396e-84	8.74522e-89	5.40657e-93	2.99731e-97	1.49502e-101	6.73034e-106	2.74272e-110	1.01459e-114	3.41593e-119	1.04935e-123	2.9481e-128	7.59189e-133	1.79583e-137	3.90988e-142	7.85013e-147	1.45613e-151	2.49973e-156	3.97809e-161	5.87967e-166	8.84471e-171	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N217	3.30214e-154	2.51759e-149	1.89527e-144	1.31319e-139	8.35726e-135	4.87484e-130	2.60045e-125	1.26562e-120	5.60593e-116	2.25388e-111	8.20236e-107	2.6939e-102	7.95947e-98	2.10855e-93	4.99019e-89	1.05102e-84	1.96188e-80	3.23127e-76	4.67345e-72	5.90505e-68	6.48193e-64	6.14387e-60	4.99534e-56	3.45885e-52	2.02348e-48	9.91447e-45	4.02946e-41	1.3439e-37	3.63429e-34	7.86235e-31	1.34016e-27	1.76895e-24	1.77264e-21	1.31808e-18	7.08129e-16	2.66416e-13	6.76379e-11	1.10848e-08	1.1114e-06	6.38536e-05	0.00193986	0.0282309	0.174576	0.400018	0.303376	0.082298	0.0090328	0.000452555	1.14912e-05	1.61295e-07	1.34387e-09	7.04579e-12	2.43932e-14	5.805e-17	9.82175e-20	1.21583e-22	1.12855e-25	8.02315e-29	4.45015e-32	1.95729e-35	6.9248e-39	1.99601e-42	4.74092e-46	9.37452e-50	1.55751e-53	2.19249e-57	2.63501e-61	2.72259e-65	2.43394e-69	1.89371e-73	1.28926e-77	7.71916e-82	4.08333e-86	1.91668e-90	8.01537e-95	2.99755e-99	1.00602e-103	3.03999e-108	8.29677e-113	2.05108e-117	4.60556e-122	9.41747e-127	1.75792e-131	3.00252e-136	4.70268e-141	6.76833e-146	8.9692e-151	1.09642e-155	1.23861e-160	1.29527e-165	1.25593e-170	1.13093e-175	1.00659e-180	
N218	4.68055e-157	5.28494e-156	5.75517e-155	5.68478e-154	5.09505e-153	4.16468e-152	1.5791e-149	1.0781e-144	6.86774e-140	3.99331e-135	2.11395e-130	1.01603e-125	4.42187e-121	1.74046e-116	6.2379e-112	2.12281e-107	7.97436e-103	4.23653e-98	3.11878e-93	2.4497e-88	1.76604e-83	1.11428e-78	6.05908e-74	2.81639e-69	1.11119e-64	3.69372e-60	1.02603e-55	2.35997e-51	4.44867e-47	6.79323e-43	8.29263e-39	7.97045e-35	5.92679e-31	3.3404e-27	1.39285e-23	4.17404e-20	8.67894e-17	1.19866e-13	1.04046e-10	5.28008e-08	1.41946e-05	0.00175219	0.0789287	0.821107	0.095618	0.00255568	2.45585e-05	1.06517e-07	2.40748e-10	3.13489e-13	2.53321e-16	1.34499e-19	4.90895e-23	1.27746e-26	2.44258e-30	3.51889e-34	3.90169e-38	3.3907e-42	2.34609e-46	1.31028e-50	5.97815e-55	2.25198e-59	7.07058e-64	1.86596e-68	4.17084e-73	7.95377e-78	1.30492e-82	1.87117e-87	2.46198e-92	3.4643e-97	6.77049e-102	1.86359e-106	5.63422e-111	1.61341e-115	4.20131e-120	9.88424e-125	2.10378e-129	4.06208e-134	7.13512e-139	1.14314e-143	1.73071e-148	7.77423e-151	9.705e-152	1.10202e-152	1.13478e-153	1.05924e-154	8.95765e-156	6.85735e-157	4.74705e-158	2.96755e-159	1.66632e-160	7.50753e-162	5.20956e-164	
N219	2.06681e-142	1.39371e-142	8.37569e-143	4.47464e-143	2.13129e-143	9.16219e-144	2.59767e-141	7.10179e-137	1.80241e-132	4.23366e-128	9.18656e-124	1.83783e-119	3.38257e-115	5.7146e-111	8.83998e-107	1.24878e-102	1.60635e-98	1.87567e-94	1.98137e-90	1.88652e-86	1.61248e-82	1.23183e-78	8.36988e-75	5.03133e-71	2.65981e-67	1.22386e-63	4.34639e-60	1.93405e-57	1.8648e-55	6.25756e-54	9.21348e-53	9.66617e-51	3.77921e-45	1.09377e-39	2.11255e-34	2.6198e-29	1.98708e-24	8.66128e-20	1.99862e-15	2.18308e-11	9.6182e-08	0.000133697	0.0384181	0.916448	0.0448194	0.000180831	1.48538e-07	3.78551e-11	3.83185e-15	1.81183e-19	4.48485e-24	6.32015e-29	5.40471e-34	2.94788e-39	1.06694e-44	2.90421e-50	3.62981e-52	2.5293e-53	7.70022e-55	8.12258e-57	1.84903e-59	5.36746e-63	1.20395e-66	2.34686e-70	4.01689e-74	6.074e-78	8.15867e-82	9.78319e-86	1.05201e-89	1.01865e-93	8.91527e-98	7.07707e-102	5.11169e-106	3.36932e-110	2.0322e-114	1.12442e-118	5.7206e-123	2.68191e-127	1.16095e-131	4.64902e-136	1.72527e-140	1.21817e-144	1.50838e-144	3.26407e-144	6.30643e-144	1.08485e-143	1.65643e-143	2.23724e-143	2.66276e-143	2.78099e-143	2.53671e-143	2.01033e-143	1.38276e-143	
N220	2.46642e-165	2.41305e-161	2.28563e-157	2.05743e-153	1.77568e-149	1.50895e-145	1.34742e-141	1.40717e-137	1.83543e-133	2.80766e-129	4.50252e-125	7.04333e-121	1.04097e-116	1.43484e-112	1.8337e-108	2.16515e-104	2.35543e-100	2.3545e-96	2.15652e-92	1.80436e-88	1.37462e-84	9.50119e-81	5.93481e-77	3.33573e-73	1.67858e-69	7.44903e-66	2.49367e-62	2.09158e-59	4.76333e-57	3.80451e-55	1.2753e-53	1.79491e-51	6.75241e-46	2.03038e-40	4.20487e-35	5.78043e-30	5.03169e-25	2.60744e-20	7.4021e-16	1.02467e-11	5.82709e-08	0.000103869	0.036191	0.922068	0.0415034	0.000133432	8.17065e-08	1.53746e-11	1.17193e-15	4.31314e-20	8.63485e-25	1.02381e-29	7.65711e-35	3.79041e-40	1.28946e-45	3.18406e-51	5.42129e-54	1.80814e-55	2.57596e-57	1.30371e-59	1.77196e-62	5.41224e-66	1.20604e-69	2.36048e-73	4.13572e-77	6.52043e-81	9.29074e-85	1.20109e-88	1.41387e-92	1.52043e-96	1.49818e-100	1.3565e-104	1.13164e-108	8.72279e-113	6.23437e-117	4.15646e-121	2.61951e-125	1.61256e-129	1.04359e-133	7.94563e-138	7.555e-142	8.3754e-146	9.73132e-150	1.11193e-153	1.21761e-157	1.26693e-161	1.24981e-165	1.16883e-169	1.03689e-173	8.73239e-178	6.98732e-182	5.31637e-186	3.91994e-190	
N221	1.39855e-211	2.34778e-205	3.729e-199	5.43474e-193	7.25647e-187	8.86139e-181	9.87949e-175	1.00369e-168	9.27313e-163	7.77461e-157	5.90154e-151	4.04599e-145	2.49876e-139	1.38627e-133	6.88806e-128	3.0554e-122	1.20575e-116	4.21735e-111	1.30213e-105	3.53345e-100	8.38687e-95	1.73219e-89	3.09541e-84	4.75607e-79	6.24015e-74	6.93815e-69	6.48197e-64	5.04034e-59	3.22744e-54	1.68128e-49	7.02749e-45	2.31962e-40	5.93526e-36	1.15185e-31	1.65187e-27	1.69621e-23	1.19939e-19	5.55865e-16	1.58315e-12	2.53897e-09	2.02353e-06	0.000661072	0.0634079	0.870227	0.0650115	0.000688585	2.12968e-06	2.69067e-09	1.68544e-12	5.93509e-16	1.28278e-19	1.81548e-23	1.76802e-27	1.23208e-31	6.34167e-36	2.47467e-40	7.48316e-45	1.78639e-49	3.42081e-54	5.32802e-59	6.83219e-64	7.2906e-69	6.53597e-74	4.96472e-79	3.21987e-84	1.79531e-89	8.65996e-95	3.63451e-100	1.33411e-105	4.30356e-111	1.22536e-116	3.09215e-122	6.94139e-128	1.391e-133	2.49636e-139	4.02429e-145	5.84369e-151	7.6637e-157	9.09923e-163	9.80347e-169	9.60498e-175	8.57494e-181	6.98886e-187	5.20951e-193	3.55741e-199	2.22897e-205	1.28339e-211	6.80006e-218	3.32013e-224	1.49572e-230	6.2252e-237	2.39684e-243	8.76955e-250	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N222	1.58931e-214	6.35353e-214	2.24453e-213	3.98485e-209	1.72437e-202	6.73815e-196	2.37372e-189	7.52673e-183	2.14446e-176	5.47958e-170	1.25317e-163	2.55944e-157	4.65707e-151	7.52983e-145	1.0788e-138	1.36536e-132	1.52146e-126	1.48736e-120	1.27056e-114	9.44345e-109	6.07819e-103	3.37039e-97	1.60094e-91	6.47339e-86	2.21272e-80	6.34445e-75	1.51278e-69	2.97062e-64	4.75155e-59	6.11379e-54	6.23804e-49	4.96423e-44	3.02218e-39	1.3757e-34	4.55591e-30	1.06169e-25	1.67042e-21	1.68342e-17	1.01417e-13	3.32373e-10	5.17254e-07	0.000309275	0.0489314	0.901344	0.0491036	0.000310266	5.17676e-07	3.31442e-10	1.00687e-13	1.66299e-17	1.64127e-21	1.03724e-25	4.42457e-30	1.32786e-34	2.89876e-39	4.73097e-44	5.90612e-49	5.75015e-54	4.43897e-59	2.75638e-64	1.39406e-69	5.80619e-75	2.0109e-80	5.84171e-86	1.43453e-91	2.9986e-97	5.36911e-103	8.28192e-109	1.10625e-114	1.28562e-120	1.30552e-126	1.163e-132	9.12163e-139	6.31979e-145	3.87972e-151	2.11636e-157	1.02849e-163	4.4634e-170	1.73361e-176	6.03871e-183	1.88997e-189	5.32403e-196	1.35204e-202	3.10091e-209	3.39902e-213	9.50904e-214	2.30338e-214	4.8092e-215	8.62845e-216	1.32564e-216	1.73705e-217	1.93239e-218	1.84498e-219	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N223	3.82131e-214	1.49175e-213	5.11534e-213	3.17504e-209	1.31867e-202	4.94834e-196	1.67459e-189	5.10298e-183	1.39794e-176	3.4365e-170	7.56595e-164	1.4887e-157	2.61185e-151	4.07569e-145	5.64142e-139	6.90604e-133	7.453e-127	7.06609e-121	5.863e-115	4.23981e-109	2.66e-103	1.44064e-97	6.69851e-92	2.65773e-86	8.93783e-81	2.52864e-75	5.96817e-70	1.16415e-64	1.85685e-59	2.39271e-54	2.45659e-49	1.97763e-44	1.22518e-39	5.71341e-35	1.95311e-30	4.739e-26	7.84092e-22	8.4062e-18	5.46076e-14	1.96081e-10	3.40704e-07	0.000232444	0.0428606	0.91392	0.0427555	0.0002307	3.3609e-07	1.92151e-10	5.31451e-14	8.12336e-18	7.52276e-22	4.51374e-26	1.84668e-30	5.36236e-35	1.14141e-39	1.82877e-44	2.25481e-49	2.17984e-54	1.67904e-59	1.04481e-64	5.31633e-70	2.2356e-75	7.84282e-81	2.31463e-86	5.78993e-92	1.23587e-97	2.26474e-103	3.58259e-109	4.91678e-115	5.88094e-121	6.15603e-127	5.66105e-133	4.58933e-139	3.29042e-145	2.09258e-151	1.18364e-157	5.96962e-164	2.6907e-170	1.08616e-176	3.93446e-183	1.28119e-189	3.75667e-196	9.93366e-203	2.37293e-209	2.68667e-213	7.72836e-214	1.92018e-214	4.10066e-215	7.5015e-216	1.17094e-216	1.55269e-217	1.74021e-218	1.66394e-219	
Carex_obtusifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N224	4.38841e-244	4.52351e-237	4.31875e-230	3.76123e-223	2.98395e-216	2.15327e-209	1.41112e-202	8.38405e-196	4.50794e-189	2.18925e-182	9.58292e-176	3.7724e-169	1.33233e-162	4.21073e-156	1.18754e-149	2.9798e-143	6.63075e-137	1.30393e-130	2.25742e-124	3.42643e-118	4.5393e-112	5.22292e-106	5.19126e-100	4.43087e-94	3.22637e-88	1.9897e-82	1.03084e-76	4.4461e-71	1.58018e-65	4.57431e-60	1.06432e-54	1.96016e-49	2.80696e-44	3.06035e-39	2.47731e-34	1.44413e-29	5.83738e-25	1.55938e-20	2.58508e-16	2.4404e-12	1.15882e-08	2.27836e-05	0.0130861	0.973879	0.0129898	2.245e-05	1.1335e-08	2.36965e-12	2.49187e-16	1.49224e-20	5.54555e-25	1.36201e-29	2.31957e-34	2.84482e-39	2.59049e-44	1.79598e-49	9.68169e-55	4.1312e-60	1.41688e-65	3.95807e-71	9.1112e-77	1.74604e-82	2.81103e-88	3.83289e-94	4.45859e-100	4.45377e-106	3.84321e-112	2.88032e-118	1.8841e-124	1.08054e-130	5.45561e-137	2.43424e-143	9.63217e-150	3.39101e-156	1.06532e-162	2.99493e-169	7.5538e-176	1.71341e-182	3.50304e-189	6.46876e-196	1.08102e-202	1.63782e-209	2.25351e-216	2.82032e-223	3.21533e-230	3.34382e-237	3.17621e-244	2.759e-251	2.19411e-258	1.59914e-265	1.06921e-272	6.56425e-280	3.74771e-287	
Carex_horizontalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N225	6.14078e-163	5.90121e-159	6.47217e-155	8.30175e-151	1.21005e-146	1.86413e-142	2.85884e-138	4.22233e-134	5.91213e-130	7.79018e-126	9.62165e-122	1.11101e-117	1.1968e-113	1.20025e-109	1.11833e-105	9.65945e-102	7.7162e-98	5.6862e-94	3.85497e-90	2.39725e-86	1.36302e-82	7.06091e-79	3.31988e-75	1.41076e-71	5.3931e-68	1.84518e-64	5.61783e-61	1.51232e-57	3.57382e-54	7.35333e-51	1.3051e-47	1.9767e-44	2.52239e-41	2.67087e-38	7.95095e-35	8.03439e-30	6.65015e-25	3.26349e-20	8.78769e-16	1.16288e-11	6.40513e-08	0.000112244	0.0386043	0.92131	0.0398556	0.00011762	6.76214e-08	1.23206e-11	9.32122e-16	3.45989e-20	7.03796e-25	8.47972e-30	8.63848e-35	3.21123e-38	3.05733e-41	2.41166e-44	1.60206e-47	9.07842e-51	4.43615e-54	1.88686e-57	7.04326e-61	2.3241e-64	6.82298e-68	1.79238e-71	4.23513e-75	9.04291e-79	1.75223e-82	3.09308e-86	4.99156e-90	7.38802e-94	1.00591e-97	1.26333e-101	1.46725e-105	1.57958e-109	1.57974e-113	1.47073e-117	1.27713e-121	1.03646e-125	7.87795e-130	5.62386e-134	3.78775e-138	2.42836e-142	1.51031e-146	9.47301e-151	6.39279e-155	4.95839e-159	4.46356e-163	4.41109e-167	4.48123e-171	4.4896e-175	4.34981e-179	4.04362e-183	3.66439e-187	
