NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N59	1.9819e-010	4.37949e-010	1.29969e-009	4.19137e-009	1.38251e-008	4.53747e-008	1.45683e-007	4.52547e-007	1.3506e-006	3.85539e-006	1.04971e-005	2.72108e-005	6.70769e-005	0.000157109	0.000349437	0.000737688	0.00147757	0.00280711	0.00505686	0.00863579	0.0139772	0.021436	0.0311447	0.042861	0.0558604	0.0689356	0.0805416	0.0890803	0.0932572	0.0924025	0.0866472	0.0768902	0.0645682	0.0513084	0.0385816	0.0274539	0.0184873	0.0117819	0.00710651	0.00405734	0.00219289	0.00112212	0.00054371	0.000249503	0.000108453	4.46629e-005	1.74295e-005	6.44696e-006	2.26078e-006	7.51807e-007	2.37145e-007	7.09748e-008	2.01605e-008	5.4367e-009	1.39234e-009	3.38739e-010	7.83146e-011	1.72117e-011	3.59714e-012	7.15156e-013	1.35305e-013	2.43713e-014	4.18136e-015	6.83885e-016	1.06813e-016	1.60022e-017	2.32951e-018	3.42698e-019	5.7584e-020	1.61673e-020	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.36496e-016	5.98159e-016	3.51941e-015	2.2113e-014	1.40525e-013	8.77479e-013	5.29091e-012	3.04713e-011	1.66428e-010	8.57914e-010	4.15993e-009	1.89282e-008	8.06756e-008	3.2166e-007	1.19842e-006	4.16871e-006	1.35285e-005	4.09332e-005	0.000115405	0.00030302	0.000740624	0.00168425	0.00356209	0.00700355	0.012796	0.0217177	0.0342285	0.0500787	0.0679952	0.0856533	0.100078	0.108435	0.108929	0.101435	0.0875471	0.070026	0.0519044	0.0356498	0.0226887	0.0133805	0.0073125	0.00370364	0.00173864	0.000756621	0.000305289	0.000114236	3.96518e-005	1.27705e-005	3.81747e-006	1.05952e-006	2.73127e-007	6.54205e-008	1.45658e-008	3.01589e-009	5.80977e-010	1.04177e-010	1.73971e-011	2.70705e-012	3.9271e-013	5.31437e-014	6.71268e-015	7.91923e-016	8.73205e-017	9.00636e-018	8.6989e-019	7.88446e-020	6.74624e-021	5.57805e-022	4.97297e-023	7.9461e-024	
N61	1.80006e-012	1.45524e-011	2.03425e-010	2.8587e-009	3.57387e-008	3.82861e-007	3.45404e-006	2.59584e-005	0.000161185	0.000821203	0.00341174	0.0114949	0.0312573	0.0683254	0.119701	0.167759	0.18796	0.168458	0.120992	0.069844	0.0325313	0.012283	0.00377946	0.000953131	0.000198181	3.41824e-005	4.92065e-006	5.94766e-007	6.07208e-008	5.26606e-009	3.90114e-010	2.48174e-011	1.36265e-012	6.48889e-014	2.69225e-015	9.77494e-017	3.11868e-018	8.77796e-020	2.18782e-021	4.84983e-023	9.9356e-025	4.34747e-026	1.66573e-026	8.60851e-027	3.8496e-027	1.47125e-027	4.82473e-028	1.36676e-028	3.37628e-029	7.36315e-030	1.439e-030	2.56253e-031	4.22823e-032	6.56151e-033	9.68756e-034	1.37137e-034	1.86978e-035	2.46137e-036	3.13237e-037	3.85682e-038	4.59755e-039	5.30966e-040	5.94629e-041	6.46678e-042	6.84717e-043	7.0938e-044	7.26197e-045	7.48413e-046	8.03028e-047	1.05017e-047	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.57735e-012	1.2245e-011	1.74897e-010	2.53345e-009	3.25176e-008	3.56198e-007	3.27524e-006	2.50189e-005	0.000157508	0.000811673	0.00340294	0.0115437	0.0315338	0.0690924	0.121064	0.169323	0.18891	0.168222	0.119779	0.0683921	0.0314368	0.0116867	0.00353219	0.000872874	0.000177414	2.98389e-005	4.17804e-006	4.8997e-007	4.84091e-008	4.05254e-009	2.89044e-010	1.76577e-011	9.28617e-013	4.22442e-014	1.67003e-015	5.76237e-017	1.74263e-018	4.63708e-020	1.0898e-021	2.27012e-023	4.20549e-025	6.95089e-027	1.02811e-028	1.3648e-030	1.63051e-032	1.75768e-034	1.71399e-036	1.5158e-038	1.22023e-040	9.05841e-043	6.70371e-045	7.08018e-047	1.63142e-048	5.50265e-050	1.88093e-051	6.04415e-053	1.81748e-054	5.14152e-056	1.37626e-057	3.50247e-059	8.50532e-061	1.97608e-062	4.40093e-064	9.40837e-066	1.93277e-067	3.81879e-069	7.26257e-071	1.3305e-072	2.35903e-074	5.0943e-076	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.59869e-021	1.50974e-020	1.37696e-019	1.39407e-018	1.41593e-017	1.38628e-016	1.2864e-015	1.1225e-014	9.17117e-014	6.99745e-013	4.9764e-012	3.29402e-011	2.02704e-010	1.15848e-009	6.14367e-009	3.0209e-008	1.37625e-007	5.80533e-007	2.26593e-006	8.17897e-006	2.72861e-005	8.40893e-005	0.000239264	0.000628264	0.00152173	0.00339843	0.00699507	0.0132653	0.023169	0.0372589	0.0551524	0.0751294	0.0941624	0.108566	0.115136	0.112301	0.100738	0.083107	0.063057	0.044006	0.0282504	0.0166854	0.00906857	0.00453659	0.00208944	0.000886284	0.000346347	0.000124742	4.1424e-005	1.2689e-005	3.58714e-006	9.36337e-007	2.25794e-007	5.03314e-008	1.0377e-008	1.98009e-009	3.4993e-010	5.73173e-011	8.70894e-012	1.2287e-012	1.61157e-013	1.96811e-014	2.24259e-015	2.3913e-016	2.39635e-017	2.2708e-018	2.0531e-019	1.79755e-020	1.60399e-021	2.14853e-022	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.29634e-025	2.80017e-024	4.13307e-023	6.46012e-022	9.67075e-021	1.35568e-019	1.76876e-018	2.14275e-017	2.40691e-016	2.50414e-015	2.4107e-014	2.14543e-013	1.76356e-012	1.33784e-011	9.35842e-011	6.03171e-010	3.57919e-009	1.95394e-008	9.80634e-008	4.52138e-007	1.91387e-006	7.43276e-006	2.6468e-005	8.63714e-005	0.000258143	0.000706265	0.00176802	0.00404785	0.00847248	0.0162066	0.0283226	0.0452085	0.0658964	0.0876971	0.106547	0.118169	0.119636	0.110571	0.0932984	0.0718833	0.0505807	0.0325125	0.0190964	0.0102527	0.00503352	0.00226069	0.000929292	0.000349804	0.000120642	3.81439e-005	1.10632e-005	2.94541e-006	7.20322e-007	1.61936e-007	3.34917e-008	6.37783e-009	1.1193e-009	1.81216e-010	2.70966e-011	3.74695e-012	4.79919e-013	5.70464e-014	6.30831e-015	6.50975e-016	6.29348e-017	5.72842e-018	4.93917e-019	4.0714e-020	3.33573e-021	3.95298e-022	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.33794e-027	5.00673e-026	9.48765e-025	1.85157e-023	3.439e-022	5.95634e-021	9.55457e-020	1.41537e-018	1.93302e-017	2.4309e-016	2.81174e-015	2.98817e-014	2.91481e-013	2.6071e-012	2.13611e-011	1.60175e-010	1.09817e-009	6.87787e-009	3.93159e-008	2.04947e-007	9.73468e-007	4.20983e-006	1.65631e-005	5.9244e-005	0.000192518	0.000568	0.00152059	0.00369163	0.00812356	0.0161955	0.0292402	0.0477911	0.07069	0.0946023	0.114522	0.125389	0.124157	0.111176	0.090032	0.0659419	0.0436889	0.0261886	0.014207	0.00697713	0.00310313	0.00125043	0.00045673	0.000151299	4.54816e-005	1.24146e-005	3.07906e-006	6.94383e-007	1.42495e-007	2.66295e-008	4.53568e-009	7.04708e-010	9.99648e-011	1.29584e-011	1.53652e-012	1.66814e-013	1.65994e-014	1.51573e-015	1.27176e-016	9.82268e-018	7.00352e-019	4.63326e-020	2.87413e-021	1.71258e-022	1.05403e-023	1.00365e-024	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	7.79512e-028	1.33323e-026	2.98203e-025	6.36565e-024	1.27217e-022	2.37065e-021	4.1059e-020	6.58909e-019	9.76919e-018	1.33461e-016	1.67598e-015	1.93051e-014	2.03577e-013	1.96198e-012	1.72543e-011	1.38272e-010	1.00845e-009	6.68574e-009	4.02492e-008	2.19809e-007	1.08795e-006	4.87605e-006	1.97729e-005	7.24896e-005	0.000240088	0.000717882	0.00193661	0.00471052	0.0103248	0.0203821	0.0362201	0.0579133	0.0832817	0.107669	0.125099	0.130586	0.122434	0.10308	0.0779167	0.0528701	0.0322012	0.0176034	0.00863741	0.00380413	0.00150403	0.000533886	0.000170185	4.87288e-005	1.25363e-005	2.89887e-006	6.02751e-007	1.12744e-007	1.89808e-008	2.87766e-009	3.93124e-010	4.84245e-011	5.38204e-012	5.40126e-013	4.89834e-014	4.01763e-015	2.98291e-016	2.00662e-017	1.22431e-018	6.78282e-020	3.41685e-021	1.56818e-022	6.58293e-024	2.56162e-025	9.98147e-027	6.77481e-028	
N67	3.09322e-010	1.0327e-009	4.08842e-009	1.60068e-008	6.0874e-008	2.23224e-007	7.8423e-007	2.62465e-006	8.32774e-006	2.4951e-005	7.03657e-005	0.000186311	0.00046221	0.00107267	0.00232572	0.00470614	0.0088801	0.015614	0.0255679	0.0389711	0.0552675	0.072897	0.0893957	0.101897	0.107926	0.106196	0.0970535	0.0823676	0.0649036	0.0474775	0.0322373	0.0203161	0.0118824	0.00644948	0.00324861	0.00151853	0.000658754	0.00026523	9.91213e-005	3.43885e-005	1.10773e-005	3.31375e-006	9.2081e-007	2.37741e-007	5.70504e-008	1.27286e-008	2.64143e-009	5.1005e-010	9.16848e-011	1.53498e-011	2.39471e-012	3.48324e-013	4.72658e-014	5.98689e-015	7.08304e-016	7.83218e-017	8.09991e-018	7.8399e-019	7.10687e-020	6.03801e-021	4.81142e-022	3.59862e-023	2.52817e-024	1.66958e-025	1.03725e-026	6.06793e-028	3.35005e-029	1.76661e-030	9.70441e-032	9.77126e-033	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.28847e-031	2.10998e-030	5.62094e-029	1.52959e-027	3.93946e-026	9.43171e-025	2.08736e-023	4.25939e-022	8.00003e-021	1.381e-019	2.1881e-018	3.17798e-017	4.22584e-016	5.13854e-015	5.70741e-014	5.78413e-013	5.34297e-012	4.49406e-011	3.43867e-010	2.39133e-009	1.51011e-008	8.65229e-008	4.49438e-007	2.11494e-006	9.00977e-006	3.4724e-005	0.000120999	0.000380996	0.00108349	0.00278155	0.00644351	0.0134638	0.0253677	0.0430864	0.0659544	0.0909734	0.113056	0.126575	0.127661	0.115994	0.0949527	0.0700358	0.0465528	0.0278916	0.0150666	0.00734014	0.00322618	0.0012798	0.000458408	0.00014833	4.33813e-005	1.1474e-005	2.74622e-006	5.95169e-007	1.16878e-007	2.08126e-008	3.36324e-009	4.93607e-010	6.58524e-011	7.99333e-012	8.83653e-013	8.90667e-014	8.19602e-015	6.89784e-016	5.32457e-017	3.7913e-018	2.52409e-019	1.62821e-020	1.12089e-021	1.15309e-022	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.31016e-038	9.5884e-037	3.57422e-035	1.32645e-033	4.6082e-032	1.48574e-030	4.43634e-029	1.22535e-027	3.12741e-026	7.36791e-025	1.60062e-023	3.20304e-022	5.89819e-021	9.98423e-020	1.55206e-018	2.21341e-017	2.89302e-016	3.46221e-015	3.79015e-014	3.79192e-013	3.46394e-012	2.88676e-011	2.1929e-010	1.51719e-009	9.5531e-009	5.4703e-008	2.8467e-007	1.34541e-006	5.77146e-006	2.24593e-005	7.92431e-005	0.000253387	0.00073398	0.00192533	0.00457205	0.00982632	0.0191097	0.0336224	0.0535144	0.0770469	0.100341	0.11821	0.125986	0.12149	0.10602	0.0837444	0.0598913	0.0387922	0.022764	0.0121073	0.00583878	0.00255435	0.00101424	0.000365712	0.000119822	3.56951e-005	9.67512e-006	2.38788e-006	5.37097e-007	1.10207e-007	2.06545e-008	3.54121e-009	5.56632e-010	8.04802e-011	1.07602e-011	1.34272e-012	1.59121e-013	1.85555e-014	2.31443e-015	4.21798e-016	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.50887e-038	2.91331e-037	9.68222e-036	3.22913e-034	1.01443e-032	2.9776e-031	8.15143e-030	2.07899e-028	4.93498e-027	1.08919e-025	2.23289e-024	4.2476e-023	7.4902e-022	1.22315e-020	1.84784e-019	2.57994e-018	3.32572e-017	3.95421e-016	4.3322e-015	4.36929e-014	4.05281e-013	3.45414e-012	2.70251e-011	1.93934e-010	1.27535e-009	7.67957e-009	4.23088e-008	2.13101e-007	9.80598e-007	4.1196e-006	1.57909e-005	5.5194e-005	0.000175825	0.000510232	0.00134823	0.0032427	0.00709673	0.0141287	0.0255829	0.0421242	0.0630676	0.0858525	0.106262	0.119593	0.122402	0.113947	0.0965016	0.0743712	0.0521731	0.0333286	0.0193951	0.0102864	0.00497448	0.00219472	0.000883916	0.000325182	0.000109353	3.36416e-005	9.47668e-006	2.44705e-006	5.79984e-007	1.26391e-007	2.53827e-008	4.71257e-009	8.12616e-010	1.31076e-010	2.00226e-011	2.97187e-012	4.59774e-013	1.00452e-013	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	5.51828e-049	2.3398e-047	1.57714e-045	1.05392e-043	6.65093e-042	3.93355e-040	2.17539e-038	1.1233e-036	5.4081e-035	2.42416e-033	1.01017e-031	3.90726e-030	1.40052e-028	4.64428e-027	1.42233e-025	4.01559e-024	1.04314e-022	2.48847e-021	5.44043e-020	1.08775e-018	1.9846e-017	3.29676e-016	4.97465e-015	6.80244e-014	8.40888e-013	9.37366e-012	9.39933e-011	8.45708e-010	6.81098e-009	4.89804e-008	3.138e-007	1.78713e-006	9.02933e-006	4.03982e-005	0.000159803	0.000558132	0.00171926	0.00466682	0.0111557	0.0234735	0.043464	0.0708076	0.101482	0.127952	0.141922	0.138484	0.11888	0.0897809	0.0596539	0.034874	0.01794	0.00812257	0.00323781	0.00113686	0.000351845	9.60662e-005	2.31662e-005	4.94086e-006	9.33502e-007	1.56528e-007	2.33411e-008	3.1022e-009	3.6836e-010	3.91804e-011	3.74465e-012	3.23082e-013	2.54107e-014	1.87404e-015	1.43109e-016	1.75022e-017	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.48609e-006	4.26277e-006	6.15152e-006	9.97217e-006	1.73359e-005	3.11992e-005	5.67595e-005	0.00010281	0.000183672	0.00032177	0.000550794	0.000919198	0.00149346	0.00236024	0.00362607	0.00541336	0.0078511	0.0110598	0.0151306	0.020101	0.0259298	0.032477	0.039494	0.0466283	0.0534467	0.0594754	0.0642529	0.0673881	0.0686132	0.0678211	0.0650813	0.0606296	0.0548346	0.0481472	0.0410431	0.0339681	0.0272943	0.021294	0.01613	0.0118638	0.00847299	0.00587616	0.00395745	0.00258836	0.00164417	0.00101441	0.000607934	0.00035393	0.000200189	0.000110021	5.87613e-005	3.05038e-005	1.53941e-005	7.55426e-006	3.60571e-006	1.67455e-006	7.56984e-007	3.33249e-007	1.42953e-007	5.97938e-008	2.44067e-008	9.73134e-009	3.79467e-009	1.44956e-009	5.43943e-010	2.01656e-010	7.49061e-011	2.89267e-011	1.27303e-011	7.65427e-012	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	5.22897e-006	8.09881e-006	1.59687e-005	3.45365e-005	7.64991e-005	0.000168131	0.000360427	0.000745827	0.00147978	0.0028027	0.00505233	0.00865114	0.0140515	0.021628	0.0315254	0.0434944	0.0567767	0.0701047	0.0818595	0.0903778	0.0943339	0.0930772	0.0868075	0.0765223	0.0637564	0.0502067	0.0373686	0.026289	0.0174816	0.010989	0.00653046	0.00366924	0.00194943	0.000979475	0.000465476	0.00020926	8.901e-005	3.58289e-005	1.36508e-005	4.92386e-006	1.68179e-006	5.44078e-007	1.66755e-007	4.84325e-008	1.33337e-008	3.48052e-009	8.61661e-010	2.02375e-010	4.5106e-011	9.54341e-012	1.91735e-012	3.65906e-013	6.63512e-014	1.14363e-014	1.87428e-015	2.92178e-016	4.33405e-017	6.12002e-018	8.23056e-019	1.0548e-019	1.2891e-020	1.50392e-021	1.67735e-022	1.79266e-023	1.84264e-024	1.83239e-025	1.77991e-026	1.7198e-027	1.76112e-028	2.83208e-029	
N74	6.17939e-005	9.36896e-005	0.000174149	0.000342771	0.000674211	0.00129558	0.00240564	0.00428836	0.00730891	0.0118776	0.0183708	0.0270086	0.037712	0.0499791	0.0628395	0.0749314	0.0847161	0.0907918	0.0922216	0.0887695	0.080964	0.0699646	0.0572788	0.044424	0.032639	0.0227167	0.0149776	0.00935495	0.00553546	0.00310315	0.00164823	0.000829532	0.000395631	0.000178828	7.6617e-005	3.11182e-005	1.19831e-005	4.37585e-006	1.51553e-006	4.97921e-007	1.55214e-007	4.59163e-008	1.28932e-008	3.43728e-009	8.70217e-010	2.09269e-010	4.78142e-011	1.03824e-011	2.14308e-012	4.20633e-013	7.85257e-014	1.39472e-014	2.35752e-015	3.79357e-016	5.81292e-017	8.4845e-018	1.17999e-018	1.56419e-019	1.97696e-020	2.38309e-021	2.7407e-022	3.0082e-023	3.15229e-024	3.15493e-025	3.01741e-026	2.76129e-027	2.42953e-028	2.1032e-029	2.01177e-030	3.54191e-031	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.000451292	0.000562383	0.000833605	0.00137789	0.00239391	0.00418728	0.00717337	0.0118404	0.0186549	0.027907	0.0395227	0.0529028	0.0668657	0.0797607	0.0897644	0.0952962	0.0954259	0.0901287	0.0802918	0.0674696	0.0534817	0.0399947	0.0282197	0.0187895	0.0118075	0.00700421	0.00392289	0.00207487	0.00103661	0.000489318	0.000218287	9.20558e-005	3.67102e-005	1.38474e-005	4.94238e-006	1.66967e-006	5.34076e-007	1.6181e-007	4.64506e-008	1.26393e-008	3.26109e-009	7.98134e-010	1.85366e-010	4.08694e-011	8.55758e-012	1.7024e-012	3.2189e-013	5.78715e-014	9.89716e-015	1.61073e-015	2.49564e-016	3.6827e-017	5.1779e-018	6.93945e-019	8.86867e-020	1.08127e-020	1.25814e-021	1.39771e-022	1.48314e-023	1.50382e-024	1.45759e-025	1.35106e-026	1.19808e-027	1.01685e-028	8.26439e-030	6.43872e-031	4.82712e-032	3.55061e-033	2.85246e-034	4.24704e-035	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.51624e-009	3.48626e-009	1.19279e-008	4.54176e-008	1.73039e-007	6.36179e-007	2.22363e-006	7.33248e-006	2.2706e-005	6.58299e-005	0.000178324	0.000450682	0.00106155	0.00232846	0.00475316	0.00902528	0.0159339	0.0261469	0.0398684	0.0564739	0.0743006	0.090781	0.102992	0.108489	0.106099	0.0963327	0.0812034	0.0635519	0.0461809	0.0311613	0.0195272	0.0113656	0.00614539	0.00308739	0.0014415	0.000625632	0.000252475	9.47622e-005	3.30902e-005	1.07535e-005	3.2534e-006	9.16668e-007	2.40624e-007	5.88687e-008	1.34284e-008	2.85722e-009	5.67316e-010	1.05163e-010	1.82076e-011	2.94574e-012	4.45551e-013	6.30328e-014	8.34482e-015	1.03434e-015	1.20094e-016	1.30681e-017	1.3334e-018	1.2764e-019	1.14687e-020	9.6778e-022	7.67354e-023	5.72007e-024	4.01071e-025	2.64661e-026	1.64459e-027	9.63168e-029	5.33033e-030	2.82667e-031	1.57011e-032	1.57427e-033	
N77	6.09936e-010	1.24322e-009	3.86745e-009	1.41237e-008	5.29586e-008	1.93109e-007	6.70912e-007	2.20381e-006	6.82314e-006	1.98831e-005	5.44917e-005	0.000140375	0.000339767	0.0007724	0.00164867	0.00330315	0.00621029	0.0109542	0.0181238	0.028121	0.0409128	0.0558055	0.0713573	0.0855277	0.0960855	0.101176	0.0998533	0.0923678	0.0800885	0.0650939	0.0495986	0.0354329	0.0237363	0.0149126	0.00878843	0.00485927	0.00252133	0.00122798	0.000561526	0.00024115	9.72906e-005	3.68857e-005	1.31459e-005	4.40574e-006	1.38899e-006	4.12086e-007	1.15095e-007	3.02744e-008	7.50275e-009	1.75256e-009	3.86024e-010	8.02115e-011	1.573e-011	2.91263e-012	5.09452e-013	8.42136e-014	1.3162e-014	1.94592e-015	2.72269e-016	3.607e-017	4.52664e-018	5.38396e-019	6.07233e-020	6.49873e-021	6.60735e-022	6.40062e-023	5.96198e-024	5.50975e-025	5.64506e-026	9.82151e-027	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.58022e-010	6.44895e-010	2.58036e-009	1.18107e-008	5.37987e-008	2.32545e-007	9.38853e-007	3.52052e-006	1.22331e-005	3.93435e-005	0.000117029	0.000321766	0.00081735	0.00191739	0.00415228	0.0082983	0.0153	0.0260181	0.0407989	0.0589825	0.0786016	0.0965423	0.10928	0.113993	0.109575	0.0970613	0.0792315	0.0596069	0.0413319	0.0264193	0.0155695	0.00846116	0.00424113	0.00196128	0.000836997	0.000329737	0.000119954	4.03104e-005	1.25182e-005	3.59391e-006	9.54276e-007	2.34453e-007	5.33233e-008	1.12322e-008	2.19241e-009	3.96743e-010	6.65976e-011	1.03755e-011	1.50107e-012	2.01782e-013	2.52179e-014	2.93181e-015	3.17265e-016	3.19766e-017	3.00354e-018	2.63084e-019	2.15023e-020	1.64088e-021	1.1699e-022	7.79774e-024	4.86202e-025	2.8377e-026	1.5513e-027	7.94839e-029	3.81941e-030	1.7225e-031	7.30101e-033	2.93226e-034	1.1981e-035	8.82577e-037	
N79	1.31954e-008	2.8172e-008	8.89914e-008	3.17062e-007	1.13576e-006	3.91493e-006	1.27542e-005	3.895e-005	0.000111042	0.000294847	0.000728178	0.00167116	0.00356169	0.00704594	0.0129328	0.0220179	0.0347589	0.0508701	0.0690052	0.0867476	0.101051	0.109069	0.109073	0.101065	0.0867678	0.0690291	0.0508945	0.034781	0.0220358	0.0129458	0.00705433	0.00356648	0.00167349	0.000729056	0.000295001	0.000110915	3.87669e-005	1.26018e-005	3.81178e-006	1.07341e-006	2.81566e-007	6.88363e-008	1.56937e-008	3.33855e-009	6.63105e-010	1.23045e-010	2.13441e-011	3.46339e-012	5.26037e-013	7.4835e-014	9.97829e-015	1.24784e-015	1.46454e-016	1.61427e-017	1.67215e-018	1.62889e-019	1.4932e-020	1.28897e-021	1.04847e-022	8.04173e-024	5.81982e-025	3.9767e-026	2.56728e-027	1.56691e-028	9.04753e-030	4.94659e-031	2.56641e-032	1.27874e-033	6.65958e-035	6.34754e-036	
