NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N71	2.81684e-031	1.15037e-029	8.95845e-028	6.7214e-026	4.38643e-024	2.41201e-022	1.02925e-020	3.0087e-019	5.853e-018	9.61567e-017	1.8527e-015	3.93995e-014	7.59234e-013	1.18039e-011	1.37143e-010	1.13227e-009	6.5056e-009	2.63233e-008	7.99875e-008	2.06294e-007	5.30954e-007	1.55604e-006	5.44529e-006	2.14055e-005	8.76077e-005	0.000358506	0.00140123	0.00494138	0.0149553	0.0376223	0.0772915	0.128463	0.171909	0.1848	0.159559	0.110877	0.0621971	0.0284987	0.0110162	0.00374222	0.00129743	0.000559825	0.000227148	0.000103178	4.38327e-005	1.43115e-005	4.25269e-006	1.33e-006	2.72905e-007	6.94553e-008	1.29541e-008	2.7972e-009	4.14078e-010	8.37093e-011	9.9449e-012	1.67309e-012	1.65467e-013	2.31364e-014	2.0581e-015	2.61401e-016	2.49161e-017	3.73001e-018	
N72	9.88663e-026	1.03831e-024	1.8635e-023	3.87342e-022	7.99512e-021	1.53396e-019	2.65946e-018	4.108e-017	5.61378e-016	6.75448e-015	7.1137e-014	6.49643e-013	5.08892e-012	3.38814e-011	1.91149e-010	9.19858e-010	3.8559e-009	1.46228e-008	5.30343e-008	1.95832e-007	7.70661e-007	3.24771e-006	1.41813e-005	6.12084e-005	0.000249954	0.000932566	0.00309483	0.00895538	0.0222703	0.0471064	0.0841405	0.126289	0.158783	0.16696	0.146783	0.10802	0.0667392	0.0348217	0.0155126	0.00602158	0.00211812	0.000719993	0.000249495	9.20565e-005	3.70175e-005	1.41374e-005	5.76022e-006	2.69418e-006	9.69142e-007	3.99319e-007	1.72244e-007	5.17643e-008	1.67302e-008	6.21208e-009	1.42754e-009	5.14932e-010	1.38539e-010	5.69081e-011	1.8569e-011	1.09182e-011	5.32218e-012	3.85234e-012	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	9.31528e-023	1.0822e-021	2.56609e-020	5.97226e-019	1.22235e-017	2.15527e-016	3.17878e-015	3.84542e-014	3.68895e-013	3.07253e-012	2.88571e-011	2.69237e-010	2.14279e-009	1.29701e-008	5.49325e-008	1.66591e-007	4.04666e-007	8.47138e-007	1.57049e-006	3.05254e-006	7.92257e-006	2.75814e-005	9.90452e-005	0.000291298	0.000669265	0.00145785	0.00410893	0.0136667	0.0400591	0.0915309	0.158343	0.206189	0.201922	0.148846	0.0828473	0.0350368	0.0113586	0.00286144	0.000568286	9.03481e-005	1.16963e-005	1.25867e-006	1.13947e-007	8.96526e-009	6.24306e-010	3.9528e-011	2.31568e-012	1.31142e-013	6.80139e-015	3.45918e-016	1.61812e-017	7.20956e-019	2.92542e-020	1.14706e-021	3.99762e-023	1.34195e-024	4.03427e-026	1.14685e-027	2.91697e-029	7.01152e-031	1.50182e-032	3.60255e-034	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.25852e-030	8.06751e-029	4.95723e-027	2.67199e-025	1.19031e-023	4.34321e-022	1.28159e-020	2.98433e-019	5.53301e-018	8.52531e-017	1.20964e-015	1.72703e-014	2.38301e-013	2.90368e-012	2.94768e-011	2.41803e-010	1.59578e-009	8.65724e-009	4.0177e-008	1.65148e-007	6.14198e-007	2.10466e-006	6.89427e-006	2.27793e-005	7.86774e-005	0.00027922	0.000971346	0.00316865	0.00932105	0.0239069	0.0520407	0.0944068	0.141187	0.173071	0.173489	0.1422	0.0954574	0.0526896	0.024098	0.00924119	0.00305448	0.000920813	0.000264805	8.07082e-005	2.71694e-005	8.39686e-006	2.60183e-006	8.07396e-007	1.88194e-007	4.57256e-008	9.90129e-009	1.86557e-009	3.12495e-010	6.05954e-011	8.2255e-012	1.48797e-012	1.98623e-013	3.45287e-014	4.71723e-015	7.90478e-016	1.06971e-016	1.93443e-017	
N75	1.90496e-024	1.29322e-023	1.75352e-022	2.73827e-021	4.19204e-020	5.99575e-019	7.89585e-018	9.51073e-017	1.0466e-015	1.05808e-014	9.9484e-014	8.76285e-013	7.19633e-012	5.42525e-011	3.67767e-010	2.19167e-009	1.1248e-008	4.90269e-008	1.8133e-007	5.78358e-007	1.64845e-006	4.40273e-006	1.15394e-005	3.06018e-005	8.3227e-005	0.000231981	0.000653673	0.00181574	0.004811	0.0117642	0.0258147	0.0498061	0.0833606	0.120046	0.148079	0.156137	0.140651	0.10836	0.0715973	0.0407231	0.0201743	0.00896248	0.00368519	0.00157193	0.00077855	0.000399766	0.000220095	0.000124751	5.62041e-005	2.60897e-005	1.09389e-005	4.12337e-006	1.41593e-006	5.4146e-007	1.61716e-007	6.01052e-008	1.87841e-008	6.9989e-009	2.23604e-009	7.9255e-010	2.45746e-010	1.02825e-010	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.24859e-027	4.20693e-026	1.56822e-024	6.36994e-023	2.41327e-021	8.24137e-020	2.33089e-018	4.7429e-017	6.306e-016	6.95506e-015	9.02187e-014	1.24998e-012	1.61066e-011	1.76771e-010	1.54256e-009	1.02782e-008	5.15179e-008	1.95822e-007	5.89314e-007	1.55049e-006	4.22243e-006	1.33391e-005	4.70633e-005	0.000170657	0.00060453	0.00201524	0.0060779	0.0160648	0.0364192	0.0698818	0.112598	0.151614	0.170116	0.158817	0.123315	0.0796726	0.0428931	0.0192883	0.00727138	0.00231015	0.000623424	0.000144598	2.92926e-005	5.31029e-006	8.88975e-007	1.40352e-007	2.15228e-008	3.27446e-009	4.67343e-010	6.61433e-011	9.29609e-012	1.15173e-012	1.40686e-013	1.74335e-014	1.75075e-015	1.94787e-016	2.15004e-017	2.5441e-018	3.15364e-019	4.18744e-020	4.8764e-021	6.94931e-022	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.19619e-025	2.36702e-024	4.74569e-023	1.05083e-021	2.20185e-020	4.16482e-019	7.00488e-018	1.04167e-016	1.37242e-015	1.61352e-014	1.70331e-013	1.60941e-012	1.34611e-011	9.83105e-011	6.20336e-010	3.37332e-009	1.59944e-008	6.78762e-008	2.66793e-007	9.98622e-007	3.62195e-006	1.2896e-005	4.56343e-005	0.000160709	0.000552938	0.0017986	0.00533794	0.0140333	0.0319799	0.0622568	0.102574	0.14222	0.165408	0.161117	0.131393	0.0897714	0.0514497	0.0248024	0.0101112	0.0035009	0.00105208	0.000295067	7.81491e-005	2.52519e-005	1.12483e-005	4.07483e-006	1.65064e-006	7.76467e-007	2.08839e-007	7.68094e-008	2.29832e-008	6.66079e-009	1.47139e-009	5.29408e-010	9.00543e-011	3.12124e-011	4.96409e-012	1.58119e-012	2.42679e-013	8.37349e-014	2.05256e-014	1.00369e-014	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	8.86662e-033	5.73242e-031	6.24274e-029	6.22932e-027	5.17349e-025	3.53102e-023	1.92868e-021	7.79733e-020	2.15299e-018	4.03071e-017	6.67434e-016	1.2822e-014	2.50901e-013	4.23843e-012	5.67692e-011	5.73836e-010	4.31818e-009	2.46054e-008	1.10646e-007	4.11277e-007	1.31985e-006	3.87878e-006	1.1646e-005	3.901e-005	0.000141948	0.000520551	0.00183753	0.00602399	0.0174542	0.0427184	0.0856689	0.138468	0.179002	0.184561	0.151836	0.100002	0.0530323	0.0230599	0.00875916	0.0031973	0.00147419	0.000998294	0.000553469	0.000331835	0.000187724	7.27447e-005	2.72878e-005	1.07164e-005	2.61832e-006	8.47546e-007	2.03387e-007	6.02447e-008	1.18077e-008	3.61667e-009	5.79564e-010	1.49871e-010	1.98163e-011	4.18176e-012	4.83775e-013	9.13793e-014	1.20668e-014	2.87335e-015	
N79	1.20919e-022	7.85908e-022	8.4875e-021	1.07908e-019	1.40007e-018	1.72565e-017	1.95813e-016	2.018e-015	1.87813e-014	1.57352e-013	1.18373e-012	7.97329e-012	4.80328e-011	2.59424e-010	1.26713e-009	5.6855e-009	2.39768e-008	9.75824e-008	3.92553e-007	1.581e-006	6.35585e-006	2.50802e-005	9.48735e-005	0.000335964	0.00109112	0.00319738	0.00834654	0.0192172	0.0387232	0.0678785	0.103038	0.135	0.152344	0.147921	0.123595	0.0889982	0.0554139	0.0300301	0.0143427	0.00617601	0.00249547	0.00100076	0.000414021	0.000178833	7.88846e-005	3.30761e-005	1.35353e-005	5.55451e-006	2.02837e-006	7.70264e-007	2.95163e-007	9.82763e-008	3.28211e-008	1.20859e-008	3.47208e-009	1.32116e-009	4.5569e-010	2.0574e-010	8.57882e-011	4.28554e-011	1.89517e-011	1.11478e-011	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.90696e-028	3.19185e-027	1.00902e-025	3.24272e-024	9.40777e-023	2.40067e-021	5.32826e-020	1.01709e-018	1.67696e-017	2.4684e-016	3.38294e-015	4.34243e-014	5.11866e-013	5.40672e-012	4.98576e-011	3.90276e-010	2.52939e-009	1.33659e-008	5.77643e-008	2.0996e-007	6.80911e-007	2.13263e-006	6.92108e-006	2.38654e-005	8.57125e-005	0.000308181	0.00106302	0.0033847	0.00962426	0.0238122	0.0502943	0.0894962	0.133033	0.16436	0.168382	0.143029	0.100941	0.0595365	0.0297731	0.0129593	0.00527197	0.00230028	0.00108381	0.000588992	0.000344081	0.0001629	7.64811e-005	3.62695e-005	1.22195e-005	4.59091e-006	1.52965e-006	4.71806e-007	1.26105e-007	4.45373e-008	1.00347e-008	3.41833e-009	7.32174e-010	2.31485e-010	4.99559e-011	1.55983e-011	3.86308e-012	1.46248e-012	
N81	1.62758e-022	1.49399e-021	2.77615e-020	5.32261e-019	9.21682e-018	1.40674e-016	1.89959e-015	2.20286e-014	2.06766e-013	1.45326e-012	8.0844e-012	4.66418e-011	3.13342e-010	2.21779e-009	1.5575e-008	1.04304e-007	6.35157e-007	3.33656e-006	1.43745e-005	4.89109e-005	0.000129436	0.00027068	0.000476658	0.000790943	0.0013655	0.00241145	0.00406621	0.00653747	0.010811	0.0195651	0.0367415	0.0648828	0.101196	0.135745	0.155185	0.150782	0.124437	0.087334	0.0522331	0.02669	0.0117201	0.00446622	0.00148722	0.000444338	0.000122166	3.15185e-005	7.87523e-006	1.97627e-006	4.56852e-007	1.05556e-007	2.25433e-008	4.55328e-009	8.44995e-010	1.57379e-010	2.58324e-011	4.30015e-012	6.419e-013	9.28868e-014	1.19215e-014	1.46089e-015	1.59113e-016	2.18493e-017	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	7.82681e-025	7.3695e-024	1.47075e-022	3.02057e-021	5.66005e-020	9.5258e-019	1.43398e-017	1.88848e-016	2.10697e-015	1.99235e-014	1.78533e-013	1.69273e-012	1.65605e-011	1.5593e-010	1.34379e-009	1.00908e-008	6.23575e-008	2.98817e-007	1.05579e-006	2.6859e-006	5.03701e-006	7.56766e-006	1.04276e-005	1.48869e-005	2.29224e-005	3.69461e-005	6.24216e-005	0.000120595	0.000291146	0.000869453	0.00283371	0.00874643	0.0234375	0.052402	0.0961758	0.143911	0.174927	0.172831	0.139295	0.0919111	0.0505926	0.0242388	0.0101642	0.00421611	0.0017675	0.000701046	0.000262243	0.000100736	2.87118e-005	8.77113e-006	2.14135e-006	5.19294e-007	9.92429e-008	2.14525e-008	3.31155e-009	6.10345e-010	8.44218e-011	1.38755e-011	1.82536e-012	2.76003e-013	3.47315e-014	5.96717e-015	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.55905e-046	6.40667e-043	2.63346e-039	7.55986e-036	2.21475e-033	2.32436e-031	5.64461e-029	1.03801e-025	1.15025e-022	4.55702e-023	9.5517e-024	3.33818e-021	2.05121e-020	2.66456e-022	1.11124e-020	1.48647e-017	1.29405e-014	6.20739e-012	1.45651e-010	2.1431e-012	1.39311e-014	9.24897e-016	1.15261e-013	4.04612e-011	2.90327e-009	1.66434e-010	1.82718e-012	8.03667e-015	2.19426e-017	4.51968e-019	5.22389e-017	8.83691e-014	1.03375e-010	7.70507e-008	3.2944e-005	0.0067489	0.446669	0.534871	0.0115968	8.14084e-005	2.74912e-007	5.36e-010	6.71654e-013	5.82802e-016	3.70465e-019	1.80226e-022	7.02086e-026	2.29809e-029	6.43314e-033	1.64242e-036	3.89744e-040	8.43378e-044	1.7172e-047	3.41354e-051	5.96401e-055	1.04436e-058	1.68915e-062	2.56697e-066	3.52925e-070	4.51285e-074	4.96836e-078	5.03738e-082	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	8.59772e-028	1.94822e-026	8.68975e-025	3.61413e-023	1.28377e-021	3.77222e-020	8.93532e-019	1.73666e-017	2.91656e-016	4.04269e-015	4.7596e-014	5.39371e-013	5.76172e-012	5.23983e-011	3.8566e-010	2.29357e-009	1.17117e-008	5.65913e-008	2.67198e-007	1.1478e-006	4.17554e-006	1.26957e-005	3.3818e-005	8.56131e-005	0.000217298	0.000542637	0.00129559	0.00302034	0.00711295	0.0166482	0.0362667	0.069268	0.112178	0.151746	0.170473	0.158772	0.122604	0.0786397	0.0420324	0.0188018	0.00709876	0.00229379	0.000642708	0.000161552	3.77314e-005	8.27631e-006	1.75841e-006	3.69231e-007	6.87628e-008	1.25051e-008	2.06267e-009	3.10224e-010	4.22719e-011	5.85508e-012	6.90718e-013	8.72561e-014	9.84332e-015	1.12116e-015	1.12043e-016	1.08649e-017	9.06439e-019	9.19601e-020	
N85	1.89564e-024	1.70422e-023	2.94693e-022	5.72491e-021	1.06935e-019	1.82888e-018	2.8148e-017	3.86932e-016	4.73003e-015	5.09791e-014	4.77839e-013	3.83871e-012	2.62329e-011	1.53331e-010	7.83974e-010	3.62571e-009	1.57272e-008	6.57875e-008	2.68484e-007	1.06281e-006	4.03647e-006	1.46615e-005	5.11527e-005	0.000171998	0.000554812	0.00169379	0.0047945	0.0122839	0.0278342	0.054738	0.0921862	0.131826	0.159267	0.162152	0.138983	0.1003	0.061008	0.0313331	0.013624	0.00503329	0.00158759	0.000430251	0.000101014	2.07695e-005	3.79164e-006	6.23888e-007	9.42599e-008	1.33859e-008	1.79845e-009	2.389e-010	3.36501e-011	4.61691e-012	7.07169e-013	1.23337e-013	1.71398e-014	2.65068e-015	4.26154e-016	5.97084e-017	1.06808e-017	2.33736e-018	4.93702e-019	1.35532e-019	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.98863e-026	2.52091e-025	6.45394e-024	1.6651e-022	3.87757e-021	8.01716e-020	1.4777e-018	2.36633e-017	3.14087e-016	3.21722e-015	2.62515e-014	2.24049e-013	2.22539e-012	2.26796e-011	2.17585e-010	1.8213e-009	1.23588e-008	6.45382e-008	2.51185e-007	7.24198e-007	1.60337e-006	2.962e-006	5.21134e-006	1.03087e-005	2.51917e-005	6.83013e-005	0.000172928	0.000375278	0.000720198	0.00147132	0.00378162	0.0108097	0.0282446	0.0617565	0.110013	0.158342	0.183487	0.171058	0.128486	0.07795	0.0386321	0.0160487	0.00570154	0.00189435	0.000636932	0.000207242	6.7202e-005	2.17821e-005	5.5246e-006	1.40288e-006	3.03365e-007	5.98555e-008	1.00935e-008	1.82119e-009	2.53293e-010	4.05962e-011	5.34799e-012	7.84116e-013	9.6756e-014	1.25607e-014	1.37092e-015	1.91663e-016	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.52132e-039	5.64886e-037	2.54787e-034	8.72583e-032	1.68058e-029	5.84448e-028	1.03883e-025	1.85685e-023	2.06316e-021	4.36204e-020	3.48382e-020	1.29525e-019	1.97637e-018	7.75243e-018	1.40872e-016	1.26419e-014	9.31556e-013	3.75649e-011	5.98721e-010	2.71289e-009	3.12896e-009	1.20231e-009	4.45014e-010	1.45744e-009	1.22373e-008	5.34328e-008	9.54596e-008	7.56167e-008	3.16382e-008	1.69212e-008	7.02961e-008	1.38728e-006	2.71254e-005	0.000377375	0.00352935	0.0214712	0.0825225	0.195342	0.279698	0.240727	0.125706	0.0407902	0.00848545	0.00119108	0.000121121	9.44176e-006	6.31901e-007	3.92618e-008	1.93169e-009	8.58727e-011	3.16508e-012	9.01378e-014	2.14492e-015	4.75518e-017	7.81492e-019	1.35182e-020	1.99674e-022	2.99676e-024	3.87523e-026	4.85595e-028	4.88507e-030	4.89073e-032	
N88	1.11282e-043	2.79049e-041	8.68167e-039	2.10943e-036	3.30083e-034	3.14183e-032	5.56377e-030	9.78511e-028	1.17823e-025	3.21087e-024	1.11049e-023	1.86745e-022	3.74641e-021	2.55834e-020	1.11799e-018	8.38471e-017	4.35719e-015	1.22484e-013	1.28606e-012	3.12361e-012	2.24205e-012	9.51142e-013	1.4249e-012	7.11442e-012	3.2936e-011	9.52096e-011	1.36747e-010	1.20651e-010	8.50207e-011	1.10996e-010	1.33068e-009	2.86402e-008	9.76521e-007	3.01521e-005	0.000612548	0.00739449	0.049658	0.17495	0.311676	0.281778	0.133544	0.0346816	0.00517931	0.000466974	2.66517e-005	1.00737e-006	2.64143e-008	5.2269e-010	9.6937e-012	2.96774e-013	1.76477e-014	7.11542e-016	2.73783e-017	1.02126e-018	2.10875e-020	4.31223e-022	8.51347e-024	9.84406e-026	1.38336e-027	2.42686e-029	4.37203e-031	9.38836e-033	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.59109e-050	4.44455e-047	3.33966e-044	1.87717e-041	5.92839e-039	1.05638e-036	3.03789e-034	7.85632e-032	1.18255e-029	2.42565e-028	9.36976e-028	4.00882e-026	1.32917e-024	1.32488e-023	1.17257e-021	1.3645e-019	9.53151e-018	3.14363e-016	2.94322e-015	4.23679e-015	1.62401e-015	4.44121e-016	1.14611e-015	1.12601e-014	8.1947e-014	2.40844e-013	2.67215e-013	1.45511e-013	7.64427e-014	4.01855e-013	4.43844e-011	5.3654e-009	4.45949e-007	2.28944e-005	0.000672325	0.0104202	0.0779201	0.257623	0.360207	0.220273	0.063047	0.00907792	0.000703561	3.12086e-005	8.37058e-007	1.42523e-008	1.60868e-010	1.25409e-012	7.10441e-015	3.38194e-017	3.20489e-019	6.76138e-021	1.76783e-022	6.11368e-024	9.59483e-026	1.46045e-027	2.64003e-029	2.07488e-031	1.8755e-033	2.17635e-035	2.18342e-037	3.64389e-039	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.0461e-053	7.69494e-051	6.5613e-048	4.39589e-045	1.9285e-042	7.24308e-040	2.64841e-037	7.64768e-035	1.18253e-032	2.14734e-031	1.4793e-030	6.51253e-029	1.83208e-027	4.98849e-026	6.05739e-024	6.17824e-022	3.61145e-020	9.48985e-019	6.38041e-018	6.01173e-018	1.78939e-018	6.43197e-019	2.80199e-018	3.74878e-017	3.26489e-016	1.36713e-015	3.58437e-015	5.56133e-015	7.34159e-015	1.32326e-013	2.47796e-011	4.13882e-009	4.42884e-007	2.80038e-005	0.000964497	0.0163576	0.120863	0.342704	0.351298	0.140993	0.024631	0.00206814	9.10639e-005	2.26683e-006	3.40091e-008	3.24639e-010	2.06415e-012	9.12305e-015	3.12853e-017	2.04562e-019	1.02786e-020	3.2417e-022	8.60341e-024	3.04086e-025	4.45227e-027	6.11403e-029	1.04061e-030	6.83524e-033	5.2055e-035	4.93385e-037	4.0741e-039	7.04728e-041	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.75434e-062	2.85379e-058	1.96749e-054	9.73204e-051	2.50527e-047	1.74877e-045	7.7127e-043	1.45899e-039	1.3842e-036	2.37894e-035	1.49903e-035	2.45151e-033	1.5048e-031	1.98452e-031	5.1626e-030	3.03886e-027	9.99131e-025	1.14386e-022	1.35499e-021	4.43147e-022	8.35117e-023	6.87741e-023	1.01644e-020	2.44764e-018	1.38808e-016	6.9909e-016	5.30677e-016	1.37295e-016	1.5853e-016	4.82141e-016	2.41765e-013	1.60088e-010	6.02319e-008	1.15909e-005	0.000988005	0.0302769	0.250799	0.501474	0.19516	0.0205188	0.000760242	1.19553e-005	9.14329e-008	3.77126e-010	9.09262e-013	1.36615e-015	1.34809e-018	9.38222e-022	7.02423e-025	2.0564e-027	1.59012e-029	6.40348e-032	2.22096e-034	8.32856e-037	1.505e-039	2.52526e-042	4.31012e-045	3.41818e-048	3.13576e-051	1.57269e-053	2.55919e-054	1.09417e-054	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.07351e-058	6.25944e-057	8.93638e-056	1.67213e-054	8.86317e-052	7.93626e-049	6.41305e-046	3.25795e-043	6.87029e-041	1.4053e-039	8.56985e-039	6.31206e-037	3.85186e-035	1.72588e-033	5.95379e-031	1.73722e-028	2.39065e-026	1.10443e-024	7.58463e-024	6.24217e-024	9.90248e-024	2.15175e-023	3.75066e-022	3.10218e-020	9.49057e-019	4.37579e-018	8.12693e-018	1.86044e-017	3.33723e-017	1.83593e-016	8.39273e-014	6.32967e-011	2.79767e-008	6.35387e-006	0.000641227	0.0233696	0.232453	0.521885	0.201248	0.0197297	0.000657856	9.12732e-006	6.09857e-008	2.18955e-010	4.59522e-013	6.07359e-016	8.22949e-019	8.25857e-020	6.31764e-021	1.53471e-022	1.64372e-023	4.09197e-025	4.43081e-027	1.54268e-028	8.41221e-031	4.9223e-033	3.89816e-035	5.12343e-038	1.87724e-040	4.34909e-043	2.38917e-045	1.32274e-046	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	5.51608e-039	5.02225e-037	6.94683e-035	8.10333e-033	7.33237e-031	5.01004e-029	2.51036e-027	8.4533e-026	1.66131e-024	1.77931e-023	1.77847e-022	3.59242e-021	1.26188e-019	5.46216e-018	2.28259e-016	7.58554e-015	1.71507e-013	2.27781e-012	1.52398e-011	4.56319e-011	6.26042e-011	5.53269e-011	6.58054e-011	1.61557e-010	5.17696e-010	1.34488e-009	2.34716e-009	3.26363e-009	4.7496e-009	1.09959e-008	9.48443e-008	1.76476e-006	3.19228e-005	0.000424107	0.00381814	0.0224462	0.0838171	0.194423	0.276049	0.238912	0.127106	0.0424019	0.00911701	0.00131009	0.000131445	9.63479e-006	5.46265e-007	2.58483e-008	1.1314e-009	7.11743e-011	1.78428e-011	2.81724e-012	4.23813e-013	9.82188e-014	7.92423e-015	7.01655e-016	8.36896e-017	3.34147e-018	1.83182e-019	1.28897e-020	8.88445e-022	1.97953e-022	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
