NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	2.1231e-07	4.21841e-08	3.41349e-08	3.58044e-08	3.78692e-08	3.97338e-08	4.13594e-08	4.23455e-08	4.33994e-08	4.43122e-08	4.50745e-08	4.57043e-08	4.62167e-08	4.61052e-08	4.64447e-08	4.67016e-08	4.69228e-08	4.71153e-08	4.72884e-08	4.70663e-08	4.72561e-08	4.73936e-08	4.75265e-08	4.76569e-08	4.77897e-08	4.75506e-08	4.77376e-08	4.78835e-08	4.80346e-08	4.81913e-08	4.8357e-08	4.816e-08	4.83968e-08	4.85988e-08	4.88146e-08	4.90466e-08	4.93011e-08	4.92133e-08	4.9588e-08	4.99615e-08	5.03973e-08	5.09176e-08	5.15586e-08	5.20016e-08	5.31324e-08	5.45872e-08	5.66191e-08	5.95703e-08	6.40463e-08	7.07711e-08	8.27174e-08	1.03305e-07	1.40446e-07	2.09905e-07	3.44128e-07	6.10986e-07	1.1617e-06	2.31456e-06	4.76954e-06	1.00487e-05	2.14514e-05	4.61272e-05	0.000100017	0.000217607	0.000476477	0.00104974	0.0023106	0.00500332	0.0104696	0.0205621	0.0372011	0.0610514	0.0898682	0.117744	0.137024	0.140233	0.126087	0.0994547	0.0687916	0.0417775	0.0224207	0.0106513	0.0045533	0.0017942	0.000673662	0.000249363	9.28887e-05	3.4415e-05	1.24192e-05	4.26463e-06	1.37145e-06	4.09635e-07	1.1686e-07	
N15	4.65019e-08	7.39556e-09	5.0873e-09	5.07958e-09	5.19856e-09	5.30721e-09	5.39865e-09	5.38861e-09	5.43205e-09	5.47783e-09	5.51863e-09	5.55329e-09	5.58224e-09	5.50768e-09	5.5265e-09	5.54802e-09	5.5717e-09	5.59507e-09	5.61805e-09	5.56015e-09	5.58441e-09	5.61041e-09	5.63833e-09	5.66576e-09	5.69283e-09	5.64112e-09	5.67165e-09	5.70486e-09	5.74146e-09	5.77936e-09	5.81911e-09	5.78444e-09	5.83554e-09	5.8943e-09	5.96372e-09	6.04503e-09	6.14431e-09	6.19595e-09	6.37731e-09	6.63979e-09	7.04441e-09	7.70245e-09	8.83624e-09	1.08143e-08	1.47215e-08	2.23081e-08	3.73571e-08	6.75901e-08	1.28832e-07	2.53588e-07	5.11132e-07	1.04241e-06	2.1461e-06	4.45659e-06	9.33443e-06	1.97055e-05	4.19514e-05	8.91553e-05	0.000188415	0.000395068	0.000822835	0.00170701	0.00353746	0.00720984	0.0142091	0.0264735	0.0456289	0.0715002	0.100929	0.126377	0.139758	0.136003	0.116215	0.0871507	0.057589	0.0334281	0.0171957	0.00793957	0.00335986	0.00134344	0.000527071	0.000207339	8.2547e-05	3.28951e-05	1.29025e-05	4.91101e-06	1.79438e-06	6.17201e-07	1.96443e-07	5.67767e-08	1.46904e-08	3.38293e-09	7.17323e-10	
N16	6.59291e-09	8.84389e-10	5.22767e-10	5.06027e-10	5.10665e-10	5.15867e-10	5.20544e-10	5.12645e-10	5.1419e-10	5.17199e-10	5.20347e-10	5.23414e-10	5.26456e-10	5.16233e-10	5.18683e-10	5.21993e-10	5.25607e-10	5.29314e-10	5.33228e-10	5.2584e-10	5.2985e-10	5.34545e-10	5.39559e-10	5.44776e-10	5.50414e-10	5.4523e-10	5.5197e-10	5.60165e-10	5.69963e-10	5.8214e-10	5.98609e-10	6.115e-10	6.50172e-10	7.16587e-10	8.36157e-10	1.05968e-09	1.48842e-09	2.3117e-09	3.95873e-09	7.19287e-09	1.35362e-08	2.59596e-08	5.03614e-08	9.88304e-08	1.9807e-07	4.07295e-07	8.69662e-07	1.94133e-06	4.51562e-06	1.07842e-05	2.5959e-05	6.1181e-05	0.000138678	0.000298571	0.000607356	0.0011707	0.00217176	0.00393687	0.00715041	0.0131532	0.0241272	0.0425882	0.069867	0.102678	0.1327	0.148974	0.144224	0.119953	0.0858463	0.0525713	0.0276692	0.0125796	0.00498153	0.00174074	0.000548165	0.000158455	4.32025e-05	1.13161e-05	2.86283e-06	6.95347e-07	1.60774e-07	3.49554e-08	7.13625e-09	1.36979e-09	2.48128e-10	4.25329e-11	6.8927e-12	1.04234e-12	1.45113e-13	1.83052e-14	2.06786e-15	2.08278e-16	1.93175e-17	
N17	2.01159e-09	2.41542e-10	1.26336e-10	1.19823e-10	1.20397e-10	1.21418e-10	1.22465e-10	1.19777e-10	1.2002e-10	1.20729e-10	1.21562e-10	1.22488e-10	1.23482e-10	1.20524e-10	1.21196e-10	1.22184e-10	1.23347e-10	1.2467e-10	1.26169e-10	1.24372e-10	1.26073e-10	1.28367e-10	1.31409e-10	1.35704e-10	1.4227e-10	1.49647e-10	1.68494e-10	2.03282e-10	2.68561e-10	3.92242e-10	6.27102e-10	1.06852e-09	1.91207e-09	3.49033e-09	6.42492e-09	1.18602e-08	2.19593e-08	4.10194e-08	7.8482e-08	1.55395e-07	3.2369e-07	7.15953e-07	1.68009e-06	4.1432e-06	1.06223e-05	2.76776e-05	7.22002e-05	0.000185956	0.000467675	0.0011384	0.00266761	0.00591891	0.0122963	0.0236154	0.0414411	0.0658124	0.0941702	0.120098	0.136089	0.136596	0.121172	0.0948527	0.0656285	0.0399101	0.0213578	0.0100618	0.00417742	0.00153203	0.000499504	0.000145006	3.79754e-05	9.13071e-06	2.06772e-06	4.56068e-07	1.01709e-07	2.33969e-08	5.58912e-09	1.36833e-09	3.36715e-10	8.1903e-11	1.94989e-11	4.49445e-12	1.00221e-12	2.16628e-13	4.56179e-14	9.40384e-15	1.89991e-15	3.71567e-16	6.93083e-17	1.20996e-17	1.94628e-18	2.86223e-19	3.97621e-20	
N18	3.62811e-10	3.84761e-11	1.69789e-11	1.57331e-11	1.58516e-11	1.60794e-11	1.63422e-11	1.59746e-11	1.6223e-11	1.66795e-11	1.73787e-11	1.85039e-11	2.0405e-11	2.30062e-11	2.88909e-11	3.96567e-11	5.92735e-11	9.49973e-11	1.59996e-10	2.77644e-10	4.94791e-10	8.92174e-10	1.62429e-09	2.98473e-09	5.54241e-09	1.04272e-08	2.00289e-08	3.93668e-08	8.02553e-08	1.7308e-07	4.0438e-07	1.0417e-06	2.96513e-06	9.05577e-06	2.86539e-05	9.05156e-05	0.00027642	0.000795895	0.00212908	0.00519093	0.011446	0.0226966	0.040331	0.0641021	0.0913341	0.115979	0.131407	0.132874	0.11995	0.0967263	0.0699077	0.0450873	0.0260063	0.0134261	0.00620934	0.00257552	0.000961775	0.000322448	9.75596e-05	2.67824e-05	6.72809e-06	1.56784e-06	3.46598e-07	7.43321e-08	1.59538e-08	3.49479e-09	7.82282e-10	1.76435e-10	3.94263e-11	8.56739e-12	1.79721e-12	3.62317e-13	7.00695e-14	1.29959e-14	2.31647e-15	3.95827e-16	6.5042e-17	1.02953e-17	1.57249e-18	2.32113e-19	3.31846e-20	4.57804e-21	6.09226e-22	7.79263e-23	9.5358e-24	1.11101e-24	1.22911e-25	1.28386e-26	1.26752e-27	1.18381e-28	1.04729e-29	8.78437e-31	7.18502e-32	
N19	2.42899e-09	2.66053e-09	5.29302e-09	1.05167e-08	2.05853e-08	3.96256e-08	7.47926e-08	1.3813e-07	2.49933e-07	4.44827e-07	7.83433e-07	1.37558e-06	2.4317e-06	4.37403e-06	8.19682e-06	1.60586e-05	3.29625e-05	7.05348e-05	0.000156387	0.000357103	0.000834461	0.00194861	0.00445605	0.00975846	0.0200165	0.0376543	0.0639843	0.0961305	0.126581	0.145205	0.144713	0.125263	0.0945703	0.0620796	0.0356075	0.0179158	0.00794236	0.00311858	0.00109388	0.000343751	9.79422e-05	2.56257e-05	6.25093e-06	1.44566e-06	3.22706e-07	7.00961e-08	1.49471e-08	3.1345e-09	6.45671e-10	1.3042e-10	2.58351e-11	4.99098e-12	9.38915e-13	1.71188e-13	3.00713e-14	5.05847e-15	8.11604e-16	1.23239e-16	1.76869e-17	2.3947e-18	3.0557e-19	3.67385e-20	4.16859e-21	4.4545e-22	4.50164e-23	4.32843e-24	4.02425e-25	3.78133e-26	3.97956e-27	5.3558e-28	9.44267e-29	1.93397e-29	4.11598e-30	8.64584e-31	1.76302e-31	3.45572e-32	6.50634e-33	1.17524e-33	2.03483e-34	3.37523e-35	5.37066e-36	8.1703e-37	1.19106e-37	1.66534e-38	2.23533e-39	2.88275e-40	3.57896e-41	4.26359e-42	4.88146e-43	5.36749e-44	5.65925e-45	5.7087e-46	5.65795e-47	
N20	1.84274e-08	1.64698e-08	2.92132e-08	5.25546e-08	9.43037e-08	1.69323e-07	3.0536e-07	5.55192e-07	1.02186e-06	1.90924e-06	3.63576e-06	7.10344e-06	1.4363e-05	3.01798e-05	6.71238e-05	0.000156497	0.000376809	0.000908452	0.00212055	0.00469455	0.00987722	0.0196639	0.0369119	0.0639504	0.0992067	0.134179	0.156229	0.153862	0.127996	0.090021	0.0537011	0.0273169	0.0119877	0.0045515	0.00152235	0.000459622	0.00012971	3.57907e-05	1.01539e-05	3.0469e-06	9.8533e-07	3.44668e-07	1.29649e-07	5.1372e-08	2.07086e-08	8.05363e-09	2.9049e-09	9.4439e-10	2.72017e-10	6.88157e-11	1.52869e-11	2.96538e-12	5.04041e-13	7.53288e-14	9.9717e-15	1.21307e-15	1.7254e-16	5.64033e-17	3.82865e-17	2.96933e-17	2.26268e-17	1.6661e-17	1.18629e-17	8.14935e-18	5.41714e-18	3.48848e-18	2.17822e-18	1.31982e-18	7.77475e-19	4.44317e-19	2.46994e-19	1.33675e-19	7.04789e-20	3.62202e-20	1.81712e-20	8.87999e-21	4.23749e-21	1.97597e-21	9.00796e-22	4.01634e-22	1.75379e-22	7.48587e-23	3.13316e-23	1.28918e-23	5.23873e-24	2.11911e-24	8.62882e-25	3.55501e-25	1.47724e-25	6.05178e-26	2.36106e-26	8.49284e-27	2.80844e-27	
N21	1.81715e-08	1.62044e-08	2.86847e-08	5.15439e-08	9.25357e-08	1.66422e-07	3.0054e-07	5.465e-07	1.0051e-06	1.87828e-06	3.586e-06	7.04168e-06	1.43298e-05	3.03233e-05	6.79361e-05	0.000159471	0.000385925	0.000932743	0.00217744	0.00481406	0.0101087	0.0200834	0.0376185	0.0650039	0.100497	0.135351	0.156798	0.153527	0.126898	0.0886301	0.0524803	0.0264894	0.011532	0.00434295	0.00144121	0.000432074	0.00012126	3.33421e-05	9.44633e-06	2.83465e-06	9.17473e-07	3.21192e-07	1.20747e-07	4.7679e-08	1.90789e-08	7.33599e-09	2.60772e-09	8.33355e-10	2.35462e-10	5.83361e-11	1.26727e-11	2.39999e-12	3.97682e-13	5.78266e-14	7.403e-15	8.37449e-16	8.42463e-17	7.52879e-18	6.0122e-19	4.31091e-20	2.79476e-21	1.66226e-22	9.43708e-24	5.57619e-25	3.97952e-26	3.6728e-27	3.95541e-28	4.39019e-29	4.7563e-30	4.95163e-31	5.0187e-32	5.07324e-33	5.27103e-34	5.76758e-35	6.70112e-36	8.10308e-37	9.97065e-38	1.22207e-38	1.47069e-39	1.72386e-40	1.96582e-41	2.16654e-42	2.3109e-43	2.38615e-44	2.38581e-45	2.31091e-46	2.17522e-47	1.98112e-48	1.75e-49	1.5003e-50	1.25077e-51	1.11915e-52	4.77994e-53	
N22	6.74428e-08	5.71849e-08	1.0075e-07	1.81602e-07	3.26618e-07	5.85312e-07	1.04873e-06	1.90254e-06	3.58209e-06	7.19208e-06	1.55385e-05	3.54666e-05	8.33739e-05	0.000199377	0.000495808	0.00126678	0.00323533	0.00792729	0.0179661	0.0366522	0.0662946	0.10387	0.139559	0.159558	0.154488	0.126423	0.0878473	0.0515689	0.0257104	0.0109489	0.00401971	0.00129418	0.000378407	0.000104845	2.9376e-05	8.79135e-06	2.89462e-06	1.05315e-06	4.16264e-07	1.69767e-07	6.78362e-08	2.52992e-08	8.49014e-09	2.50331e-09	6.42552e-10	1.42369e-10	2.74198e-11	4.63091e-12	6.91033e-13	9.14955e-14	1.08108e-14	1.14914e-15	1.19401e-16	1.81742e-17	6.78515e-18	3.92994e-18	2.38377e-18	1.40446e-18	8.00689e-19	4.42855e-19	2.37958e-19	1.24094e-19	6.27705e-20	3.07204e-20	1.46122e-20	6.77698e-21	3.06841e-21	1.3546e-21	5.82521e-22	2.43388e-22	9.92284e-23	3.9596e-23	1.54808e-23	5.92173e-24	2.21357e-24	8.0648e-25	2.87577e-25	1.00658e-25	3.46153e-26	1.16777e-26	3.85932e-27	1.24624e-27	3.94857e-28	1.23153e-28	3.78939e-29	1.153e-29	3.49668e-30	1.07303e-30	3.41461e-31	1.13245e-31	3.77809e-32	1.18846e-32	3.3639e-33	
N23	4.25343e-07	1.33319e-10	3.34685e-14	1.05996e-14	6.27264e-09	0.000903178	1.63609e-06	6.90599e-10	1.18328e-13	1.70924e-14	7.94013e-09	0.000902218	1.28576e-06	4.26104e-10	5.75563e-14	6.58477e-15	2.45861e-09	0.000230899	2.84992e-07	8.6754e-11	1.17248e-14	1.47309e-15	6.57252e-10	7.83553e-05	1.2616e-07	4.91418e-11	4.6031e-14	1.56944e-11	7.85472e-06	0.996218	0.00165475	6.64591e-07	1.15033e-10	4.30832e-13	2.28175e-12	4.86851e-12	9.66176e-16	7.5891e-20	1.79631e-23	4.25984e-23	6.5576e-23	4.03131e-23	2.19018e-27	4.27205e-32	3.62798e-37	1.126e-42	2.612e-21	1.5719e-23	7.69765e-26	3.03304e-28	9.90851e-31	2.64978e-33	5.75349e-36	9.96904e-39	1.33741e-41	1.28877e-44	8.23078e-48	2.6299e-51	8.14023e-28	8.20997e-28	8.30909e-28	8.27408e-28	8.31529e-28	8.35636e-28	8.4105e-28	8.48625e-28	8.5944e-28	8.57276e-28	8.63396e-28	8.7029e-28	8.79505e-28	8.91987e-28	9.08709e-28	9.13041e-28	9.25473e-28	9.37058e-28	9.47635e-28	9.56e-28	9.60862e-28	9.43555e-28	9.23217e-28	8.90442e-28	8.45914e-28	7.90298e-28	7.25052e-28	6.52319e-28	5.75143e-28	4.95383e-28	4.17393e-28	3.44112e-28	2.77825e-28	2.1998e-28	1.7141e-28	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	6.76353e-08	5.73458e-08	1.01018e-07	1.82047e-07	3.27357e-07	5.86563e-07	1.05093e-06	1.90694e-06	3.59316e-06	7.22548e-06	1.56408e-05	3.57578e-05	8.41434e-05	0.000201359	0.000501046	0.00128085	0.00327224	0.00801677	0.0181577	0.0370025	0.0668217	0.104486	0.140064	0.159733	0.154248	0.125882	0.0872288	0.0510604	0.0253844	0.0107796	0.00394679	0.00126753	0.000369834	0.000102304	2.86361e-05	8.56718e-06	2.82178e-06	1.02753e-06	4.06469e-07	1.6577e-07	6.61536e-08	2.4606e-08	8.22579e-09	2.41394e-09	6.16326e-10	1.35764e-10	2.59865e-11	4.36032e-12	6.46179e-13	8.49189e-14	9.93951e-15	1.03331e-15	9.59747e-17	8.00194e-18	6.00709e-19	4.06474e-20	2.48728e-21	1.3754e-22	6.9339e-24	3.21775e-25	1.3905e-26	5.68734e-28	2.26637e-29	9.12296e-31	3.87504e-32	1.76946e-33	8.54058e-35	4.20468e-36	2.05084e-37	9.68101e-39	4.39662e-40	1.91704e-41	8.01632e-43	3.20916e-44	1.2313e-45	4.5093e-47	1.58298e-48	5.34148e-50	1.73418e-51	5.41207e-53	1.62565e-54	4.68096e-56	1.29748e-57	3.47111e-59	8.97003e-61	2.23688e-62	5.38837e-64	1.24874e-65	2.79538e-67	6.0597e-69	1.27308e-70	2.681e-72	3.07088e-73	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	4.5981e-07	4.00754e-07	7.39082e-07	1.43383e-06	2.86688e-06	5.8707e-06	1.21553e-05	2.5066e-05	5.08966e-05	0.000101398	0.000200367	0.000405304	0.000875703	0.00204117	0.00496259	0.0116589	0.0250882	0.0478907	0.0797396	0.114875	0.143205	0.153401	0.141402	0.112159	0.0765917	0.0451389	0.0231479	0.0103575	0.00412359	0.00151188	0.000544531	0.000211828	9.65295e-05	5.21175e-05	3.29643e-05	2.38402e-05	1.86196e-05	1.45814e-05	1.08292e-05	7.32748e-06	4.46149e-06	2.44275e-06	1.20956e-06	5.44632e-07	2.23916e-07	8.36369e-08	2.84825e-08	8.89633e-09	2.56863e-09	6.89372e-10	1.72456e-10	3.99946e-11	8.61766e-12	1.73326e-12	3.27568e-13	5.84251e-14	9.84856e-15	1.55959e-15	2.3233e-16	3.26835e-17	4.36762e-18	5.56495e-19	6.76438e-20	7.79501e-21	8.52308e-22	8.87237e-23	8.84137e-24	8.46198e-25	7.77882e-26	6.82422e-27	5.71638e-28	4.58631e-29	3.54271e-30	2.64277e-31	1.90324e-32	1.31465e-33	8.71271e-35	5.55623e-36	3.42662e-37	2.04956e-38	1.18824e-39	6.63381e-41	3.56745e-42	1.85371e-43	9.3641e-45	4.62796e-46	2.25593e-47	1.09651e-48	5.43504e-50	2.77279e-51	1.41315e-52	6.73782e-54	2.8743e-55	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.37466e-18	2.37632e-13	1.79557e-08	5.88154e-11	4.54977e-14	1.43878e-17	1.29581e-18	3.50402e-13	2.42731e-08	6.56415e-11	4.16689e-14	2.15237e-16	7.32378e-11	1.72482e-05	0.997707	0.00227431	1.28747e-06	3.15892e-10	4.22796e-14	3.40959e-18	1.83615e-22	6.79709e-27	1.7579e-31	3.17015e-36	3.92877e-41	3.13357e-46	1.62613e-51	5.0509e-57	8.4093e-63	6.06462e-69	1.10122e-75	1.24114e-32	1.24706e-32	1.25533e-32	1.26699e-32	1.28342e-32	1.30621e-32	1.28827e-32	1.29458e-32	1.30315e-32	1.31511e-32	1.33185e-32	1.35495e-32	1.33726e-32	1.34392e-32	1.35279e-32	1.36506e-32	1.38213e-32	1.40554e-32	1.38812e-32	1.39514e-32	1.40431e-32	1.41691e-32	1.43432e-32	1.45806e-32	1.44094e-32	1.44836e-32	1.4579e-32	1.47093e-32	1.48885e-32	1.51324e-32	1.49691e-32	1.50554e-32	1.51668e-32	1.53198e-32	1.55308e-32	1.58172e-32	1.57087e-32	1.58637e-32	1.60537e-32	1.62903e-32	1.6579e-32	1.69209e-32	1.6824e-32	1.69222e-32	1.69571e-32	1.69176e-32	1.6791e-32	1.65699e-32	1.57659e-32	1.50313e-32	1.41392e-32	1.31144e-32	1.19846e-32	1.07823e-32	9.54322e-33	8.31502e-33	7.11547e-33	5.99503e-33	4.97938e-33	4.0825e-33	3.30663e-33	2.65373e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.94185e-11	8.23815e-12	1.21771e-11	2.29802e-11	4.52891e-11	9.1398e-11	1.86104e-10	3.78714e-10	7.70871e-10	1.57812e-09	3.25622e-09	6.72469e-09	1.37387e-08	2.75223e-08	5.47837e-08	1.09158e-07	2.20476e-07	4.53079e-07	9.46451e-07	2.02393e-06	4.59962e-06	1.19346e-05	3.81538e-05	0.000143997	0.000557941	0.0019829	0.00613734	0.0160709	0.0354189	0.0657165	0.102963	0.136827	0.155431	0.150845	0.125833	0.0906335	0.0566034	0.0307756	0.014657	0.00610758	0.00223817	0.000723828	0.00020731	5.27854e-05	1.20245e-05	2.45279e-06	4.52122e-07	7.60632e-08	1.18364e-08	1.73359e-09	2.44243e-10	3.35952e-11	4.57624e-12	6.18318e-13	8.22429e-14	1.065e-14	1.3313e-15	1.59014e-16	1.81125e-17	1.96455e-18	2.02843e-19	1.99461e-20	1.87166e-21	1.67209e-22	1.42604e-23	1.16227e-24	9.06118e-26	6.76352e-27	4.84336e-28	3.32025e-29	2.18479e-30	1.38147e-31	8.40299e-33	4.9226e-34	2.78359e-35	1.51684e-36	7.98813e-38	4.06909e-39	2.00512e-40	9.55085e-42	4.39404e-43	1.94226e-44	8.23891e-46	3.34501e-47	1.297e-48	4.79665e-50	1.69292e-51	5.68872e-53	1.82502e-54	5.59508e-56	1.6393e-57	4.58493e-59	1.24655e-60	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.92822e-11	1.89277e-11	3.86645e-11	7.94287e-11	1.58207e-10	3.0976e-10	6.15783e-10	1.26511e-09	2.64329e-09	5.44467e-09	1.09185e-08	2.17175e-08	4.44513e-08	9.55135e-08	2.1478e-07	4.89188e-07	1.11773e-06	2.63545e-06	7.02617e-06	2.43945e-05	0.000112092	0.00055425	0.00244783	0.00885754	0.0255185	0.0582279	0.105969	0.15389	0.179973	0.170859	0.132691	0.0849262	0.0452224	0.0200676	0.00748062	0.00235692	0.000631326	0.000144618	2.85627e-05	4.87611e-06	7.28046e-07	9.64171e-08	1.15601e-08	1.29225e-09	1.39917e-10	1.51126e-11	1.65796e-12	1.83185e-13	1.99376e-14	2.09322e-15	2.09407e-16	1.97618e-17	1.75806e-18	1.47417e-19	1.16585e-20	8.70469e-22	6.15014e-23	4.10453e-24	2.59575e-25	1.55786e-26	8.88351e-28	4.81839e-29	2.491e-30	1.22516e-31	5.74951e-33	2.57756e-34	1.10495e-35	4.53305e-37	1.78275e-38	6.70793e-40	2.42133e-41	8.39311e-43	2.7959e-44	8.95623e-46	2.76287e-47	8.19104e-49	2.3397e-50	6.44461e-52	1.71282e-53	4.39472e-55	1.08999e-56	2.60842e-58	6.04116e-60	1.3574e-61	2.97189e-63	6.38953e-65	1.36511e-66	2.9198e-68	6.25226e-70	1.3122e-71	2.60327e-73	4.70865e-75	7.73424e-77	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
