NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_colchica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N728	5.31863e-41	6.2795e-38	6.09353e-35	3.38822e-32	1.16862e-29	2.58689e-27	3.12793e-25	1.73135e-23	1.08766e-21	2.87207e-20	8.98471e-19	5.23208e-17	2.14167e-15	4.20489e-14	2.94918e-13	1.51601e-12	1.97629e-11	3.01453e-10	2.79105e-09	1.30186e-08	3.07214e-08	7.07865e-08	8.12221e-07	2.40951e-05	0.000548013	0.00727507	0.0520706	0.188911	0.330548	0.275521	0.115229	0.0261087	0.00346011	0.000287078	1.58139e-05	6.14063e-07	1.85507e-08	6.16849e-10	4.44235e-11	3.28762e-12	2.38503e-13	1.68094e-14	6.95326e-16	2.72905e-17	1.01749e-18	2.29081e-20	5.1483e-22	1.10244e-23	1.50094e-25	2.22522e-27	3.17403e-29	4.22151e-31	6.26514e-33	1.55503e-34	2.51262e-36	6.49515e-38	9.264e-40	1.96967e-41	2.29275e-43	3.95664e-45	3.77244e-47	5.33655e-49	4.30278e-51	5.0427e-53	3.43534e-55	3.58179e-57	2.15478e-59	1.94784e-61	1.16343e-63	8.77398e-66	5.04584e-68	4.42437e-70	2.72367e-72	3.33532e-74	5.69023e-76	1.26136e-77	
Carex_arenaria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudobrizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N729	1.09402e-35	4.36724e-33	1.61209e-30	3.75511e-28	5.61328e-26	5.55706e-24	4.56501e-22	1.99031e-20	5.68034e-19	1.79256e-17	3.03353e-16	4.45316e-15	1.41757e-13	4.38126e-12	8.183e-11	7.4368e-10	3.06053e-09	1.16609e-08	9.53154e-08	9.24244e-07	5.45138e-06	1.54872e-05	2.07536e-05	1.68893e-05	1.94128e-05	7.87713e-05	0.000701721	0.00555881	0.0297979	0.101952	0.216404	0.279546	0.218905	0.105848	0.0329099	0.00697913	0.00108081	0.00013858	1.76295e-05	2.16787e-06	2.65724e-07	3.03388e-08	2.64181e-09	2.03679e-10	1.38494e-11	7.24922e-13	3.43651e-14	1.48979e-15	5.11388e-17	1.70065e-18	5.2593e-20	1.47348e-21	4.00846e-23	1.20176e-24	3.09276e-26	9.11089e-28	2.2654e-29	6.0625e-31	1.32573e-32	3.14738e-34	5.95244e-36	1.22435e-37	2.05131e-39	3.66565e-41	5.37696e-43	8.74776e-45	1.13863e-46	1.65503e-48	2.04819e-50	2.70603e-52	3.23033e-54	4.63109e-56	6.24823e-58	1.06068e-59	1.92554e-61	4.43394e-63	
Carex_planata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rochebrunii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_remota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divisa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N730	1.7871e-32	1.84155e-29	1.51597e-26	5.5183e-24	1.21053e-21	2.19361e-19	3.9165e-18	2.45976e-16	2.08322e-15	5.14745e-14	5.24832e-12	2.46866e-10	1.74039e-09	9.94579e-10	6.49537e-09	1.55024e-07	1.08625e-06	6.46033e-07	1.21004e-07	1.14882e-07	3.25958e-06	0.000159407	0.00455113	0.0638084	0.34364	0.433543	0.135356	0.0176452	0.00123661	5.37271e-05	1.5834e-06	3.37347e-08	5.44733e-10	6.90204e-12	7.08953e-14	6.07761e-16	4.43137e-18	2.83979e-20	1.64781e-22	8.70128e-25	4.34034e-27	2.08196e-29	9.22755e-32	3.92778e-34	1.59103e-36	5.85695e-39	2.03949e-41	6.76904e-44	2.02093e-46	5.8186e-49	1.58778e-51	4.02855e-54	9.78556e-57	2.34664e-59	5.16942e-62	1.146e-64	2.42627e-67	5.02754e-70	9.94714e-73	1.99733e-75	3.69316e-78	6.96513e-81	1.2362e-83	2.1811e-86	3.62773e-89	6.17242e-92	9.70001e-95	1.57291e-97	2.44732e-100	3.871e-103	6.014e-106	9.82329e-109	1.56565e-111	2.61352e-114	4.35558e-117	7.80733e-120	
Carex_stipata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_laevivaginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N731	0.029462	0.0355179	0.0447924	0.0567228	0.0701513	0.0832261	0.0928121	0.0977019	0.0967633	0.0898419	0.0786321	0.0651006	0.0507534	0.0375823	0.0264552	0.0176748	0.0112704	0.00688238	0.0040061	0.00224126	0.00120561	0.000622148	0.000309677	0.000149177	6.91194e-05	3.10903e-05	1.35707e-05	5.72994e-06	2.35401e-06	9.44486e-07	3.66907e-07	1.39586e-07	5.19224e-08	1.88055e-08	6.67412e-09	2.33154e-09	7.92073e-10	2.6551e-10	8.75163e-11	2.82247e-11	8.96542e-12	2.82072e-12	8.65115e-13	2.63358e-13	7.91156e-14	2.3335e-14	6.80083e-15	1.9725e-15	5.58357e-16	1.57593e-16	4.39915e-17	1.20957e-17	3.29405e-18	8.96385e-19	2.38458e-19	6.35255e-20	1.67807e-20	4.38476e-21	1.13832e-21	2.96558e-22	7.58429e-23	1.95102e-23	4.99494e-24	1.27166e-24	3.22885e-25	8.25105e-26	2.08154e-26	5.28924e-27	1.34052e-27	3.38898e-28	8.55779e-29	2.17466e-29	5.51266e-30	1.43689e-30	4.08365e-31	1.63431e-31	
N732	0.0484566	0.0619242	0.0834474	0.108882	0.130609	0.140232	0.131859	0.109172	0.0795644	0.0510108	0.0290385	0.0147857	0.00672104	0.00276368	0.00103225	0.000350435	0.000109177	3.14465e-05	8.32897e-06	2.05852e-06	4.75682e-07	1.02525e-07	2.08177e-08	4.01559e-09	7.26199e-10	1.25757e-10	2.08169e-11	3.27388e-12	4.95056e-13	7.28838e-14	1.01615e-14	1.38994e-15	1.84622e-16	2.36219e-17	2.94563e-18	3.65305e-19	4.29012e-20	5.04363e-21	5.78834e-22	6.45869e-23	7.04334e-24	7.7426e-25	8.01884e-26	8.42094e-27	8.60944e-28	8.62471e-29	8.42349e-30	8.37193e-31	7.80887e-32	7.44975e-33	6.89588e-34	6.31073e-35	5.61599e-36	5.12451e-37	4.37834e-38	3.85406e-39	3.28788e-40	2.79195e-41	2.30313e-42	1.95959e-43	1.56264e-44	1.29205e-45	1.03796e-46	8.35723e-48	6.57739e-49	5.39125e-50	4.19866e-51	3.43098e-52	2.7737e-53	2.29134e-54	1.89688e-55	1.64358e-56	1.40108e-57	1.24746e-58	1.1543e-59	1.5129e-60	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N733	0.0409646	0.0581725	0.0893248	0.128267	0.159684	0.16701	0.143555	0.102489	0.0609827	0.0302881	0.012742	0.00460319	0.00141907	0.00038308	9.10652e-05	1.90233e-05	3.5597e-06	6.11676e-07	9.29257e-08	1.33051e-08	1.77462e-09	2.18598e-10	2.53939e-11	2.98757e-12	3.06876e-13	3.30967e-14	3.35348e-15	3.29582e-16	3.01361e-17	3.00381e-18	2.45937e-19	2.25244e-20	1.82932e-21	1.52431e-22	1.12884e-23	9.50952e-25	6.37068e-26	4.95145e-27	3.34047e-28	2.40407e-29	1.50436e-30	1.09816e-31	6.34075e-33	4.34276e-34	2.57628e-35	1.63522e-36	9.10693e-38	6.0381e-39	3.12476e-40	1.93692e-41	1.04808e-42	6.12291e-44	3.12824e-45	1.9174e-46	9.14751e-48	5.28709e-49	2.64177e-50	1.43323e-51	6.84024e-53	3.92722e-54	1.74026e-55	9.37598e-57	4.40473e-58	2.2616e-59	9.99252e-61	5.34735e-62	2.25765e-63	1.16459e-64	5.14879e-66	2.56315e-67	1.16235e-68	6.55429e-70	3.24611e-71	2.01447e-72	1.29213e-73	1.23756e-74	
N734	0.0377067	0.0555508	0.0893144	0.132651	0.167365	0.173864	0.145757	0.0999892	0.0564795	0.0263005	0.010284	0.00345248	0.000974273	0.000243596	5.41756e-05	1.0626e-05	1.90194e-06	3.50462e-07	5.2554e-08	9.10276e-09	1.43478e-09	2.33334e-10	3.24496e-11	6.00366e-12	7.02713e-13	1.20072e-13	1.46121e-14	2.19869e-15	2.32268e-16	3.71375e-17	3.46488e-18	5.04534e-19	4.87368e-20	6.29369e-21	5.64067e-22	8.15775e-23	6.35451e-24	8.00313e-25	7.27203e-26	8.61078e-27	7.01719e-28	9.31906e-29	6.84826e-30	8.53024e-31	7.14593e-32	7.59111e-33	5.9986e-34	8.03858e-35	5.3092e-36	5.8715e-37	4.68843e-38	5.21892e-39	3.60654e-40	4.22797e-41	2.7684e-42	3.1596e-43	2.15642e-44	2.10429e-45	1.46748e-46	1.74769e-47	1.02035e-48	1.01052e-49	7.17312e-51	7.26377e-52	4.40215e-53	4.52138e-54	2.7336e-55	2.829e-56	1.76167e-57	1.57381e-58	1.05018e-59	1.19866e-60	7.47292e-62	8.50043e-63	1.03844e-63	2.47566e-64	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N735	0.000269015	0.000385488	0.000637318	0.00110049	0.00188618	0.00313593	0.00494375	0.00746439	0.0107679	0.0147886	0.0194985	0.0248332	0.0302624	0.0358194	0.0411416	0.0456979	0.0494749	0.0525369	0.0540125	0.0546872	0.0543609	0.052782	0.050455	0.0478412	0.0441537	0.0405557	0.0368268	0.0328515	0.02902	0.0256464	0.0220703	0.0190518	0.0163026	0.0137491	0.0115053	0.00968751	0.00792013	0.00653078	0.00533577	0.00430426	0.00344183	0.00277892	0.00217159	0.00171761	0.00134357	0.00103925	0.000795721	0.000616957	0.000461871	0.00035091	0.000263255	0.000195761	0.000143922	0.000107393	7.7267e-05	5.65626e-05	4.08725e-05	2.93587e-05	2.08626e-05	1.50937e-05	1.05626e-05	7.55329e-06	5.35438e-06	3.79862e-06	2.68483e-06	1.94443e-06	1.3802e-06	1.00802e-06	7.38643e-07	5.49002e-07	4.13083e-07	3.21768e-07	2.53955e-07	2.11677e-07	1.87139e-07	1.81221e-07	
N736	5.52794e-13	4.05001e-12	3.52806e-11	2.68354e-10	1.72095e-09	9.14831e-09	4.09607e-08	1.56987e-07	5.29973e-07	1.58865e-06	4.33621e-06	1.08606e-05	2.5047e-05	5.38295e-05	0.000108153	0.000202616	0.000358411	0.000604869	0.000975864	0.00152835	0.0023285	0.00344065	0.00495872	0.00700267	0.00961577	0.0129983	0.0172644	0.0224237	0.0285784	0.0357726	0.0433523	0.0513242	0.0589755	0.0652945	0.0698973	0.072568	0.0720516	0.0694336	0.0646771	0.0580076	0.050413	0.0427113	0.0347381	0.0275875	0.0212531	0.0158015	0.0113883	0.0079999	0.00537641	0.00352065	0.00222832	0.00135784	0.000800165	0.000459384	0.000252194	0.000135135	7.01125e-05	3.51515e-05	1.71034e-05	8.14287e-06	3.72791e-06	1.67407e-06	7.316e-07	3.10887e-07	1.28875e-07	5.2488e-08	2.06996e-08	8.03257e-09	3.04671e-09	1.12992e-09	4.10967e-10	1.47774e-10	5.24006e-11	1.89258e-11	7.39391e-12	3.83352e-12	
N737	1.51577e-14	9.85525e-14	9.46369e-13	8.49898e-12	6.55711e-11	4.25328e-10	2.34157e-09	1.10717e-08	4.58289e-08	1.67546e-07	5.50113e-07	1.63643e-06	4.44823e-06	1.11525e-05	2.59862e-05	5.64845e-05	0.000115553	0.000224155	0.000414403	0.000735596	0.00125744	0.00206899	0.00328445	0.00503898	0.00746485	0.0107338	0.0150122	0.0204096	0.0270384	0.0348788	0.043568	0.0527022	0.0615128	0.0689131	0.0741489	0.0766387	0.0758181	0.0722352	0.0664024	0.0588643	0.0506158	0.0423538	0.0342623	0.0269737	0.0206102	0.0151569	0.0107723	0.00741623	0.00486075	0.00308443	0.00188976	0.00110206	0.000621304	0.00034327	0.000178057	9.12481e-05	4.57607e-05	2.17678e-05	1.01647e-05	4.82603e-06	2.08865e-06	9.32209e-07	4.10183e-07	1.70446e-07	6.97628e-08	3.01527e-08	1.13656e-08	4.6176e-09	1.82617e-09	7.09949e-10	2.79921e-10	1.2753e-10	5.69256e-11	3.02071e-11	1.74097e-11	1.2856e-11	
N738	6.57584e-15	4.08949e-14	3.85437e-13	3.41135e-12	2.60258e-11	1.69365e-10	9.48387e-10	4.62251e-09	1.9876e-08	7.61014e-08	2.62544e-07	8.23288e-07	2.36605e-06	6.28459e-06	1.55473e-05	3.60237e-05	7.86488e-05	0.000162602	0.000319622	0.000600176	0.00108024	0.00186665	0.00310187	0.00495978	0.00762951	0.0113093	0.0161785	0.0223648	0.0299363	0.0388253	0.0486989	0.058985	0.0687705	0.076859	0.0821803	0.0839221	0.0816789	0.0758563	0.0672677	0.0569319	0.0460945	0.0357417	0.0264969	0.0188261	0.0128188	0.00834307	0.00520223	0.00310973	0.0017749	0.000971888	0.000510864	0.000256802	0.000124198	5.79825e-05	2.59265e-05	1.12393e-05	4.73099e-06	1.91739e-06	7.58153e-07	2.94899e-07	1.10266e-07	4.08549e-08	1.49736e-08	5.31389e-09	1.87543e-09	6.70728e-10	2.29865e-10	8.11849e-11	2.92724e-11	1.05599e-11	3.98984e-12	1.61284e-12	6.5659e-13	2.89247e-13	1.42528e-13	9.39631e-14	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N739	4.07241e-05	6.41402e-05	0.000120668	0.000238369	0.000466676	0.000882378	0.0015781	0.00268448	0.00433602	0.00663436	0.00968379	0.0135491	0.0180942	0.0232977	0.0289587	0.034699	0.0403329	0.0456624	0.0500683	0.0536796	0.0562675	0.0574935	0.0575879	0.056739	0.054528	0.0516491	0.0481321	0.0439273	0.0394823	0.0350759	0.0304365	0.0261326	0.0221219	0.018362	0.0150347	0.0122026	0.0096638	0.00759532	0.00589142	0.00448428	0.00337058	0.00251885	0.00183466	0.00133075	0.000953439	0.000671222	0.000467166	0.000324406	0.000219363	0.000148273	9.90824e-05	6.52028e-05	4.24707e-05	2.7709e-05	1.75989e-05	1.12228e-05	7.08716e-06	4.42342e-06	2.73958e-06	1.70833e-06	1.04034e-06	6.40121e-07	3.9187e-07	2.3884e-07	1.45367e-07	8.96783e-08	5.45357e-08	3.37126e-08	2.08885e-08	1.30177e-08	8.18974e-09	5.28642e-09	3.4769e-09	2.4289e-09	1.85189e-09	1.62559e-09	
N740	5.57668e-10	3.36757e-09	2.56985e-08	1.70682e-07	9.59211e-07	4.5652e-06	1.85178e-05	6.49676e-05	0.000200221	0.00055253	0.00141529	0.00343677	0.00789928	0.0171472	0.0343361	0.0615733	0.0968463	0.131595	0.15241	0.15107	0.128382	0.0937353	0.0593939	0.0329464	0.0160269	0.0069301	0.00267971	0.000929772	0.000292416	8.40053e-05	2.20195e-05	5.33181e-06	1.19656e-06	2.49041e-07	4.84706e-08	8.87446e-09	1.52134e-09	2.47157e-10	3.80843e-11	5.55817e-12	7.73865e-13	1.03323e-13	1.31268e-14	1.60741e-15	1.89502e-16	2.14522e-17	2.3475e-18	2.49597e-19	2.55208e-20	2.54503e-21	2.46854e-22	2.32191e-23	2.13091e-24	1.91832e-25	1.6739e-26	1.43716e-27	1.20919e-28	9.94395e-30	8.03419e-31	6.41104e-32	4.9921e-33	3.84761e-34	2.92133e-35	2.18068e-36	1.60632e-37	1.17277e-38	8.39726e-40	5.96508e-41	4.18452e-42	2.89523e-43	1.97997e-44	1.34264e-45	8.95696e-47	5.93392e-48	3.96494e-49	3.65724e-50	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N741	1.74091e-15	3.06489e-14	5.9013e-13	8.74465e-12	1.00026e-10	8.75183e-10	6.04516e-09	3.38479e-08	1.60802e-07	6.54616e-07	2.34506e-06	7.43461e-06	2.08581e-05	5.23173e-05	0.000119207	0.000250312	0.000497156	0.000947425	0.00173123	0.00306609	0.00525936	0.00871619	0.0140055	0.021816	0.0324343	0.0461456	0.0622045	0.0785106	0.0928175	0.10279	0.105056	0.100342	0.089192	0.0733687	0.0562491	0.0404495	0.0268459	0.0167769	0.00982388	0.00536455	0.00275441	0.00134207	0.000607592	0.000262238	0.000107021	4.11262e-05	1.49946e-05	5.24855e-06	1.71783e-06	5.42081e-07	1.62969e-07	4.65644e-08	1.27169e-08	3.36804e-09	8.39032e-10	2.03566e-10	4.73821e-11	1.05809e-11	2.27521e-12	4.79064e-13	9.56862e-14	1.88026e-14	3.57554e-15	6.5967e-16	1.18329e-16	2.0975e-17	3.57122e-18	6.02603e-19	9.92339e-20	1.59969e-20	2.52337e-21	3.9357e-22	5.95488e-23	8.95804e-24	1.38799e-24	3.11086e-25	
N742	5.39052e-17	6.3917e-16	1.21928e-14	2.05896e-13	2.8035e-12	3.03978e-11	2.66993e-10	1.9287e-09	1.17087e-08	6.05102e-08	2.7069e-07	1.06005e-06	3.67796e-06	1.14408e-05	3.23226e-05	8.38638e-05	0.000202216	0.000457348	0.000976066	0.001977	0.00381015	0.00698911	0.0121966	0.0202005	0.0315964	0.0465019	0.0640924	0.0822821	0.0981247	0.10842	0.110604	0.104224	0.0907085	0.0727711	0.053979	0.0371162	0.0235754	0.0139423	0.007709	0.00396011	0.00191689	0.000885684	0.000381581	0.000159607	6.55752e-05	2.53847e-05	9.78931e-06	3.88595e-06	1.40194e-06	5.25678e-07	1.96876e-07	6.76354e-08	2.30112e-08	8.14272e-09	2.46404e-09	7.89451e-10	2.40881e-10	6.95298e-11	1.90916e-11	5.59432e-12	1.38466e-12	3.76061e-13	9.2777e-14	2.33597e-14	5.31806e-15	1.34543e-15	2.84677e-16	6.83121e-17	1.44052e-17	3.33725e-18	7.01284e-19	1.7354e-19	4.00462e-20	1.12854e-20	3.57852e-21	1.86146e-21	
N743	6.51794e-17	7.89087e-16	1.44637e-14	2.3532e-13	3.10353e-12	3.28409e-11	2.82786e-10	2.01371e-09	1.20813e-08	6.1913e-08	2.75094e-07	1.07222e-06	3.70846e-06	1.15191e-05	3.25301e-05	8.44547e-05	0.000203843	0.000461506	0.000986081	0.00199911	0.003855	0.00707306	0.0123392	0.0204153	0.0318869	0.0468402	0.0644135	0.0825188	0.0982046	0.108294	0.110326	0.10385	0.0903102	0.0724508	0.0537588	0.0369828	0.0235291	0.0139378	0.00772742	0.0039826	0.00193582	0.000904113	0.000391913	0.000166234	7.20689e-05	2.82048e-05	1.14532e-05	5.58403e-06	1.96679e-06	8.88684e-07	4.79125e-07	1.67855e-07	6.8086e-08	4.73605e-08	1.14515e-08	7.08228e-09	3.04877e-09	1.32718e-09	3.47655e-10	3.23639e-10	4.90154e-11	5.153e-11	1.0254e-11	9.0279e-12	1.21461e-12	1.61449e-12	1.71576e-13	2.39276e-13	2.67695e-14	3.36442e-14	3.29129e-15	4.49724e-15	4.15434e-16	5.81952e-16	1.22795e-16	3.90512e-16	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N744	6.64737e-17	9.49933e-16	1.86547e-14	3.04841e-13	3.95801e-12	4.05235e-11	3.36329e-10	2.32398e-09	1.38262e-08	7.1671e-08	3.25428e-07	1.27816e-06	4.35529e-06	1.31502e-05	3.63823e-05	9.4113e-05	0.000230724	0.000541291	0.00122866	0.00272883	0.00590198	0.0122035	0.0235601	0.0415799	0.0660476	0.0936955	0.118254	0.132524	0.132139	0.11753	0.0933649	0.0665928	0.0428203	0.0248647	0.013126	0.00633417	0.00279367	0.00113743	0.000429864	0.000150564	4.94725e-05	1.53766e-05	4.47839e-06	1.24693e-06	3.32784e-07	8.41045e-08	2.04792e-08	4.83948e-09	1.07808e-09	2.33776e-10	4.89282e-11	9.7194e-12	1.86478e-12	3.49356e-13	6.14501e-14	1.06071e-14	1.76662e-15	2.81955e-16	4.35627e-17	6.65073e-18	9.58901e-19	1.37687e-19	1.9182e-20	2.61149e-21	3.47002e-22	4.63662e-23	5.94376e-24	7.71616e-25	9.84403e-26	1.25192e-26	1.57278e-27	1.99626e-28	2.47263e-29	3.10119e-30	4.0135e-31	7.42905e-32	
N745	1.23735e-18	2.42214e-17	6.44506e-16	1.3757e-14	2.29018e-13	2.97864e-12	3.10948e-11	2.66103e-10	1.92423e-09	1.19457e-08	6.40467e-08	2.94621e-07	1.17028e-06	4.09028e-06	1.29051e-05	3.72987e-05	0.000100443	0.000257944	0.000647562	0.00161482	0.0039701	0.00939317	0.0206876	0.0410438	0.0714956	0.107668	0.139135	0.153885	0.145964	0.119191	0.0840722	0.051571	0.0276939	0.0130615	0.00546459	0.00204867	0.000687242	0.000210494	5.98331e-05	1.5587e-05	3.87001e-06	9.43517e-07	2.122e-07	4.78501e-08	1.0762e-08	2.20982e-09	4.48216e-10	9.18896e-11	1.63184e-11	2.96201e-12	5.15002e-13	8.22927e-14	1.26159e-14	2.00023e-15	2.71667e-16	3.92881e-17	5.241e-18	6.96594e-19	8.5027e-20	1.12284e-20	1.26081e-21	1.56281e-22	1.71258e-23	1.98247e-24	2.02353e-25	2.29083e-26	2.18784e-27	2.33526e-28	2.19429e-29	2.24164e-30	2.08547e-31	2.23521e-32	2.22483e-33	2.57666e-34	3.08457e-35	5.6976e-36	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
