NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N107	4.24178e-18	4.10551e-16	3.00727e-14	1.14553e-12	3.38649e-11	3.60964e-10	2.17649e-09	1.62978e-08	2.68381e-07	5.47903e-07	6.84654e-07	9.29996e-06	5.98346e-05	2.94242e-05	9.90289e-06	3.22406e-05	0.000320626	0.00254002	0.00517067	0.00100976	6.1148e-05	1.71167e-05	0.000104078	0.00109398	0.00589621	0.0156363	0.014514	0.00400156	0.000280433	1.23391e-05	2.0751e-06	5.55057e-06	6.94116e-05	0.0014211	0.0160676	0.124218	0.31688	0.355015	0.114922	0.0192524	0.00128003	6.54728e-05	1.44531e-06	3.13595e-08	1.20611e-09	5.42647e-10	2.12705e-10	9.23996e-11	2.10706e-11	5.14122e-12	7.82325e-13	1.09558e-13	8.82353e-15	7.58582e-16	2.88796e-17	1.06336e-18	1.67585e-20	2.25504e-22	1.57659e-24	1.33115e-26	5.17006e-29	2.63578e-31	9.2999e-34	4.57917e-36	2.17803e-38	1.45921e-40	
N108	1.90356e-22	4.58863e-20	7.78381e-18	7.2666e-16	3.45841e-14	4.84074e-13	4.97483e-12	8.01417e-11	2.20677e-09	7.25556e-09	1.71587e-08	1.79187e-07	6.98699e-07	4.93997e-07	3.4601e-07	1.14905e-06	2.12073e-05	0.000265449	0.00058338	0.000218307	2.6364e-05	1.13803e-05	1.79977e-05	0.000137822	0.00119786	0.00275898	0.0019387	0.000257263	1.06053e-05	1.90379e-06	6.7503e-07	2.12133e-07	8.72863e-07	4.86234e-05	0.00188596	0.0365182	0.237504	0.415981	0.239262	0.0550537	0.00584647	0.000438472	9.2347e-06	1.87035e-07	2.66535e-09	1.71113e-11	1.30561e-13	2.65991e-15	3.6016e-17	6.79945e-19	8.3158e-21	8.34018e-23	5.69371e-25	3.02116e-27	9.76317e-30	2.35378e-32	3.43383e-35	3.55354e-38	2.48762e-41	1.41616e-44	5.72828e-48	2.27961e-51	8.35617e-55	2.12895e-57	1.53219e-59	9.76428e-62	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N109	0.00137205	0.00372021	0.0105083	0.0256921	0.0512849	0.0871873	0.120891	0.146643	0.152134	0.137272	0.105454	0.0736383	0.0423088	0.0229515	0.0109321	0.00492547	0.00191437	0.000793049	0.000253247	8.91972e-05	2.52994e-05	7.31791e-06	1.59371e-06	3.96453e-07	6.23757e-08	1.12536e-08	1.40162e-09	1.82855e-10	1.58178e-11	1.6768e-12	1.04853e-13	8.2613e-15	4.25536e-16	2.49009e-17	9.76306e-19	5.29591e-20	1.55578e-21	6.26622e-23	1.70015e-24	5.64438e-26	1.16121e-27	3.47593e-29	5.70199e-31	1.39873e-32	2.08914e-34	3.88506e-36	4.69158e-38	8.96498e-40	8.32347e-42	1.17787e-43	1.07399e-45	1.3423e-47	9.58566e-50	1.12137e-51	6.81876e-54	6.93497e-56	3.97471e-58	3.18189e-60	1.62063e-62	1.45619e-64	6.01063e-67	4.28936e-69	2.26552e-71	2.08641e-73	2.09748e-75	4.16414e-77	
N110	0.000936995	0.00260429	0.00786285	0.0207459	0.0445545	0.0799227	0.116582	0.146	0.155752	0.143019	0.1122	0.078655	0.0460976	0.024911	0.0119017	0.00521022	0.00196942	0.000751607	0.00022649	7.15539e-05	1.87938e-05	4.80526e-06	9.49996e-07	1.97988e-07	2.70144e-08	3.94524e-09	3.99627e-10	4.21612e-11	2.82366e-12	2.73421e-13	1.28224e-14	1.10773e-15	4.97871e-17	3.73787e-18	1.21058e-19	1.23129e-20	2.74281e-22	2.10973e-23	5.26897e-25	3.11099e-26	4.92944e-28	3.18039e-29	3.74957e-31	2.14624e-32	2.57092e-34	1.1333e-35	1.15887e-37	6.9379e-39	5.97851e-41	2.89417e-42	2.80666e-44	1.29585e-45	9.38974e-48	3.98632e-49	2.48108e-51	9.49234e-53	5.64219e-55	1.36752e-56	7.06282e-59	2.39145e-60	8.2101e-63	1.60255e-64	8.92976e-67	1.74488e-68	1.39307e-70	1.11461e-71	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.000622892	0.0018041	0.00585919	0.0166844	0.0385381	0.0729439	0.111103	0.142721	0.15602	0.148483	0.121544	0.0861957	0.0506072	0.0267458	0.0124634	0.00509002	0.00175333	0.000586449	0.000166629	5.00508e-05	1.29754e-05	3.16235e-06	5.79307e-07	1.15445e-07	1.38772e-08	2.1396e-09	2.26077e-10	3.31779e-11	3.05379e-12	6.11895e-13	4.90258e-14	8.48464e-15	6.45984e-16	8.04317e-17	4.21183e-18	5.2188e-19	1.94654e-20	1.95551e-21	8.76718e-23	1.1123e-23	5.99846e-25	1.01685e-25	5.21346e-27	7.93372e-28	3.85766e-29	4.17162e-30	1.58983e-31	1.9252e-32	5.26463e-34	4.13268e-35	1.25778e-36	8.76892e-38	1.74509e-39	1.20127e-40	1.96316e-42	1.20864e-43	2.06424e-45	6.81059e-47	1.01402e-48	6.38756e-50	5.37987e-52	1.58896e-53	2.43655e-55	9.25219e-57	2.39287e-58	3.13902e-59	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.000625314	0.00217834	0.00762119	0.0215507	0.0484567	0.0876842	0.125137	0.148319	0.153684	0.141482	0.113222	0.0773259	0.0429524	0.0196023	0.00727407	0.00219761	0.000544742	0.00011696	2.06094e-05	3.25782e-06	4.4039e-07	5.12776e-08	4.90513e-09	4.2308e-10	2.79152e-11	1.72192e-12	8.77909e-14	4.25709e-15	1.70912e-16	7.79525e-18	2.58818e-19	9.7745e-21	2.89574e-22	8.66149e-24	1.96814e-25	5.43435e-27	9.61993e-29	2.20495e-30	3.72071e-32	7.69012e-34	1.11552e-35	2.3844e-37	3.08153e-39	5.72888e-41	7.18949e-43	1.10188e-44	1.16899e-46	1.65386e-48	1.44441e-50	1.62915e-52	1.29692e-54	1.2483e-56	8.11613e-59	7.60558e-61	4.13884e-63	3.4999e-65	1.87387e-67	1.41359e-69	6.7867e-72	6.10628e-74	2.49874e-76	1.91387e-78	1.03315e-80	1.02164e-82	1.13615e-84	2.24207e-86	
N113	1.67956e-06	1.3861e-05	0.000108561	0.000605495	0.00253526	0.00846149	0.0196245	0.0333337	0.0506242	0.0758802	0.110931	0.160661	0.176735	0.161534	0.105178	0.0569997	0.0225986	0.0102701	0.0028366	0.000879474	0.000157013	2.76635e-05	2.771e-06	3.70514e-07	2.7521e-08	3.22989e-09	2.41976e-10	2.29381e-11	1.16113e-12	8.72537e-14	2.9202e-15	1.49947e-16	3.92341e-18	1.29591e-19	2.38465e-21	7.76251e-23	9.35503e-25	1.90588e-26	2.19338e-28	3.76433e-30	2.92637e-32	4.22631e-34	2.59728e-36	3.2318e-38	1.75918e-40	1.46934e-42	6.63172e-45	6.57001e-47	2.12273e-49	1.35376e-51	4.62601e-54	2.91113e-56	7.35444e-59	4.13277e-61	9.15539e-64	4.74035e-66	9.67364e-69	3.43346e-71	6.54457e-74	3.11378e-76	4.27764e-79	1.31744e-81	2.46422e-84	9.71933e-87	3.45393e-89	2.86022e-91	
N114	3.28203e-09	6.00259e-08	1.04352e-06	1.15893e-05	8.86578e-05	0.000499704	0.00197381	0.00492655	0.0112471	0.023606	0.0429691	0.0909737	0.171284	0.232234	0.196208	0.109736	0.0516586	0.0338121	0.0169475	0.00858782	0.0023892	0.000628898	0.000118097	6.52577e-05	1.97061e-05	1.06539e-05	2.34859e-06	7.40745e-07	8.61342e-08	1.77578e-08	1.1233e-09	1.30413e-10	5.21327e-12	3.28919e-13	7.74523e-15	4.06352e-16	5.5148e-18	1.60517e-19	2.1078e-21	4.59464e-23	3.53889e-25	7.19402e-27	4.0398e-29	6.64222e-31	3.61103e-33	3.20342e-35	1.35657e-37	1.9304e-39	4.75105e-42	3.27599e-44	1.05109e-46	8.33898e-49	1.50146e-51	8.93148e-54	1.51989e-56	1.01923e-58	1.37962e-61	4.66691e-64	6.54156e-67	3.77786e-69	3.19009e-72	8.77496e-75	1.07331e-77	4.30323e-80	7.68074e-83	6.08455e-85	
N115	2.88482e-11	4.77175e-10	8.51387e-09	1.04068e-07	8.99341e-07	6.36771e-06	3.63816e-05	0.000113466	0.000283235	0.000701815	0.00136729	0.00372045	0.0130475	0.0340464	0.0475115	0.0319569	0.0159901	0.0118468	0.0122289	0.0119949	0.00709632	0.00271097	0.000990408	0.00101377	0.00181406	0.00883991	0.0294744	0.0960873	0.14898	0.242897	0.148868	0.0951252	0.0241933	0.0062594	0.000691854	9.95247e-05	5.54385e-06	4.2667e-07	1.68258e-08	8.12069e-10	1.9916e-11	8.10237e-13	1.33372e-14	3.76142e-16	5.7051e-18	1.06514e-19	1.15965e-21	2.46691e-23	1.7969e-25	2.42388e-27	1.87622e-29	2.24976e-31	1.17294e-33	1.26845e-35	5.51861e-38	5.3668e-40	2.05748e-42	1.36125e-44	4.64902e-47	3.79406e-49	9.3243e-52	5.03171e-54	1.49554e-56	9.98982e-59	5.26916e-61	7.08396e-63	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.91091e-11	6.79238e-10	2.2064e-08	4.27049e-07	5.50285e-06	4.2021e-05	0.000214752	0.000849478	0.00347278	0.0129125	0.0351796	0.0756384	0.150134	0.208549	0.186815	0.136981	0.0929121	0.0567012	0.0268753	0.009702	0.00248041	0.000449803	6.89888e-05	1.25231e-05	1.80417e-06	2.5587e-07	2.49407e-08	1.99949e-09	1.25251e-10	7.74275e-12	3.63312e-13	1.42567e-14	3.71387e-16	7.89096e-18	1.09022e-19	1.70495e-21	1.61811e-23	2.3933e-25	2.56439e-27	2.96328e-29	2.23872e-31	2.44306e-33	1.21314e-35	7.52818e-38	3.97069e-40	1.48158e-42	4.64987e-45	2.00537e-47	4.04652e-50	1.3576e-52	2.9444e-55	9.9242e-58	1.60738e-60	5.72591e-63	7.81417e-66	2.42506e-68	2.70269e-71	6.40871e-74	6.00611e-77	1.27802e-79	9.37738e-83	1.49357e-85	9.88441e-89	1.46998e-91	1.47404e-94	4.74088e-97	
N117	5.87297e-12	1.70743e-10	4.93661e-09	8.98376e-08	1.20405e-06	1.22271e-05	6.74658e-05	0.000267539	0.00100441	0.00373807	0.0182324	0.076343	0.191089	0.230514	0.178982	0.144368	0.0989612	0.043101	0.0106971	0.00191104	0.000477658	0.000169882	4.98465e-05	1.08592e-05	1.60005e-06	1.8863e-07	1.79452e-08	1.34855e-09	7.20431e-11	4.84856e-12	1.35194e-13	4.85677e-15	1.06594e-16	2.31467e-18	2.85391e-20	6.3301e-22	5.17994e-24	9.36554e-26	6.31556e-28	9.05329e-30	4.48182e-32	5.22539e-34	1.92254e-36	1.69084e-38	5.13123e-41	3.37178e-43	7.91549e-46	4.80255e-48	9.17788e-51	4.34449e-53	8.55347e-56	3.25574e-58	5.20683e-61	2.53006e-63	3.27001e-66	1.25767e-68	2.41031e-71	6.11843e-74	8.96305e-77	4.36394e-79	3.93512e-82	1.03445e-84	1.73206e-87	4.44326e-90	1.23016e-92	1.0187e-94	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.63205e-13	6.51759e-12	2.43209e-10	5.84357e-09	8.05717e-08	6.98525e-07	7.14755e-06	5.59753e-05	0.000278502	0.00150205	0.00372646	0.00471621	0.0137509	0.0410408	0.0664681	0.0916765	0.108098	0.0828638	0.0875329	0.144917	0.192089	0.120937	0.0330516	0.00647232	0.000542636	0.000133841	6.56187e-05	4.81439e-05	1.59338e-05	7.09314e-06	1.1428e-06	2.41281e-07	1.73705e-08	1.44636e-09	4.15846e-11	1.78848e-12	2.56309e-14	6.04815e-16	6.85031e-18	1.02968e-19	7.84968e-22	1.2327e-23	6.29375e-26	6.3231e-28	3.59305e-30	2.31558e-32	8.77546e-35	7.60444e-37	1.79416e-39	9.18657e-42	2.6503e-44	1.29885e-46	2.27925e-49	1.01784e-51	1.61164e-54	7.42284e-57	9.62832e-60	2.70716e-62	3.44506e-65	1.34904e-67	1.16148e-70	2.6456e-73	2.81604e-76	8.54398e-79	1.39365e-81	7.7901e-84	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.33139e-09	2.11353e-08	3.23459e-07	3.21654e-06	2.39151e-05	0.00015146	0.000636669	0.00125916	0.00226741	0.00478007	0.0122045	0.0456535	0.148877	0.297801	0.303524	0.143497	0.0341194	0.00477562	0.000401455	2.4098e-05	1.04342e-06	3.49954e-08	8.91397e-10	2.11073e-11	3.50727e-13	5.73602e-15	7.21152e-17	8.47879e-19	7.49474e-21	7.13843e-23	4.63026e-25	3.34416e-27	1.7707e-29	9.95823e-32	4.08794e-34	2.0285e-36	6.59097e-39	2.6301e-41	7.72347e-44	2.57283e-46	6.18133e-49	1.94142e-51	3.88462e-54	1.02616e-56	1.9835e-59	4.3681e-62	7.09444e-65	1.61206e-67	2.18094e-70	4.06476e-73	5.55426e-76	9.18542e-79	1.04423e-81	1.72631e-84	1.70315e-87	2.4666e-90	2.37761e-93	2.91039e-96	2.47975e-99	3.23271e-102	2.35363e-105	2.65197e-108	2.40594e-111	3.50851e-114	5.61941e-117	1.30839e-119	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.000548235	0.00185047	0.00670411	0.0199836	0.0458442	0.0863645	0.127759	0.159822	0.163772	0.141904	0.104157	0.0699732	0.039232	0.0198857	0.00831687	0.00289604	0.000777805	0.000176312	2.82433e-05	3.78646e-06	3.72904e-07	2.95777e-08	1.71325e-09	8.72721e-11	3.05457e-12	9.62327e-14	2.25604e-15	4.57992e-17	6.90765e-19	1.00107e-20	1.01505e-22	1.00901e-24	7.60194e-27	5.33107e-29	2.86136e-31	1.5938e-33	6.22069e-36	2.54181e-38	8.09596e-41	2.54381e-43	6.23944e-46	1.89039e-48	7.74006e-51	9.71551e-53	1.42598e-54	2.33015e-56	3.11519e-58	4.93581e-60	5.67372e-62	1.31912e-40	4.24598e-41	1.2777e-41	2.7745e-42	6.58346e-43	1.03128e-43	1.8001e-44	2.31801e-45	3.09199e-46	3.18299e-47	3.97814e-48	3.66322e-49	4.43788e-50	5.41602e-51	8.55558e-52	1.47033e-52	3.17651e-53	
N121	2.65026e-05	0.000103262	0.000443994	0.00161666	0.00480264	0.0118437	0.0230099	0.038518	0.0604593	0.0928678	0.13276	0.170832	0.173465	0.141632	0.0870419	0.0409761	0.0142821	0.00424091	0.000884966	0.000166673	2.38352e-05	3.01081e-06	2.85207e-07	2.73401e-08	1.78386e-09	1.22476e-10	6.27082e-12	3.20788e-13	1.20518e-14	5.19645e-16	1.49496e-17	5.05921e-19	1.25328e-20	3.36805e-22	6.66904e-24	1.67559e-25	2.65094e-27	5.32157e-29	7.91925e-31	1.35205e-32	1.63499e-34	2.6385e-36	2.67929e-38	3.69251e-40	3.56653e-42	4.06231e-44	3.33111e-46	3.88174e-48	2.64691e-50	2.51769e-52	1.70763e-54	1.4643e-56	8.32178e-59	6.95471e-61	3.47252e-63	2.57566e-65	1.24922e-67	7.80365e-70	3.39517e-72	2.28606e-74	8.54037e-77	4.97418e-79	2.40884e-81	1.85106e-83	1.58108e-85	2.12884e-87	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.000497132	0.00164888	0.00606477	0.018604	0.0439349	0.084343	0.127128	0.160602	0.165529	0.143223	0.105132	0.0706222	0.0398096	0.0202892	0.00854624	0.00300118	0.000800288	0.000189945	2.89202e-05	4.50833e-06	4.34321e-07	5.51006e-08	2.465e-09	5.48104e-10	9.05425e-12	2.65208e-12	3.70978e-14	7.25267e-15	4.27847e-17	1.00734e-17	3.24452e-20	6.5767e-21	1.75215e-23	2.16734e-24	3.562e-27	4.40319e-28	4.816e-31	4.04429e-32	5.73234e-35	4.08622e-36	1.61329e-38	1.20198e-38	1.0898e-40	9.86695e-41	2.33298e-42	4.24632e-43	5.23013e-45	8.66789e-45	4.47652e-47	1.32699e-47	1.03474e-48	4.27401e-49	2.0366e-51	1.1076e-51	1.08009e-53	2.03523e-53	2.09144e-55	1.52056e-56	3.21433e-58	7.21307e-58	2.23826e-60	2.91992e-61	1.51024e-62	1.45584e-62	8.34804e-65	1.33803e-64	
N123	0.000293083	0.00121091	0.00543435	0.0194264	0.051835	0.104048	0.1556	0.186702	0.183833	0.145936	0.0889368	0.0404263	0.0128771	0.00292038	0.00046496	5.25036e-05	4.24197e-06	2.62772e-07	1.17023e-08	4.25665e-10	1.21912e-11	2.91478e-13	5.56307e-15	1.02122e-16	1.36797e-18	1.82068e-20	1.90772e-22	1.87244e-24	1.41535e-26	1.14002e-28	6.44091e-31	3.98457e-33	1.85712e-35	9.00092e-38	3.26579e-40	1.38787e-42	3.9699e-45	1.34773e-47	3.43661e-50	9.67454e-53	2.00316e-55	5.25441e-58	9.03319e-61	1.99167e-63	3.26948e-66	6.00285e-69	8.26525e-72	1.52883e-74	1.75136e-77	2.65027e-80	2.99453e-83	3.95796e-86	3.70635e-89	4.79727e-92	3.85337e-95	4.3117e-98	3.33636e-101	3.15575e-104	2.13497e-107	2.10149e-110	1.2216e-113	1.05666e-116	7.68171e-120	8.60197e-123	1.05847e-125	1.84235e-128	
N124	0.000290384	0.00123489	0.00572398	0.0209086	0.0560981	0.110461	0.163257	0.19412	0.18657	0.140262	0.0786182	0.0317421	0.00878652	0.00168259	0.000222279	2.04278e-05	1.32336e-06	6.82352e-08	2.41307e-09	8.80413e-11	2.88427e-12	1.14274e-13	2.38905e-15	1.8264e-16	1.9425e-18	1.4854e-19	1.43474e-21	8.58244e-23	5.02326e-25	3.23713e-26	1.37506e-28	7.33154e-30	2.68851e-32	1.06284e-33	3.07423e-36	1.14795e-37	2.59537e-40	7.00721e-42	2.29298e-44	4.01473e-46	8.16851e-49	2.42231e-50	3.74878e-53	9.47751e-55	3.99113e-57	2.53473e-59	5.95549e-62	2.8008e-63	2.38281e-66	2.4772e-68	1.2639e-70	2.19231e-72	1.67834e-75	2.47811e-77	3.1913e-80	1.21548e-81	9.84967e-85	5.34398e-87	9.10506e-90	3.72926e-91	1.69667e-94	9.80517e-97	1.83368e-99	5.2049e-101	4.02255e-104	1.3439e-105	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.47973e-12	4.25113e-10	3.19904e-08	8.02679e-07	1.98277e-05	0.000197831	0.000264434	0.00176434	0.00433829	0.0353145	0.363163	0.526937	0.0659629	0.00164728	0.000302806	7.96323e-05	6.41725e-06	8.60359e-08	5.38059e-10	2.191e-11	5.7505e-12	1.42428e-12	1.98968e-13	2.3354e-14	9.63322e-16	1.05096e-17	4.51558e-20	1.56922e-22	2.90056e-25	6.11987e-28	6.61924e-31	8.89957e-34	7.22641e-37	6.53073e-40	3.76508e-43	3.07195e-46	1.25179e-49	7.16038e-53	2.6508e-56	1.24062e-59	3.39957e-63	1.40609e-66	3.09079e-70	1.07356e-73	2.14378e-77	5.65119e-81	9.36236e-85	2.61705e-88	3.37891e-92	7.01822e-96	9.13872e-100	1.73866e-103	1.79766e-107	3.24714e-111	2.91325e-115	4.64425e-119	3.99491e-123	4.93327e-127	3.81183e-131	5.51576e-135	3.37824e-139	3.73088e-143	3.00522e-147	4.26893e-151	6.42813e-155	1.49851e-158	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.00048825	0.00160861	0.00590402	0.0181343	0.0429828	0.0828095	0.125399	0.15908	0.164746	0.143261	0.105599	0.0718973	0.0407061	0.0216538	0.00932085	0.00403856	0.00103246	0.000919859	7.76809e-05	0.000263889	1.67734e-05	5.32604e-05	1.1795e-06	6.25272e-06	5.67188e-08	3.47086e-07	3.0716e-09	1.08169e-08	5.06522e-11	1.79172e-10	6.44384e-13	1.74891e-12	1.52234e-14	8.11002e-15	2.35348e-17	7.54111e-17	1.02025e-19	6.2897e-20	3.32613e-21	1.35152e-21	1.26719e-24	9.6669e-25	2.25751e-27	1.03541e-26	3.05509e-29	9.59739e-31	5.67191e-33	2.59263e-32	1.10913e-35	6.42849e-37	1.29955e-38	1.7672e-38	5.7485e-42	4.79775e-43	1.50465e-45	4.53921e-45	1.41579e-48	3.84048e-50	2.01889e-52	4.39793e-52	9.19047e-56	2.27761e-57	1.68834e-59	1.7454e-59	4.40663e-63	4.68671e-63	
N127	2.06022e-09	3.18503e-08	4.24124e-07	3.98359e-06	2.44004e-05	8.98422e-05	0.00033321	0.00135165	0.00430372	0.00740604	0.00877793	0.00905571	0.0098527	0.0139519	0.0243755	0.0531829	0.117548	0.210684	0.221231	0.170374	0.0923048	0.0407248	0.011602	0.00250377	0.000290529	2.67717e-05	1.54081e-06	7.22257e-08	2.22512e-09	6.66679e-11	1.25771e-12	2.44872e-14	3.39989e-16	4.73696e-18	5.04114e-20	6.87036e-22	7.78125e-24	1.75458e-25	5.34863e-27	2.20076e-28	6.50618e-30	2.16659e-31	4.29732e-33	9.64451e-35	1.43956e-36	2.19876e-38	2.30549e-40	2.94072e-42	2.20885e-44	2.01996e-46	1.29314e-48	9.29461e-51	4.48386e-53	2.80672e-55	1.07256e-57	5.39011e-60	1.85641e-62	8.72915e-65	7.35784e-67	2.72739e-68	7.81152e-70	3.19999e-71	1.13095e-72	5.76318e-74	3.21758e-75	2.26901e-76	
