NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N128	1.94285e-86	1.1306e-81	5.97141e-77	2.6451e-72	9.52098e-68	2.75175e-63	6.35555e-59	1.16958e-54	1.70929e-50	1.9748e-46	1.79205e-42	1.26596e-38	6.87787e-35	2.82655e-31	8.58851e-28	1.86827e-24	2.77489e-21	2.61444e-18	1.38381e-15	3.40801e-13	4.49362e-11	3.50379e-09	1.70905e-07	5.36915e-06	0.000109817	0.00145656	0.0123028	0.0639384	0.193551	0.315754	0.258616	0.117453	0.0313817	0.00496892	0.00044259	1.88793e-05	2.31379e-07	1.46153e-09	5.86589e-12	1.66554e-14	3.57322e-17	6.05729e-20	8.3819e-23	9.70546e-26	9.58934e-29	8.21359e-32	6.17912e-35	4.12801e-38	2.47195e-41	1.33759e-44	6.58622e-48	2.96931e-51	1.23238e-54	4.73168e-58	1.688e-61	5.61764e-65	1.75059e-68	5.12679e-72	1.41634e-75	3.70682e-79	9.24046e-83	2.21062e-86	5.13202e-90	1.17498e-93	2.71035e-97	6.7176e-101	
N129	8.07682e-107	1.68948e-100	2.66916e-94	3.13277e-88	2.7369e-82	1.78073e-76	8.62079e-71	3.09754e-65	8.22543e-60	1.60416e-54	2.27774e-49	2.32722e-44	1.68435e-39	8.4545e-35	2.85812e-30	6.23782e-26	8.2304e-22	5.84866e-18	1.72364e-14	4.91603e-12	6.03701e-10	4.07644e-08	1.66557e-06	4.29772e-05	0.000710735	0.00749066	0.049016	0.188657	0.384361	0.326169	0.0412871	0.0022016	6.08567e-05	9.2445e-07	7.54947e-09	2.94538e-11	4.03215e-14	2.86936e-17	1.27509e-20	3.91925e-24	8.89448e-28	1.55977e-31	2.18608e-35	2.51336e-39	2.4203e-43	1.98566e-47	1.40779e-51	8.72984e-56	4.78419e-60	2.33806e-64	1.02701e-68	4.08316e-73	1.4785e-77	4.90308e-82	1.49664e-86	4.22421e-91	1.107e-95	2.7038e-100	6.17649e-105	1.32391e-109	2.67083e-114	5.08589e-119	9.16754e-124	1.56874e-128	2.55634e-133	4.28969e-138	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.61516e-17	2.73306e-16	6.11315e-15	1.19815e-13	1.96355e-12	2.68091e-11	3.06294e-10	2.9461e-09	2.40066e-08	1.66739e-07	9.92925e-07	5.09815e-06	2.26922e-05	8.8017e-05	0.000298993	0.000893836	0.00236255	0.00554598	0.0116126	0.0217794	0.0367342	0.055934	0.0771745	0.0968306	0.11086	0.116195	0.111845	0.099168	0.0812279	0.0616339	0.0434376	0.0285066	0.0174628	0.0100087	0.00537908	0.00271661	0.00129189	0.000579623	0.000245813	9.87143e-05	3.76026e-05	1.36093e-05	4.68721e-06	1.53856e-06	4.82021e-07	1.44335e-07	4.13635e-08	1.13594e-08	2.99311e-09	7.57589e-10	1.8441e-10	4.32164e-11	9.76085e-12	2.12689e-12	4.47564e-13	9.10435e-14	1.79214e-14	3.41761e-15	6.32339e-16	1.13778e-16	1.99939e-17	3.46153e-18	6.01641e-19	1.09387e-19	2.29148e-20	7.39256e-21	
N131	4.58275e-18	1.08196e-16	3.39756e-15	8.86296e-14	1.86139e-12	3.16277e-11	4.38034e-10	4.98116e-09	4.68333e-08	3.66492e-07	2.40229e-06	1.32709e-05	6.21549e-05	0.000248227	0.000850078	0.00251001	0.00642411	0.014326	0.0279773	0.0480833	0.0730749	0.0986608	0.118871	0.128368	0.12477	0.109595	0.087337	0.0633805	0.0420364	0.0255684	0.0143095	0.00739185	0.00353512	0.00156974	0.000648957	0.000250444	9.04477e-05	3.06419e-05	9.76008e-06	2.92924e-06	8.30079e-07	2.22539e-07	5.65503e-08	1.36454e-08	3.1319e-09	6.84876e-10	1.42915e-10	2.85009e-11	5.43968e-12	9.94986e-13	1.74646e-13	2.94539e-14	4.77849e-15	7.46622e-16	1.12474e-16	1.63533e-17	2.29723e-18	3.1209e-19	4.1045e-20	5.23127e-21	6.47053e-22	7.78948e-23	9.20699e-24	1.10431e-24	1.53095e-25	3.81832e-26	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.0378794	0.0424721	0.0473176	0.0521191	0.056519	0.060163	0.0627515	0.0640768	0.0640407	0.0626563	0.0600358	0.0563687	0.0518945	0.0468757	0.0415723	0.0362218	0.0310254	0.02614	0.0216761	0.0177003	0.0142406	0.0112936	0.00883291	0.006816	0.00519152	0.00390457	0.00290092	0.0021298	0.00154575	0.00110938	0.000787605	0.000553293	0.000384728	0.000264869	0.000180597	0.000121986	8.16485e-05	5.41677e-05	3.56287e-05	2.32403e-05	1.50376e-05	9.65444e-06	6.15186e-06	3.89171e-06	2.44489e-06	1.52583e-06	9.46296e-07	5.83436e-07	3.57761e-07	2.18292e-07	1.32609e-07	8.02584e-08	4.84319e-08	2.91685e-08	1.7553e-08	1.05704e-08	6.38217e-09	3.87329e-09	2.3709e-09	1.47072e-09	9.30746e-10	6.06671e-10	4.12778e-10	2.98509e-10	2.34526e-10	2.04565e-10	
N133	0.0285319	0.0326246	0.0375028	0.0428317	0.0481894	0.0531383	0.0572832	0.0603128	0.0620248	0.062334	0.0612671	0.0589464	0.0555657	0.0513642	0.0466	0.0415268	0.0363758	0.0313429	0.0265823	0.0222042	0.0182773	0.014834	0.0118765	0.00938434	0.0073215	0.00564232	0.00429683	0.0032347	0.00240808	0.00177339	0.00129234	0.000932224	0.000665833	0.000471015	0.000330102	0.000229256	0.00015782	0.000107717	7.29112e-05	4.8955e-05	3.26136e-05	2.15629e-05	1.41524e-05	9.22328e-06	5.97022e-06	3.83952e-06	2.45406e-06	1.55947e-06	9.85682e-07	6.19974e-07	3.88275e-07	2.42289e-07	1.50771e-07	9.36571e-08	5.81497e-08	3.61429e-08	2.25336e-08	1.41278e-08	8.93694e-09	5.7292e-09	3.74472e-09	2.51682e-09	1.76033e-09	1.30238e-09	1.04006e-09	9.14932e-10	
N134	0.0807174	0.0879755	0.0931084	0.0955616	0.0949546	0.091236	0.084725	0.0760485	0.0660142	0.055464	0.0451492	0.0356475	0.02733	0.0203692	0.0147744	0.0104403	0.00719506	0.00484054	0.003182	0.00204568	0.00128728	0.000793509	0.000479516	0.000284275	0.000165446	9.45874e-05	5.31543e-05	2.93782e-05	1.59784e-05	8.55648e-06	4.51363e-06	2.34659e-06	1.20289e-06	6.08254e-07	3.03526e-07	1.49532e-07	7.27561e-08	3.49755e-08	1.66179e-08	7.80653e-09	3.62712e-09	1.66738e-09	7.58611e-10	3.41715e-10	1.52445e-10	6.73781e-11	2.95141e-11	1.28176e-11	5.52096e-12	2.35958e-12	1.00106e-12	4.2179e-13	1.76597e-13	7.35159e-14	3.04507e-14	1.25599e-14	5.16406e-15	2.11924e-15	8.69657e-16	3.57837e-16	1.48302e-16	6.24053e-17	2.70771e-17	1.25031e-17	6.56362e-18	4.41787e-18	
N135	0.121801	0.130622	0.133705	0.129998	0.119363	0.103012	0.0833047	0.0630375	0.044632	0.0295944	0.0184065	0.0107598	0.005925	0.00308071	0.00151614	0.000707927	0.000314345	0.000133034	5.37763e-05	2.08053e-05	7.71876e-06	2.75111e-06	9.43636e-07	3.11991e-07	9.95835e-08	3.07304e-08	9.18075e-09	2.65873e-09	7.47282e-10	2.04082e-10	5.42135e-11	1.40228e-11	3.53516e-12	8.69414e-13	2.08768e-13	4.89871e-14	1.12413e-14	2.52459e-15	5.55282e-16	1.19694e-16	2.53017e-17	5.24814e-18	1.0688e-18	2.13825e-19	4.20461e-20	8.13051e-21	1.54684e-21	2.89676e-22	5.34213e-23	9.706e-24	1.7381e-24	3.06904e-25	5.34573e-26	9.18937e-27	1.55975e-27	2.61559e-28	4.33672e-29	7.11693e-30	1.15785e-30	1.87211e-31	3.02091e-32	4.90056e-33	8.10445e-34	1.40924e-34	2.8079e-35	8.66789e-36	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.118809	0.131454	0.140458	0.141434	0.131575	0.111648	0.0858466	0.059683	0.0375436	0.0214206	0.0111227	0.00527677	0.00229655	0.000920696	0.000341376	0.000117517	3.76983e-05	1.13084e-05	3.18249e-06	8.42861e-07	2.10681e-07	4.98368e-08	1.1185e-08	2.38737e-09	4.85699e-10	9.43825e-11	1.75528e-11	3.12992e-12	5.36054e-13	8.83246e-14	1.40224e-14	2.14812e-15	3.17971e-16	4.55375e-17	6.31737e-18	8.49944e-19	1.11021e-19	1.4094e-20	1.74063e-21	2.09325e-22	2.4534e-23	2.80488e-24	3.13046e-25	3.41334e-26	3.6387e-27	3.795e-28	3.87491e-29	3.8759e-30	3.8002e-31	3.65439e-32	3.44857e-33	3.19528e-34	2.90834e-35	2.60171e-36	2.28851e-37	1.98027e-38	1.6864e-39	1.41399e-40	1.1678e-41	9.50488e-43	7.63059e-44	6.05578e-45	4.7869e-46	3.87666e-47	3.59189e-48	5.95072e-49	
N137	0.111641	0.125922	0.138354	0.143122	0.135826	0.116435	0.0895066	0.0615917	0.0379963	0.0210848	0.0105698	0.0048092	0.00199558	0.000758764	0.000265556	8.59207e-05	2.58051e-05	7.22183e-06	1.89011e-06	4.6418e-07	1.07303e-07	2.34179e-08	4.83818e-09	9.48716e-10	1.76992e-10	3.14859e-11	5.35229e-12	8.71131e-13	1.36005e-13	2.0404e-14	2.94629e-15	4.10117e-16	5.51117e-17	7.15946e-18	9.00285e-19	1.09717e-19	1.29738e-20	1.49017e-21	1.66428e-22	1.80913e-23	1.91588e-24	1.97838e-25	1.99369e-26	1.96229e-27	1.88779e-28	1.77641e-29	1.63621e-30	1.47612e-31	1.30516e-32	1.13171e-33	9.62887e-35	8.0432e-36	6.59969e-37	5.32203e-38	4.21988e-39	3.2915e-40	2.52668e-41	1.90966e-42	1.42164e-43	1.04287e-44	7.54224e-46	5.38327e-47	3.80724e-48	2.72308e-49	2.19726e-50	3.34809e-51	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.00158901	0.00202537	0.00278475	0.00395238	0.00562072	0.00787205	0.0107616	0.0143026	0.0184553	0.0231218	0.0281474	0.0333301	0.0384356	0.0432165	0.0474344	0.0508802	0.0533912	0.0548632	0.0552562	0.0545931	0.0529539	0.0504643	0.0472821	0.0435833	0.0395475	0.0353462	0.0311334	0.0270391	0.0231659	0.0195884	0.0163542	0.0134872	0.0109912	0.00885463	0.00705428	0.00555964	0.00433611	0.00334779	0.00255954	0.00193842	0.00145464	0.00108198	0.000797954	0.000583669	0.000423572	0.000305074	0.000218148	0.000154926	0.00010932	7.66774e-05	5.34862e-05	3.71254e-05	2.56599e-05	1.76749e-05	1.21464e-05	8.33927e-06	5.7308e-06	3.95191e-06	2.74413e-06	1.92776e-06	1.37878e-06	1.0123e-06	7.70789e-07	6.15849e-07	5.22552e-07	4.75624e-07	
N139	6.92945e-16	4.84984e-15	4.1125e-14	3.25637e-13	2.32559e-12	1.49362e-11	8.65534e-11	4.54536e-10	2.17266e-09	9.49182e-09	3.80471e-08	1.40436e-07	4.78955e-07	1.51409e-06	4.44994e-06	1.21935e-05	3.12344e-05	7.49833e-05	0.000169106	0.00035909	0.000719491	0.00136305	0.00244628	0.00416681	0.0067479	0.010407	0.0153096	0.021515	0.028926	0.0372568	0.0460325	0.054628	0.0623423	0.0684969	0.0725372	0.0741168	0.0731447	0.0697894	0.0644389	0.0576313	0.0499698	0.0420407	0.0343489	0.0272768	0.0210701	0.0158447	0.011609	0.00829388	0.00578279	0.00393838	0.00262244	0.00170901	0.00109126	0.000683639	0.000420826	0.000255013	0.000152477	9.02218e-05	5.30355e-05	3.11368e-05	1.83946e-05	1.10561e-05	6.87454e-06	4.53493e-06	3.2891e-06	2.73395e-06	
N140	1.61876e-18	1.35171e-17	1.66179e-16	1.93927e-15	2.0058e-14	1.82566e-13	1.46774e-12	1.04812e-11	6.68621e-11	3.83086e-10	1.98126e-09	9.29273e-09	3.96999e-08	1.55109e-07	5.56325e-07	1.83824e-06	5.61429e-06	1.58987e-05	4.18672e-05	0.000102808	0.000236023	0.000507831	0.00102643	0.00195316	0.00350632	0.0059501	0.0095625	0.0145803	0.0211273	0.029141	0.0383191	0.0481078	0.0577448	0.0663572	0.073097	0.0772824	0.0785134	0.076733	0.0722222	0.0655343	0.0573879	0.0485465	0.0397102	0.031439	0.0241137	0.0179348	0.0129471	0.0090804	0.00619328	0.00411207	0.00266067	0.00167965	0.00103584	0.000624928	0.000369435	0.000214409	0.000122445	6.90043e-05	3.8517e-05	2.14017e-05	1.19228e-05	6.73221e-06	3.91996e-06	2.42075e-06	1.65617e-06	1.32765e-06	
N141	1.32836e-18	1.19374e-17	1.59381e-16	1.99682e-15	2.19525e-14	2.10817e-13	1.77745e-12	1.32399e-11	8.7662e-11	5.18861e-10	2.75989e-09	1.32575e-08	5.77742e-08	2.29378e-07	8.32984e-07	2.77712e-06	8.52968e-06	2.42141e-05	6.37281e-05	0.000155946	0.000355777	0.000758683	0.00151592	0.0028446	0.00502394	0.0083684	0.0131725	0.0196306	0.0277464	0.0372583	0.0476085	0.0579775	0.0673884	0.074864	0.079599	0.0811052	0.0792927	0.0744694	0.0672632	0.058494	0.0490275	0.0396467	0.0309632	0.0233762	0.0170766	0.0120816	0.00828578	0.00551339	0.00356258	0.00223748	0.00136711	0.000813405	0.000471759	0.000267018	0.00014769	7.99593e-05	4.24662e-05	2.21915e-05	1.14606e-05	5.88834e-06	3.04074e-06	1.60331e-06	8.84076e-07	5.27663e-07	3.56479e-07	2.85758e-07	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000409229	0.000555462	0.000835884	0.00130553	0.00204011	0.00313247	0.00468535	0.00679969	0.00955918	0.0130128	0.0171585	0.0219305	0.0271944	0.0327506	0.0383473	0.0437015	0.048525	0.052552	0.0555645	0.0574116	0.0580208	0.057401	0.055636	0.0528715	0.049298	0.0451309	0.0405914	0.0358899	0.0312134	0.0267162	0.0225164	0.0186951	0.015299	0.0123452	0.00982688	0.00771958	0.00598686	0.00458557	0.00347	0.00259511	0.00191875	0.00140299	0.00101485	0.000726428	0.000514715	0.000361127	0.000250967	0.000172819	0.000117966	7.98566e-05	5.36398e-05	3.5775e-05	2.37114e-05	1.56352e-05	1.02721e-05	6.73712e-06	4.42281e-06	2.91651e-06	1.9409e-06	1.31148e-06	9.06776e-07	6.47615e-07	4.82998e-07	3.80571e-07	3.20322e-07	2.90524e-07	
N143	1.27203e-09	7.87386e-09	6.04491e-08	4.13508e-07	2.4377e-06	1.23747e-05	5.42469e-05	0.000206061	0.000680802	0.00196405	0.00496776	0.0110626	0.0217815	0.0380823	0.0593801	0.0829319	0.104192	0.11826	0.121773	0.114227	0.0980034	0.0772083	0.0560639	0.0376605	0.0234853	0.013642	0.00740498	0.00376764	0.00180211	0.000812576	0.000346308	0.000139849	5.36398e-05	1.95846e-05	6.82126e-06	2.27097e-06	7.24069e-07	2.2149e-07	6.51146e-08	1.8427e-08	5.02754e-09	1.32439e-09	3.37325e-10	8.31823e-11	1.98849e-11	4.61384e-12	1.04033e-12	2.28219e-13	4.87645e-14	1.01605e-14	2.06667e-15	4.10831e-16	7.99071e-17	1.52244e-17	2.8448e-18	5.2198e-19	9.41687e-20	1.67258e-20	2.92884e-21	5.06339e-22	8.65488e-23	1.46519e-23	2.46481e-24	4.17651e-25	7.67559e-26	2.17958e-26	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	7.73446e-14	6.39049e-13	6.46246e-12	5.81372e-11	4.55507e-10	3.11912e-09	1.87654e-08	9.9714e-08	4.70363e-07	1.9793e-06	7.46493e-06	2.5347e-05	7.78169e-05	0.000216893	0.000550973	0.00128037	0.00273144	0.00536721	0.00974505	0.0163986	0.0256484	0.037387	0.0509226	0.064967	0.0778175	0.0877051	0.0932071	0.0935878	0.0889533	0.0801799	0.0686562	0.0559398	0.0434381	0.0321944	0.0228072	0.0154647	0.0100497	0.00626693	0.0037546	0.00216361	0.00120055	0.000642132	0.000331401	0.000165193	7.9607e-05	3.71216e-05	1.67651e-05	7.33947e-06	3.11728e-06	1.28561e-06	5.15274e-07	2.00885e-07	7.62499e-08	2.82064e-08	1.01802e-08	3.58926e-09	1.23806e-09	4.18545e-10	1.38984e-10	4.54647e-11	1.4713e-11	4.74443e-12	1.54798e-12	5.30713e-13	2.10245e-13	1.17152e-13	
N145	4.58623e-15	3.28102e-14	3.85558e-13	4.45095e-12	4.50597e-11	3.9225e-10	2.93977e-09	1.9082e-08	1.08005e-07	5.3662e-07	2.3552e-06	9.18496e-06	3.20036e-05	0.000100141	0.00028274	0.000723547	0.00168524	0.00358653	0.00700005	0.0125731	0.0208502	0.0320209	0.0456741	0.0606742	0.0752583	0.0873738	0.0951675	0.0974602	0.0940374	0.0856576	0.0737968	0.0602408	0.0466728	0.0343763	0.0241073	0.0161202	0.0102928	0.00628389	0.00367289	0.00205782	0.00110647	0.000571602	0.000284015	0.000135874	6.26484e-05	2.78666e-05	1.19692e-05	4.96866e-06	1.99524e-06	7.75718e-07	2.92239e-07	1.06776e-07	3.78704e-08	1.30506e-08	4.37453e-09	1.42812e-09	4.54837e-10	1.41646e-10	4.32841e-11	1.30513e-11	3.92036e-12	1.19323e-12	3.7967e-13	1.33757e-13	5.76684e-14	3.51868e-14	
N146	5.4258e-15	4.01528e-14	4.64417e-13	5.247e-12	5.21125e-11	4.46048e-10	3.29265e-09	2.10808e-08	1.17837e-07	5.78858e-07	2.51446e-06	9.71453e-06	3.35622e-05	0.000104214	0.000292212	0.00074316	0.00172138	0.00364555	0.00708478	0.0126781	0.0209577	0.032101	0.0456902	0.0605947	0.0750696	0.0870893	0.0948273	0.0971216	0.0937581	0.08548	0.0737384	0.0602929	0.0468076	0.0345575	0.0243003	0.016299	0.0104423	0.00639885	0.00375516	0.00211305	0.00114145	0.000592586	0.000295984	0.000142382	6.603e-05	2.95493e-05	1.27725e-05	5.33722e-06	2.15798e-06	8.44974e-07	3.20683e-07	1.18065e-07	4.22052e-08	1.46633e-08	4.95667e-09	1.63235e-09	5.24614e-10	1.64926e-10	5.08954e-11	1.55021e-11	4.70295e-12	1.44347e-12	4.60926e-13	1.61186e-13	6.78671e-14	4.02552e-14	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	4.39967e-16	4.87512e-15	7.51619e-14	1.05527e-12	1.26862e-11	1.29824e-10	1.13571e-09	8.54455e-09	5.56275e-08	3.15227e-07	1.56355e-06	6.824e-06	2.63375e-05	9.03177e-05	0.000276435	0.000758402	0.00187272	0.00417841	0.00845558	0.015575	0.026203	0.0403967	0.0572502	0.0748095	0.0903943	0.101282	0.105508	0.102448	0.0929488	0.0789808	0.062995	0.0472638	0.0334255	0.0223258	0.0141102	0.00845356	0.00480921	0.00260228	0.00134143	0.000659744	0.000310033	0.000139402	6.00539e-05	2.48188e-05	9.85193e-06	3.76076e-06	1.38209e-06	4.89524e-07	1.6728e-07	5.52058e-08	1.76122e-08	5.43676e-09	1.62539e-09	4.71041e-10	1.32444e-10	3.61646e-11	9.59996e-12	2.48052e-12	6.24981e-13	1.53972e-13	3.72696e-14	8.94532e-15	2.16973e-15	5.55059e-16	1.66299e-16	7.50368e-17	
N148	8.05092e-20	1.87988e-18	5.94608e-17	1.59031e-15	3.48318e-14	6.27649e-13	9.37252e-12	1.16803e-10	1.22288e-09	1.08232e-08	8.14555e-08	5.24212e-07	2.90019e-06	1.3864e-05	5.75466e-05	0.000208383	0.000661287	0.0018472	0.00456125	0.00999762	0.0195297	0.0341329	0.0535764	0.0758046	0.0970258	0.112733	0.119302	0.115367	0.102263	0.0833442	0.062636	0.0435302	0.0280515	0.0168057	0.00938401	0.00489554	0.00239168	0.00109665	0.000472958	0.000192248	7.37972e-05	2.68028e-05	9.22713e-06	3.01617e-06	9.37711e-07	2.77716e-07	7.84717e-08	2.11857e-08	5.47271e-09	1.35449e-09	3.21604e-10	7.33469e-11	1.60868e-11	3.39692e-12	6.91354e-13	1.35762e-13	2.57488e-14	4.72149e-15	8.37902e-16	1.44091e-16	2.40583e-17	3.91768e-18	6.30433e-19	1.04604e-19	2.05091e-20	6.86425e-21	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	7.58872e-47	1.06047e-43	1.46754e-40	1.5924e-37	1.33205e-34	8.59636e-32	4.28762e-29	1.65456e-26	4.94025e-24	1.14028e-21	2.03061e-19	2.78148e-17	2.91852e-15	2.33326e-13	1.41188e-11	6.41492e-10	2.16783e-08	5.38904e-07	9.73157e-06	0.000125875	0.00114863	0.00727994	0.0315769	0.0926307	0.182618	0.242368	0.218881	0.137015	0.0608666	0.019691	0.00476129	0.000882129	0.000128128	1.48963e-05	1.41224e-06	1.11002e-07	7.34067e-09	4.13812e-10	2.01182e-11	8.52325e-13	3.17607e-14	1.0497e-15	3.10027e-17	8.23834e-19	1.98181e-20	4.34008e-22	8.69698e-24	1.60216e-25	2.72503e-27	4.29619e-29	6.30117e-31	8.6268e-33	1.10592e-34	1.33138e-36	1.50924e-38	1.61506e-40	1.63537e-42	1.57041e-44	1.43324e-46	1.24598e-48	1.03456e-50	8.23885e-53	6.34635e-55	4.82366e-57	3.80449e-59	4.14622e-61	
N150	1.71545e-53	8.8192e-50	3.80951e-46	1.214e-42	2.86204e-39	5.00195e-36	6.4872e-33	6.24363e-30	4.45504e-27	2.35197e-24	9.15935e-22	2.62036e-19	5.47825e-17	8.3156e-15	9.09348e-13	7.0982e-11	3.91271e-09	1.50432e-07	3.97764e-06	7.1207e-05	0.000848466	0.00661106	0.0331162	0.105162	0.210109	0.264804	0.213616	0.11304	0.0404391	0.0100958	0.00181427	0.000241552	2.44608e-05	1.9289e-06	1.2096e-07	6.1456e-09	2.57201e-10	8.9983e-12	2.6664e-13	6.7711e-15	1.48909e-16	2.86293e-18	4.85319e-20	7.30992e-22	9.85152e-24	1.19553e-25	1.31404e-27	1.31508e-29	1.20424e-31	1.01354e-33	7.87291e-36	5.66575e-38	3.79095e-40	2.36614e-42	1.38186e-44	7.57283e-47	3.90467e-49	1.899e-51	8.73169e-54	3.80414e-56	1.57361e-58	6.19251e-61	2.32261e-63	8.31924e-66	2.87541e-68	1.40374e-70	
